,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
10,5500,0.844,0.8302547803369233,0.8040585010977748,10684544,26.84822940826416,0.9897959183673469,0.19777669417397042,0.813953488372093,0.15383637552908308,0.6513761467889908,0.19419167698362233,0.9914529914529915,0.2422582526394298,0.7582417582417582,0.21193700067389454,0,0
11,6000,0.888,0.8755845856965625,0.8594525677513917,11510496,29.476298093795776,0.9911504424778761,0.22506988690809257,0.7380952380952381,0.17396962194208357,0.8543689320388349,0.22918325122171956,0.99,0.14773510488587416,0.8316831683168316,0.22404213504222995,0,0
12,6500,0.93,0.9254734039900328,0.9123523136484979,12162728,32.11094665527344,0.98989898989899,0.1642868941904552,0.826530612244898,0.1727828805286267,0.8526315789473684,0.16160449953544928,1.0,0.2160221923571871,0.9732142857142857,0.2853035333882815,0,0
13,7000,0.95,0.9439174558633622,0.9371906640202999,13031784,34.83001136779785,0.9724770642201835,0.19599687289098258,0.8620689655172413,0.1748163123587198,0.9032258064516129,0.18706351453045028,1.0,0.27846589234750385,0.9895833333333334,0.1636574078723435,0,0
14,7500,0.94,0.9408581212530908,0.9247829989519764,13505928,37.55307650566101,0.9902912621359223,0.22961835339198683,0.8285714285714286,0.20784603580619382,0.9090909090909091,0.16884172177841586,1.0,0.20492454051089073,0.9883720930232558,0.1887693485125127,0,0
15,8000,0.94,0.9399707171551503,0.9249365714028354,14363144,40.2423210144043,1.0,0.20795743481206014,0.8073394495412844,0.19845138685051641,0.946236559139785,0.1576640728395446,0.981651376146789,0.24490966367025244,0.978494623655914,0.19101744182762645,0,0
16,8500,0.976,0.9761694362347806,0.9698914587086447,14566320,42.906731605529785,1.0,0.16710353398937935,0.9764705882352941,0.20182437592844651,0.9583333333333334,0.1927595388526905,0.9910714285714286,0.21543517677333976,0.9557522123893806,0.22287737445614375,0,0
17,9000,0.97,0.9664796770891165,0.9622495256023718,15299808,45.55209398269653,0.983739837398374,0.2504790372464767,0.9368421052631579,0.166447725650589,0.9240506329113924,0.16119177449312508,1.0,0.2074668460184126,0.9901960784313726,0.21441461659139688,0,0
18,9500,0.968,0.9661581241398343,0.9599041709686149,15895872,48.25159668922424,0.9905660377358491,0.23885396902723205,0.9183673469387755,0.20693736200373175,0.9354838709677419,0.15772681806893793,0.989247311827957,0.1743449990365649,1.0,0.2221368518635334,0,0
19,10000,0.99,0.9903051465401435,0.987483603520612,16676424,50.91267538070679,1.0,0.1997934979313426,0.9716981132075472,0.21887904697329102,0.9801980198019802,0.17440911633655834,1.0,0.19928217715092572,1.0,0.2076361616078824,0,0
20,10500,0.99,0.9899587782632951,0.987481597948985,17317392,53.609673500061035,1.0,0.16812136480605006,1.0,0.24635176889826182,0.9603960396039604,0.19460651040125707,1.0,0.2005276317075375,0.99,0.1903927241868936,0,0
21,11000,0.992,0.9920948461811535,0.9899859302319759,18135880,56.31741905212402,1.0,0.20541504601369,0.9714285714285714,0.1946274183774087,1.0,0.17555979381743345,1.0,0.21424693544848294,0.9893617021276596,0.21015080634298475,0,0
22,11500,0.994,0.9949063564222681,0.9924726380392728,18238584,59.00541615486145,1.0,0.1847579056061367,0.9747899159663865,0.1989688804524958,1.0,0.22834424971198525,1.0,0.21461753241176326,1.0,0.17331143181761918,0,0
23,12000,0.994,0.9938908121493842,0.9924847063774782,18728920,61.70774030685425,1.0,0.17584159771947494,0.9906542056074766,0.1929739283140963,0.9887640449438202,0.17636760706858712,0.9900990099009901,0.20668765176719767,1.0,0.24812921513064398,0,0
24,12500,0.994,0.9934801283469352,0.9924562841667462,19425120,64.39656162261963,0.9886363636363636,0.21352982620332273,0.9789473684210527,0.19057093736309882,1.0,0.17895492955252035,1.0,0.17980120903967145,1.0,0.23714309784138676,0,0
25,13000,0.994,0.9935660922649019,0.9924741109416393,19647416,67.10781335830688,1.0,0.22864048975359444,0.978021978021978,0.20438143258659863,1.0,0.19680062572154053,1.0,0.19754933997121882,0.99,0.17262811196704753,0,0
26,13500,0.984,0.9834331668886046,0.9799733645748846,20300216,69.77943181991577,1.0,0.16221054220220393,0.9473684210526315,0.21775283255447414,0.9901960784313726,0.2161651720773457,0.9805825242718447,0.21104178100570092,1.0,0.1928296721602751,0,0
27,14000,0.994,0.9943993676744043,0.9924710511918325,20744064,72.45006442070007,0.9814814814814815,0.25574800680548704,0.9906542056074766,0.18585906615790876,1.0,0.19629635842335694,1.0,0.1697750438699126,1.0,0.19232152474333444,0,0
28,14500,0.996,0.9960473070779878,0.9949891012953173,20871728,75.12355589866638,1.0,0.1994556368765188,0.9803921568627451,0.18653783809717198,1.0,0.17923819970287272,1.0,0.2173374225950978,1.0,0.21743090272833884,0,0
29,15000,1.0,1.0,1.0,21413392,77.843257188797,1.0,0.18433093214831844,1.0,0.13481338890945366,1.0,0.23263998041743333,1.0,0.23061042057125947,1.0,0.21760527795353501,0,0
30,15500,0.998,0.9975786640679796,0.9974911563260493,22303088,80.54351234436035,1.0,0.1850248332930883,0.9879518072289156,0.20085174948404272,1.0,0.2195398671659729,1.0,0.20165019871399575,1.0,0.19293335134290035,0,0
31,16000,0.996,0.9956138659620637,0.9949875440469567,22813632,83.28524208068848,1.0,0.2356757372405484,0.9782608695652174,0.1791243151805351,1.0,0.23897490927073728,1.0,0.18791629817430847,1.0,0.15830874013387092,0,0
32,16500,0.998,0.9978858161754918,0.9974952535053927,23191840,86.01832556724548,1.0,0.2066793366495342,1.0,0.20819289094459545,1.0,0.1812358657300078,1.0,0.2486793479329299,0.9894736842105263,0.15521255874293274,0,0
33,17000,0.998,0.9975489901234905,0.9974885856216504,23130032,88.78257870674133,1.0,0.2601922413886334,0.9878048780487805,0.17356778893675898,1.0,0.17043915675818008,1.0,0.18360911185580592,1.0,0.21219170106062132,0,0
34,17500,0.996,0.9959070650944969,0.9949827658005248,23361224,91.51132369041443,1.0,0.1673333885852532,0.9912280701754386,0.2704153888212256,1.0,0.1581693294042798,0.9883720930232558,0.13960418157918095,1.0,0.2644777116100601,0,0
35,18000,0.996,0.9956829562358638,0.9949878957682804,23945184,94.26602029800415,1.0,0.1960305288645661,0.989010989010989,0.2067665814009492,0.9894736842105263,0.2168432760599397,1.0,0.17363743845235363,1.0,0.20672217522219163,0,0
36,18500,0.998,0.9981916698986859,0.9974876770559595,24337168,96.96013116836548,1.0,0.20064320389542023,1.0,0.16694642351083586,1.0,0.20999365913517803,1.0,0.21514832651936094,0.990990990990991,0.20726838693920507,0,0
37,19000,0.996,0.9958846339830641,0.9949736872527682,24494376,99.70894980430603,1.0,0.16326281729937356,0.9795918367346939,0.2031036816961254,1.0,0.21354470457769076,1.0,0.20755043213290317,1.0,0.21253836429390693,0,0
38,19500,1.0,1.0,1.0,24971280,102.47546529769897,1.0,0.2383441134657067,1.0,0.18967344961655888,1.0,0.18281699752715716,1.0,0.16712762290546468,1.0,0.22203781648511256,0,0
39,20000,0.996,0.9957718497634118,0.9949912597482607,25524592,105.38823223114014,0.9891304347826086,0.16267981030705878,0.9897959183673469,0.2256399184183394,1.0,0.22235892345867275,1.0,0.20671283800497303,1.0,0.1826085098109558,0,0
40,20500,0.996,0.9964342792941481,0.9949748743718593,25577024,108.16353440284729,0.9912280701754386,0.20917453806359323,0.990990990990991,0.27164659277865927,1.0,0.19053410663333661,1.0,0.14179224691282524,1.0,0.1868525156115855,0,0
41,21000,0.996,0.996039557124227,0.9949887748556767,26038568,110.94290232658386,0.9896907216494846,0.1948189229867781,1.0,0.15657136910282565,1.0,0.2108857562773291,0.9905660377358491,0.19559208407343698,1.0,0.24213186755962998,0,0
42,21500,0.998,0.9979079314588826,0.997494450207209,26085976,113.71275520324707,1.0,0.21919684485969804,1.0,0.20804963339181745,1.0,0.185979332388465,0.9895833333333334,0.20293118537000146,1.0,0.18384300399001813,0,0
43,22000,0.998,0.9978632283304739,0.9974881188019331,26347720,116.4648756980896,1.0,0.16402032582593665,0.9893617021276596,0.16087411209983735,1.0,0.2454213833293788,1.0,0.25238276908524304,1.0,0.17730140965960392,0,0
44,22500,0.998,0.9982237898482295,0.9974934704906281,26663376,119.20873188972473,1.0,0.17348314245990853,0.9911504424778761,0.23882933542647375,1.0,0.18960347483589726,1.0,0.23197664049358616,1.0,0.16610740678413458,0,0
45,23000,0.994,0.9938645673758532,0.9924803737755542,26800304,121.97251844406128,1.0,0.23635373467454077,0.9696969696969697,0.25233299047430013,1.0,0.15704064741864476,1.0,0.19405503055637144,1.0,0.16021759687614273,0,0
46,23500,0.996,0.9959240033719209,0.9949884232577253,27292176,124.7333607673645,1.0,0.17934260038476324,0.9900990099009901,0.2286207649456446,1.0,0.2018301406447801,0.9895833333333334,0.20024561505931537,1.0,0.18996087896549665,0,0
47,24000,0.998,0.9978165730456089,0.9974961942152071,27761936,127.5382809638977,1.0,0.19019065055416873,0.9891304347826086,0.21832902818519326,1.0,0.21467975128148994,1.0,0.18568885008599484,1.0,0.19111171989315326,0,0
48,24500,0.994,0.9946329636963197,0.9924537034707933,28029272,130.28327703475952,1.0,0.18132669900256237,0.9734513274336283,0.18954681743671647,1.0,0.21371008160120125,1.0,0.22829757240190596,1.0,0.1871188295576138,0,0
49,25000,0.998,0.9981916698986859,0.9974923265191485,28082832,133.04437613487244,1.0,0.1625516912451312,0.990990990990991,0.2566451976653348,1.0,0.24167904988881686,1.0,0.16485253273892386,1.0,0.17427152846179306,0,0
50,25500,0.996,0.9961239143167866,0.9949865388568306,28782480,135.81514191627502,1.0,0.12030623541534215,0.9807692307692307,0.24508514022229758,1.0,0.215037051662783,1.0,0.21173482568817995,1.0,0.20783674701139765,0,0
51,26000,0.996,0.9958480178849439,0.9949835208660449,29385616,138.6044397354126,0.9882352941176471,0.19800559796084047,1.0,0.24478769399960137,1.0,0.17820157680043672,0.9910714285714286,0.19793975654213375,1.0,0.18106537469698752,0,0
52,26500,0.998,0.998158366870223,0.9974898338269993,29766840,141.39825582504272,1.0,0.1801016701138046,0.9908256880733946,0.21212825833256543,1.0,0.19479823982605243,1.0,0.1876620531474561,1.0,0.2253097785801215,0,0
53,27000,0.998,0.9978401526134932,0.9974924397057128,30420984,144.1827850341797,1.0,0.2604511165666949,1.0,0.19401309937582412,1.0,0.24582974926845197,0.989247311827957,0.1377021184686903,1.0,0.16200391632033884,0,0
54,27500,0.996,0.9963030410887221,0.9949912095728003,30973392,146.9725546836853,1.0,0.21314770262761448,0.981651376146789,0.21197212092475276,1.0,0.19705677681873235,1.0,0.20419229466894664,1.0,0.17363110495995374,0,0
55,28000,0.998,0.9978632283304739,0.997492992915198,31139984,149.70581531524658,1.0,0.1755350629147806,1.0,0.20725649670577445,0.9893617021276596,0.20767600541055753,1.0,0.22682007107059568,1.0,0.1827123638982916,0,0
56,28500,0.998,0.9978632283304739,0.9974940232454403,31518672,152.46315264701843,1.0,0.18382601627073758,0.9893617021276596,0.2149131718516238,1.0,0.20317280528599121,1.0,0.1779361780768938,1.0,0.22015182851475346,0,0
57,29000,1.0,1.0,1.0,31479952,155.2140154838562,1.0,0.15684841613503564,1.0,0.22366528681288778,1.0,0.19983602405553574,1.0,0.2191202087741147,1.0,0.200530064222426,0,0
58,29500,0.998,0.9981412510849172,0.997494851920697,31834208,158.01952862739563,1.0,0.19395652870570831,0.9907407407407407,0.22621077412963606,1.0,0.1550099734819375,1.0,0.2276441780541468,1.0,0.19717854562857146,0,0
