,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
75,38000,1.0,1.0,1.0,39499864,231.03470873832703,1.0,0.17694651160814248,1.0,0.22648153572385601,1.0,0.15138668997294424,1.0,0.22347275533057653,1.0,0.2217125073644807,0,0
76,38500,0.998,0.99805066743236,0.9974905141434622,39714968,234.16329741477966,1.0,0.14963355086530994,0.9902912621359223,0.19780501970474698,1.0,0.192952499738436,1.0,0.22034991799789938,1.0,0.23925901169360786,0,0
77,39000,0.998,0.9978165730456089,0.997490400782995,40243768,237.16306734085083,1.0,0.2122965751551721,0.9891304347826086,0.17706698656979733,1.0,0.20829933759647198,1.0,0.20045019519670004,1.0,0.2018869054818585,0,0
78,39500,1.0,1.0,1.0,40234784,240.28357672691345,1.0,0.19498128888276445,1.0,0.18135147089055892,1.0,0.27451550380691087,1.0,0.16126784657181079,1.0,0.1878838898479549,0,0
79,40000,1.0,1.0,1.0,40405272,243.68572068214417,1.0,0.1836014806311145,1.0,0.1567563383775786,1.0,0.19194015294475508,1.0,0.2536350037535976,1.0,0.21406702429295435,0,0
80,40500,0.996,0.9957079960446732,0.9949908332248014,40549664,247.11533761024475,1.0,0.2421381764837449,0.9787234042553191,0.19435862556858918,1.0,0.16428721247607303,1.0,0.2310249998770145,1.0,0.16819098559457854,0,0
81,41000,0.998,0.9981916698986859,0.9974939102017903,40550768,250.28729629516602,0.990990990990991,0.2104250981644189,1.0,0.16957042735594322,1.0,0.2211937433654561,1.0,0.20954930007023617,1.0,0.18926143104394577,0,0
82,41500,1.0,1.0,1.0,40759608,253.29336857795715,1.0,0.16558092073939631,1.0,0.1981553192993888,1.0,0.20467347187904547,1.0,0.21180814622761887,1.0,0.21978214185455053,0,0
83,42000,1.0,1.0,1.0,41136504,256.39775037765503,1.0,0.21135420933285307,1.0,0.2210992309636939,1.0,0.1569180604986623,1.0,0.20765015704429599,1.0,0.20297834216049482,0,0
84,42500,0.998,0.9980314807918094,0.9974954793402091,41337288,259.84107542037964,0.9901960784313726,0.1989303201484799,1.0,0.19119036943444512,1.0,0.22885498861084608,1.0,0.1833467693978648,1.0,0.1976775524083642,0,0
85,43000,0.998,0.9979508024446256,0.9974937971479412,40341840,263.44281673431396,0.9897959183673469,0.20523856507511903,1.0,0.20867987088031192,1.0,0.15866796444663822,1.0,0.2170170162062831,1.0,0.21039658339164802,0,0
86,43500,1.0,1.0,1.0,40406584,266.5360264778137,1.0,0.2225269428293012,1.0,0.10767616331475881,1.0,0.22840463534877628,1.0,0.26107934019330015,1.0,0.18031291831386323,0,0
87,44000,1.0,1.0,1.0,40400224,269.554824590683,1.0,0.17101298295045783,1.0,0.24521897000696344,1.0,0.19766682851201386,1.0,0.22003000552263052,1.0,0.16607121300793423,0,0
88,44500,1.0,1.0,1.0,40627768,272.59793615341187,1.0,0.22902985089160857,1.0,0.20812543384514298,1.0,0.1486699675386727,1.0,0.20712916809834758,1.0,0.2070455796262282,0,0
89,45000,0.998,0.9980694836660644,0.9974967583020011,41112976,276.02466464042664,0.9903846153846154,0.22049227486046682,1.0,0.19534835742917184,1.0,0.21775318176688058,1.0,0.1794649813707976,1.0,0.1869412045726832,0,0
90,45500,0.998,0.9979508024446256,0.9974909674829385,41595096,279.4129467010498,1.0,0.2052877309281449,1.0,0.21864195759781901,0.9897959183673469,0.19534377791833668,1.0,0.22231721030825718,1.0,0.15840932324744217,0,0
91,46000,0.998,0.9981238141712039,0.9974924397057128,42070248,282.5982782840729,0.9906542056074766,0.19805366403261407,1.0,0.19777288926673114,1.0,0.17653391995606774,1.0,0.21358779519012747,1.0,0.21405173155445983,0,0
92,46500,0.998,0.9982237898482295,0.9974937092101174,42308144,285.6527557373047,1.0,0.18791972865365156,1.0,0.20863704816470183,1.0,0.14323828507277875,0.9911504424778761,0.2536936896420262,1.0,0.20651124846684157,0,0
93,47000,0.998,0.9976905065130881,0.9974932317256593,42420648,288.7250225543976,1.0,0.23625463866321644,1.0,0.20967533355299664,1.0,0.19318140332821385,0.9885057471264368,0.15991524020458317,1.0,0.2009733842509901,0,0
94,47500,1.0,1.0,1.0,42226624,292.1773238182068,1.0,0.2191718337625464,1.0,0.177605840867659,1.0,0.22142018956771264,1.0,0.1568926979066401,1.0,0.22490943789544174,0,0
95,48000,0.998,0.9977678348744661,0.9974952284101213,42477440,295.5824592113495,0.9888888888888889,0.1632662326612565,1.0,0.22056179202057416,1.0,0.21262591700642705,1.0,0.2491932398602275,1.0,0.1543528184515147,0,0
96,48500,0.998,0.99805066743236,0.997495680048083,42390120,298.7839503288269,1.0,0.16241665883777257,0.9902912621359223,0.251366740791386,1.0,0.2137077841417767,1.0,0.17588284785810995,1.0,0.1966259683709548,0,0
