,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
506,253500,1.0,0.9980693636223966,1.0,199807664,4523.486079931259,1.0,0.06088517283876988,1.0,0.0712813885207369,1.0,0.06950952515757813,1.0,0.051439181636660954,1.0,0.07385832254212542,1.0,0.07334669052654459,1.0,0.05275384285073951,1.0,0.06299135839423356,1.0,0.08190248269084097,1.0,0.06848134932008491,1.0,0.08707051062605455,1.0,0.06469456097037186,1.0,0.051701904344716755,0.9714285714285714,0.07526337164697053,1.0,0.05482033793357152,0,0
507,254000,0.996,0.9936014107534751,0.9957046703119697,200274296,4532.5132875442505,1.0,0.07052557874220713,1.0,0.06373091323577314,0.9583333333333334,0.05494144661657224,1.0,0.07231813847547268,1.0,0.07280191289041084,1.0,0.10740302594079344,1.0,0.06564124562414608,1.0,0.08021138287660083,1.0,0.0451435575155024,1.0,0.07011521828886479,0.96875,0.056278265962891184,1.0,0.03430398259336194,1.0,0.058820919966880506,0.9782608695652174,0.09065523047188315,1.0,0.05710918079863967,0,0
508,254500,0.998,0.9967902881739856,0.9978526487577573,201128040,4542.005800247192,1.0,0.057441938478351134,1.0,0.07203106046404224,1.0,0.07514045613984693,1.0,0.05013130294467182,1.0,0.06929771319622642,1.0,0.04734888378125992,0.9767441860465116,0.06808294177292433,1.0,0.06592001942312221,1.0,0.09320723654080688,1.0,0.07155859713101298,1.0,0.06928727071179175,1.0,0.07196622962946221,1.0,0.04017256026040145,0.975609756097561,0.08615156467939493,1.0,0.0622622248466848,0,0
509,255000,1.0,0.9982697994322012,1.0,200760936,4551.047408819199,1.0,0.08312378243456774,1.0,0.05402891116646292,1.0,0.08244343896726687,1.0,0.11668460656262387,1.0,0.05511494958144466,1.0,0.062395355875288286,1.0,0.06495885680586724,1.0,0.03561042751312288,1.0,0.04968147821581974,1.0,0.07281114783608385,1.0,0.05542909910715167,1.0,0.08705759055702551,1.0,0.06249145345518502,0.9743589743589743,0.0707445532007023,1.0,0.04742434872138751,0,0
510,255500,1.0,0.9979506588617907,1.0,200680176,4560.243352651596,1.0,0.07381695248236537,1.0,0.0901866792589173,1.0,0.07604177169522273,1.0,0.0709383635029688,1.0,0.05966207730781663,1.0,0.046589873129171684,1.0,0.051463232743921825,1.0,0.06655427356271092,1.0,0.04744211337214508,1.0,0.057170020600992015,1.0,0.08631922188063762,1.0,0.031065563132857216,1.0,0.07424042364297402,0.9696969696969697,0.08648598788197977,1.0,0.08202344580531898,0,0
511,256000,1.0,0.9978163993439575,1.0,201038080,4569.295295238495,1.0,0.08495397406535216,1.0,0.06619730415114244,1.0,0.08590913260203276,1.0,0.05587099637390922,1.0,0.05518832176368522,1.0,0.06120742901899,1.0,0.07692964083394574,1.0,0.06292505562967973,1.0,0.05525112145969952,1.0,0.07471184203290733,1.0,0.0376266219493965,1.0,0.08974046839565819,1.0,0.08157052254652708,0.967741935483871,0.036437841337553754,1.0,0.07547972783952028,0,0
512,256500,0.998,0.9962027939361731,0.9978533770671979,201251080,4578.351221323013,1.0,0.08345697151443343,1.0,0.08427257883908143,1.0,0.08984591657044008,1.0,0.043832226406199166,1.0,0.03247907754971207,1.0,0.07434523009625116,1.0,0.05746365859602244,0.96875,0.06298728800850337,1.0,0.08074124199906973,1.0,0.04602517824761371,1.0,0.05949926673319427,1.0,0.049936821460099264,1.0,0.050288628172571875,0.975,0.10845728350458742,1.0,0.07636863230222075,0,0
513,257000,0.998,0.9960506750179742,0.9978529346089764,201677112,4587.610283374786,1.0,0.08693786791268354,0.9642857142857143,0.06535224250910901,1.0,0.06656308749222621,1.0,0.05971361805178176,1.0,0.06661222764480582,1.0,0.07596423828609447,1.0,0.08841870775431145,1.0,0.05627060815985437,1.0,0.0944909457632433,1.0,0.05587778876399744,1.0,0.06302194791142798,1.0,0.059879013609908556,1.0,0.05337094660260459,0.9772727272727273,0.07946008406336566,1.0,0.028066675474585887,0,0
514,257500,1.0,0.9983135697586473,1.0,201521360,4596.630447387695,1.0,0.033732783402367954,1.0,0.09073806966088178,1.0,0.06499992093863241,1.0,0.03553497600514039,1.0,0.0736590011200855,1.0,0.09348174152488128,1.0,0.06321951810890389,1.0,0.07943022593213732,1.0,0.055820793504437964,1.0,0.048588815860832274,1.0,0.04829587696468261,1.0,0.09853459849156605,1.0,0.05643061008418566,0.975,0.0663030400380107,1.0,0.09123002836325426,0,0
515,258000,0.998,0.9956418837963718,0.9978526118681847,201427152,4606.3524260520935,0.975609756097561,0.0832053805148035,1.0,0.09256864317814595,1.0,0.05051914823957425,1.0,0.06246258023613563,1.0,0.07649913617579845,1.0,0.050467706938336195,1.0,0.08534362160862746,1.0,0.05012530223882603,1.0,0.08399284188374677,1.0,0.06037415795128734,1.0,0.06530991353735108,1.0,0.05902734459570586,1.0,0.049129511579117144,0.96,0.06384948362495824,1.0,0.06712522769758618,0,0
516,258500,1.0,0.9979506588617907,1.0,201521744,4615.654757738113,1.0,0.07548788161991085,1.0,0.05380095340199272,1.0,0.06241663293564184,1.0,0.0646276636923277,1.0,0.07604469851902133,1.0,0.07225208105848505,1.0,0.058211456957935295,1.0,0.08561965599084682,1.0,0.05827036281966985,1.0,0.09145628428289408,1.0,0.057348077020367774,1.0,0.07020767479504157,1.0,0.07503192571437396,0.9696969696969697,0.057272774038506384,1.0,0.041951877152984866,0,0
517,259000,1.0,0.9980117815866477,1.0,201168744,4624.756141901016,1.0,0.0679272393210091,1.0,0.07379164819030873,1.0,0.07005588638929909,1.0,0.07258087083909313,1.0,0.09067190615060464,1.0,0.05510707083460784,1.0,0.08901866374697827,1.0,0.041350028811597134,1.0,0.07025013867537827,1.0,0.03342542688957956,1.0,0.06505298653460832,1.0,0.06889095627018983,1.0,0.06938849091722986,0.9705882352941176,0.06645363099135598,1.0,0.06603505543816024,0,0
518,259500,1.0,0.9978163993439575,1.0,201373104,4633.894666194916,1.0,0.05268576291397912,1.0,0.07928504885862334,1.0,0.06433563049450669,1.0,0.06616184133403964,1.0,0.05368398327401109,1.0,0.05711198388911572,1.0,0.09262582964828527,1.0,0.07650716041816721,1.0,0.08518965445890239,1.0,0.024119724293646887,1.0,0.08446001594722068,1.0,0.07278569164203146,1.0,0.05803265086050467,0.967741935483871,0.06772493445368667,1.0,0.0652900875132791,0,0
519,260000,1.0,0.9980117815866477,1.0,201409520,4643.0255579948425,1.0,0.06688392467648317,1.0,0.07988915011836681,1.0,0.05490712110159393,1.0,0.06241756369301454,1.0,0.042502672616467306,1.0,0.08813502398930129,1.0,0.06032290913468713,1.0,0.05351072262552478,1.0,0.05737685736762011,1.0,0.06065145989197021,1.0,0.08092374964497202,1.0,0.041171395494983075,1.0,0.0936032122153247,0.9705882352941176,0.09715721809434871,1.0,0.060547019335342143,0,0
520,260500,1.0,0.9982236963592239,1.0,201407904,4652.2723479270935,1.0,0.08444086879022701,1.0,0.050919739274141125,1.0,0.032177483552560816,1.0,0.0814962451742111,1.0,0.05230022902925196,1.0,0.05455673168104301,1.0,0.09949774080903291,1.0,0.0979703050012762,1.0,0.06130557433759272,1.0,0.04811395735758677,1.0,0.05613557503696944,1.0,0.11369142177949981,1.0,0.0528718427865559,0.9736842105263158,0.04076039404210275,1.0,0.07376189134794853,0,0
521,261000,1.0,0.9983551800288262,1.0,201287288,4661.874008893967,1.0,0.06013684699665143,1.0,0.07514500414936023,1.0,0.08067979440886947,1.0,0.04914923032680473,1.0,0.06732730984201976,1.0,0.03676303531404789,1.0,0.06604334683658146,1.0,0.10327360316900105,1.0,0.0602531866284583,1.0,0.03963407017852838,1.0,0.07962868696888077,1.0,0.06755560390884044,1.0,0.06039814533305202,0.975609756097561,0.07351283855126726,1.0,0.08049929738763674,0,0
522,261500,1.0,0.9981750689361638,1.0,201070248,4671.052519798279,1.0,0.07916710096732897,1.0,0.06770471072898916,1.0,0.03895595391726386,1.0,0.05285770007738763,1.0,0.07029794974643855,1.0,0.022887377235766285,1.0,0.08347620120309743,1.0,0.07700240449529834,1.0,0.05774895297597954,1.0,0.07332705759873183,1.0,0.0468548775319386,1.0,0.07428871941947097,1.0,0.1174820614814769,0.972972972972973,0.062014978815194535,1.0,0.07593395380563751,0,0
523,262000,1.0,0.9977424486657056,1.0,201670904,4680.228748321533,1.0,0.035872072901219486,1.0,0.05334161685216004,1.0,0.10089110660037155,1.0,0.11632068688922549,1.0,0.07381407148309155,1.0,0.04502150444148573,1.0,0.05291589208505189,1.0,0.08128592801036459,1.0,0.05849622015979667,1.0,0.07629414670379801,1.0,0.05076022481488539,1.0,0.046759436401147575,1.0,0.07054340336065837,0.9666666666666667,0.056846736975959766,1.0,0.08083695232078385,0,0
524,262500,1.0,0.9983551800288262,1.0,201576888,4689.05971288681,1.0,0.08560121551289952,1.0,0.0704594859130554,1.0,0.044813029459607794,1.0,0.08219467949837363,1.0,0.07052525095723096,1.0,0.09556219468153761,1.0,0.0576438197319267,1.0,0.050552635934420144,1.0,0.05118363083294078,1.0,0.06169729351980693,1.0,0.04963271578212949,1.0,0.07028144721352801,1.0,0.06676654403922608,0.975609756097561,0.07925924223610462,1.0,0.06382681468721227,0,0
525,263000,0.998,0.9969248169042735,0.9978522429027367,202486144,4698.1140060424805,1.0,0.05835949135914742,1.0,0.05317144631428827,1.0,0.047089715861098204,1.0,0.06006259617071033,1.0,0.07319608979888247,1.0,0.07435268339076508,1.0,0.07005537540206296,1.0,0.07947968177658024,1.0,0.04997349949112809,0.9787234042553191,0.0678481762138354,1.0,0.07637903672676422,1.0,0.05514881249583081,1.0,0.08593257672491479,0.975609756097561,0.0948092111375383,1.0,0.0541416071364536,0,0
526,263500,1.0,0.9977424486657056,1.0,202428968,4707.191628932953,1.0,0.07849664280767243,1.0,0.04671261156383635,1.0,0.06827946990840762,1.0,0.041537704434682514,1.0,0.09767378612937246,1.0,0.04510492186661469,1.0,0.07437773671401803,1.0,0.0634601367112825,1.0,0.03059218418332309,1.0,0.06653926529304972,1.0,0.10370327107625854,1.0,0.09473585827856876,1.0,0.05013327447392305,0.9666666666666667,0.05557367742158319,1.0,0.08307945913740701,0,0
527,264000,1.0,0.9978856584880595,1.0,203190584,4716.571659088135,1.0,0.058288638491000425,1.0,0.06839416663981021,1.0,0.08954629148431145,1.0,0.07943051581583739,1.0,0.08824890223316906,1.0,0.04794294711935292,1.0,0.03716457345505788,1.0,0.05722182105230635,1.0,0.05261617025862905,1.0,0.06771937876605856,1.0,0.06882951633137983,1.0,0.07389372482175516,1.0,0.062269005673314094,0.96875,0.07058458269412506,1.0,0.07784976516389265,0,0
528,264500,1.0,0.9983947862972976,1.0,203603552,4726.346580982208,1.0,0.06933985354635132,1.0,0.07157854338382726,1.0,0.06295520535385657,1.0,0.09160789597048853,1.0,0.05799479939201896,1.0,0.08589632401498304,1.0,0.07393747645283197,1.0,0.08868718322514073,1.0,0.020882402922789863,1.0,0.05359670589435374,1.0,0.08229956049716546,1.0,0.03250996959453549,1.0,0.0944559299941792,0.9761904761904762,0.05011189218387994,1.0,0.06414625757359793,0,0
529,265000,0.998,0.9956328803882665,0.9978545284468073,203134920,4735.663249254227,1.0,0.07443800877543526,1.0,0.05973072365555516,1.0,0.03332025624152289,1.0,0.06699081892706628,1.0,0.05401243756181883,1.0,0.06311321169079762,0.9666666666666667,0.05114278219506004,1.0,0.07333933527716527,1.0,0.07852525231114768,1.0,0.0759422825588379,1.0,0.08204995878453115,1.0,0.0606233612368242,1.0,0.08723763473694651,0.96875,0.08752522273771453,1.0,0.05200871330957671,0,0
530,265500,1.0,0.9979506588617907,1.0,203603904,4744.853401899338,1.0,0.06244844960256706,1.0,0.030187365061502103,1.0,0.06407020261240523,1.0,0.06542558300210087,1.0,0.050437288675526534,1.0,0.09090730060086556,1.0,0.09262407256941792,1.0,0.08738236406281116,1.0,0.03988778276257382,1.0,0.05093185967670694,1.0,0.07879528950386175,1.0,0.0750314112892273,1.0,0.07240951807069103,0.9696969696969697,0.05870802990178419,1.0,0.08075348260795853,0,0
531,266000,1.0,0.9983551800288262,1.0,203889128,4754.079833745956,1.0,0.059450025512951137,1.0,0.049707784817212906,1.0,0.08027182300886222,1.0,0.0681390113145287,1.0,0.04859659982133281,1.0,0.11003610712910257,1.0,0.04901829749496403,1.0,0.06438034561438621,1.0,0.06547083552572214,1.0,0.05948575486235624,1.0,0.06855220417192855,1.0,0.06954820917150929,1.0,0.04537578224890809,0.975609756097561,0.10445112160629214,1.0,0.05751609769994301,0,0
532,266500,1.0,0.9981750689361638,1.0,204043240,4763.296711206436,1.0,0.05346055166965639,1.0,0.04772688056893766,1.0,0.06153877092273034,1.0,0.09971471068437636,1.0,0.06093709174946451,1.0,0.057349581302819475,1.0,0.06433029269944388,1.0,0.06294151786330923,1.0,0.07703420040653558,1.0,0.08596694579661576,1.0,0.06303093048835641,1.0,0.07076715523914064,1.0,0.07138918569577245,0.972972972972973,0.058950568145428386,1.0,0.06486161676741285,0,0
533,267000,1.0,0.9984685393362275,1.0,204113984,4772.349939584732,1.0,0.08261977600028587,1.0,0.04199538515920999,1.0,0.08073820404466392,1.0,0.050123505725802604,1.0,0.040214954972901784,1.0,0.06696864429364638,1.0,0.07895642405447742,1.0,0.06120344377220602,1.0,0.07035093019112934,1.0,0.07128285333194506,1.0,0.0878364924599113,1.0,0.044462624750300175,1.0,0.05963170037299373,0.9772727272727273,0.09399146161271837,1.0,0.06962359925780802,0,0
534,267500,1.0,0.9980117815866477,1.0,203881608,4782.010068893433,1.0,0.0580209648896274,1.0,0.07323522675265051,1.0,0.06644108373138537,1.0,0.07272461465460726,1.0,0.09127489682234902,1.0,0.04887243984964026,1.0,0.07044619946176384,1.0,0.047964558207234394,1.0,0.06287214580253588,1.0,0.06731240047275211,1.0,0.11993130683163886,1.0,0.07061700709902002,1.0,0.07630353239151512,0.9705882352941176,0.03706005657710843,1.0,0.03692356645617169,0,0
535,268000,0.998,0.9953447114814705,0.9978535060831638,204948280,4791.106040716171,1.0,0.060279836735101434,1.0,0.052336215145968146,1.0,0.08382687071360449,1.0,0.05877456604041515,1.0,0.05287811770393527,1.0,0.05848384652338498,1.0,0.05511034729021468,1.0,0.057338852707478696,1.0,0.08647601073477666,1.0,0.05986047049753615,1.0,0.05787005299116411,1.0,0.10037252674794908,1.0,0.09982392329070594,0.9696969696969697,0.07585618102938074,0.9615384615384616,0.04071218184838448,0,0
536,268500,0.998,0.9952108025553582,0.9978503869303526,205376216,4800.302141189575,1.0,0.06941754037758958,1.0,0.10008234900120891,1.0,0.13348442050282366,1.0,0.05546224424652425,1.0,0.0807183631409975,1.0,0.05499214372386379,1.0,0.0739172112551473,0.9615384615384616,0.045891516258070135,1.0,0.0559045956271676,1.0,0.04678729601563029,1.0,0.05120798505665776,1.0,0.06435870489522538,1.0,0.06242511700368998,0.967741935483871,0.04519321988987775,1.0,0.0601572930055263,0,0
537,269000,0.998,0.9961408588153395,0.9978507195790849,204871568,4809.568541526794,1.0,0.04382561573590475,1.0,0.10026174846800055,1.0,0.047643882937261926,1.0,0.0811821210389091,1.0,0.0846447454876026,1.0,0.10815267430114701,1.0,0.03782854366997203,1.0,0.07334319035241019,1.0,0.04808211335322564,1.0,0.12315575435735245,0.9666666666666667,0.050581270229163124,1.0,0.049807215999499936,1.0,0.03702581444189031,0.9761904761904762,0.06164018702608205,1.0,0.052825122601578414,0,0
538,269500,1.0,0.9980693636223966,1.0,205157792,4818.882339954376,1.0,0.07195030751783113,1.0,0.044121491724311054,1.0,0.07492164675417753,1.0,0.06405691193066765,1.0,0.06846847779186734,1.0,0.047246179696417895,1.0,0.04786833835221443,1.0,0.07749267923188878,1.0,0.03332487486209715,1.0,0.06464034277456039,1.0,0.1297229603095334,1.0,0.07292846598862586,1.0,0.06931387241732813,0.9714285714285714,0.04931263809727539,1.0,0.08463081255120378,0,0
539,270000,1.0,0.9978856584880595,1.0,205664248,4828.109621763229,1.0,0.08376893141416744,1.0,0.04287819403693749,1.0,0.06600084037479408,1.0,0.05576205209558134,1.0,0.11933674329002189,1.0,0.08953925410925337,1.0,0.036830973880916905,1.0,0.05517843247487186,1.0,0.07761240877671287,1.0,0.0697668277137555,1.0,0.10108560978968595,1.0,0.05359409222409823,1.0,0.03323687826192757,0.96875,0.046429218032540145,1.0,0.06897954352473537,0,0
540,270500,1.0,0.9980693636223966,1.0,205983176,4837.887382507324,1.0,0.07071949428554125,1.0,0.06413345290088482,1.0,0.075607468577489,1.0,0.0606874140988376,1.0,0.05529138882652365,1.0,0.06209770628592223,1.0,0.09727184468724803,1.0,0.055995658590225254,1.0,0.08084163059996877,1.0,0.052117766661996405,1.0,0.043172351976548985,1.0,0.06899395056459647,1.0,0.05813757509108411,0.9714285714285714,0.05519366505475999,1.0,0.09973863179837349,0,0
541,271000,1.0,0.9983947862972976,1.0,205560736,4847.105868816376,1.0,0.04636724708937717,1.0,0.044673490856062405,1.0,0.08162551453372051,1.0,0.0463489993762984,1.0,0.06758731014155457,1.0,0.09319662926065748,1.0,0.06219503125571909,1.0,0.09592539951106746,1.0,0.12290214957679133,1.0,0.05248132679588668,1.0,0.03662570040704001,1.0,0.05547977110266917,1.0,0.05330227534208291,0.9761904761904762,0.07663479575084461,1.0,0.06465435900022816,0,0
542,271500,1.0,0.9981750689361638,1.0,204997536,4856.25936126709,1.0,0.05338756386327917,1.0,0.07621323019881403,1.0,0.08088282174792817,1.0,0.05799258278023853,1.0,0.05300771724957105,1.0,0.055011416112029796,1.0,0.06817753496214446,1.0,0.03771885551462012,1.0,0.06802555587098176,1.0,0.08712703726927708,1.0,0.075900343488634,1.0,0.04516019223455417,1.0,0.09220125882822587,0.972972972972973,0.07864397458282525,1.0,0.07054991529687654,0,0
543,272000,1.0,0.9982236963592239,1.0,204881112,4865.662477731705,1.0,0.046879442987761206,1.0,0.09244267483449121,1.0,0.08923647255744091,1.0,0.07169726217118894,1.0,0.046302841201969126,1.0,0.044829189387207355,1.0,0.07722371382576294,1.0,0.07430673721976537,1.0,0.08841255629818678,1.0,0.04355843397138528,1.0,0.09220803851214722,1.0,0.042475086657419156,1.0,0.06154359316373895,0.9736842105263158,0.06795314634170736,1.0,0.06093081086982819,0,0
544,272500,1.0,0.9981237039838519,1.0,205367016,4874.73100733757,1.0,0.10988803407544064,1.0,0.06444277800910349,1.0,0.06930378816536313,1.0,0.04865791128884234,1.0,0.08023104968774031,1.0,0.060590337264692096,1.0,0.034538893938184614,1.0,0.056068189009370016,1.0,0.045216996855115967,1.0,0.06998967008910661,1.0,0.06972999355666709,1.0,0.06014861593329223,1.0,0.06230435817148391,0.9722222222222222,0.06866909572112631,1.0,0.10022028823447113,0,0
545,273000,1.0,0.9979506588617907,1.0,205395800,4883.898380994797,1.0,0.08591280384299577,1.0,0.061462883172804364,1.0,0.0753516855506641,1.0,0.05418582140120936,1.0,0.06659931720950392,1.0,0.07542596741676036,1.0,0.06494763024205634,1.0,0.07781735411084828,1.0,0.07380508615517795,1.0,0.05219319472861881,1.0,0.028631434405008097,1.0,0.07538573258245344,1.0,0.06495438518664204,0.9696969696969697,0.0675422786235735,1.0,0.0757844253716836,0,0
546,273500,1.0,0.9982236963592239,1.0,206168976,4893.177702665329,1.0,0.07022906681549569,1.0,0.056755532673825354,1.0,0.08097408040859559,1.0,0.05590674991711041,1.0,0.06915033773316798,1.0,0.03986616995246751,1.0,0.08108579024187097,1.0,0.04963643773680906,1.0,0.05807573193501088,1.0,0.0828639337679751,1.0,0.055014305455228674,1.0,0.08173431243879987,1.0,0.08137128754832011,0.9736842105263158,0.08663440524602656,1.0,0.0507018581292964,0,0
547,274000,1.0,0.9981237039838519,1.0,207306936,4902.711293458939,1.0,0.05474019081689512,1.0,0.0708546670831328,1.0,0.058126981496722525,1.0,0.061889379753915015,1.0,0.06924324221970171,1.0,0.050827229030962935,1.0,0.0801765974870221,1.0,0.07070388895803109,1.0,0.0656273190491428,1.0,0.04866072306783323,1.0,0.06930640487400772,1.0,0.0783342520948185,1.0,0.05272772674880303,0.9722222222222222,0.07771798255675035,1.0,0.09106341476226108,0,0
548,274500,1.0,0.9981750689361638,1.0,208163696,4911.811494588852,1.0,0.03679172014904761,1.0,0.05936509032949253,1.0,0.05516763431189298,1.0,0.06516123201174352,1.0,0.09827539285017582,1.0,0.090908619000289,1.0,0.03473679083500524,1.0,0.0481443293151363,1.0,0.06559452165653154,1.0,0.07757367343897308,1.0,0.07389553685262469,1.0,0.07741590282510602,1.0,0.08687560213217266,0.972972972972973,0.06013715391959352,1.0,0.06995680037221534,0,0
