,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
492,246500,0.946,0.9368112462683774,0.9420307280081758,4698112,390.9318573474884,0.9666666666666667,0.024616660328568688,1.0,0.07567225869809362,1.0,0.09144634130764193,0.926829268292683,0.08905663313739058,0.9444444444444444,0.07233979564431332,1.0,0.05147679656744607,1.0,0.043523257916145974,1.0,0.06481875128608747,0.8076923076923077,0.037804593259534475,0.9574468085106383,0.11016409645828637,1.0,0.06325615906445507,0.9117647058823529,0.08542444363247358,0.9714285714285714,0.08038642089861052,0.7,0.060689264638394975,0.9259259259259259,0.04932452716255737,0,0
493,247000,0.958,0.9528132048522675,0.9548837289242562,4698112,391.7694993019104,0.9512195121951219,0.09033854387085263,1.0,0.07376212207280941,0.9655172413793104,0.06674785835305906,1.0,0.05115700479743992,1.0,0.10999004217761393,0.9,0.052785545161459266,1.0,0.06811937666790907,1.0,0.08816344793721956,1.0,0.0408209437126083,0.967741935483871,0.06231725035934724,0.9565217391304348,0.040242341299426714,0.875,0.05050156557475631,1.0,0.0699763454351507,0.7419354838709677,0.04310424008056869,0.975,0.0919733724997791,0,0
494,247500,0.958,0.9524354839467695,0.9549046555574643,4698112,392.61097979545593,1.0,0.06707356915264903,1.0,0.12085416849492152,1.0,0.03569417211933723,1.0,0.078439352813511,0.96875,0.0379260694454911,0.9743589743589743,0.0547455264887368,1.0,0.0998593613696434,1.0,0.0657450956052413,0.8888888888888888,0.060311459327240295,1.0,0.035048390737562184,1.0,0.058864983623008,0.9142857142857143,0.06616488082424789,0.975,0.0707986094456377,0.6666666666666666,0.0741972359788789,0.9655172413793104,0.0742771245738937,0,0
495,248000,0.946,0.9422198250822342,0.9420247532831167,4698112,393.4333174228668,0.9642857142857143,0.05394884789628352,1.0,0.046937618306294934,1.0,0.06569473230905971,0.9714285714285714,0.09448828844514223,0.9142857142857143,0.06482888805404087,0.967741935483871,0.05551987280249434,1.0,0.05255084738487061,0.9777777777777777,0.1130271371481595,1.0,0.051365099852672326,0.896551724137931,0.0866211107292272,1.0,0.06526476281659142,0.8837209302325582,0.0922659883664633,0.9705882352941176,0.05871941570601117,0.696969696969697,0.04906153965148151,0.9428571428571428,0.04970585053120732,0,0
496,248500,0.946,0.9470004260964281,0.9420670477367526,4698112,394.27903985977173,0.8648648648648649,0.05664401823890058,1.0,0.056643110573388354,1.0,0.05242724608595877,1.0,0.05403525356803114,0.9285714285714286,0.08445249868744276,0.9534883720930233,0.09767870095479643,1.0,0.050528005867214995,0.9705882352941176,0.06889082454034623,0.8863636363636364,0.09862808739855729,1.0,0.07462984041365883,1.0,0.028836403586885943,0.9117647058823529,0.07598773810139364,0.9705882352941176,0.0870266457526635,0.7894736842105263,0.07674132396022375,0.96,0.03685030227053766,0,0
497,249000,0.958,0.9535459805148631,0.9549603651213067,4698112,395.1228392124176,1.0,0.06280532840674458,1.0,0.06944911527249735,1.0,0.053412944105854475,1.0,0.06368510060748081,0.9230769230769231,0.070493787528099,0.9285714285714286,0.0772109361831846,1.0,0.08926683767296165,1.0,0.059221608733771344,0.8709677419354839,0.051917596996974597,0.90625,0.07947792551982052,1.0,0.06319312042215317,0.9375,0.04763454944113457,1.0,0.0699190242613176,0.8,0.08405902587996446,0.9655172413793104,0.05825309896804141,0,0
498,249500,0.954,0.9499057812611477,0.9506172839506173,4698112,395.9763343334198,0.8666666666666667,0.06770523120511242,1.0,0.08303325348091212,1.0,0.07411373216289853,0.9655172413793104,0.052023964069676604,0.8888888888888888,0.08680837444000072,0.9655172413793104,0.0423159053701064,1.0,0.04849554010479913,1.0,0.07392806940388186,0.9696969696969697,0.05582071802192229,1.0,0.05946377870955983,0.96875,0.06268140385579395,0.9210526315789473,0.07040006228131485,1.0,0.07977809627917055,0.7941176470588235,0.06896821663283317,0.9375,0.0744636539820175,0,0
499,250000,0.96,0.9592584349515044,0.957064960714439,4698112,396.8084976673126,0.96875,0.073772597488825,0.9666666666666667,0.07668830321432467,1.0,0.05727950917972424,0.9615384615384616,0.04843326612353725,0.9714285714285714,0.0727569357229043,0.9411764705882353,0.04209473949220671,1.0,0.07606142768168031,1.0,0.04919689649893878,0.9428571428571428,0.06602452676150133,1.0,0.05683453628696649,1.0,0.06768688772487047,0.9047619047619048,0.08624028837040915,0.9791666666666666,0.08399523542106535,0.8571428571428571,0.08500686310162055,0.9090909090909091,0.057927986931425396,0,0
500,250500,0.964,0.9556412701784947,0.9613255869916463,4732248,397.6398115158081,0.9722222222222222,0.11702614883722014,1.0,0.07537903246622146,0.9761904761904762,0.07286907562007615,1.0,0.04548880076813256,0.9,0.05384509092573523,0.9393939393939394,0.06511696839534406,0.975,0.10462217103657959,0.9743589743589743,0.06953556532181444,0.8918918918918919,0.07691300479511388,1.0,0.053708349932408694,1.0,0.04893008420891839,0.9696969696969697,0.06421134229065209,0.96,0.055600294341510856,0.8,0.03848836205221698,1.0,0.05826570900805569,0,0
501,251000,0.952,0.9385707957712255,0.9484677751820805,4732224,398.4800546169281,1.0,0.06906810182844657,1.0,0.07220330975610331,1.0,0.048419362697679665,0.9666666666666667,0.06316527235319239,1.0,0.059936069552764495,1.0,0.0428750389210399,1.0,0.06955545957193687,0.9714285714285714,0.07313125875107628,0.8235294117647058,0.06384728114210644,0.9534883720930233,0.10351289941655038,1.0,0.05505139182026626,0.9714285714285714,0.0972716752240395,0.9428571428571428,0.06314237311648377,0.6,0.043448618562935186,0.9534883720930233,0.07537188728537894,0,0
502,251500,0.95,0.9446958973288164,0.9462638316897231,4732224,399.3317642211914,0.9285714285714286,0.052432703704631725,1.0,0.10894732168696489,1.0,0.06757618055593713,0.9696969696969697,0.07455691571108694,0.9666666666666667,0.05847903480006683,1.0,0.07186243944860045,1.0,0.030419593918134234,1.0,0.03806919659938433,0.8529411764705882,0.07235359821108453,0.975,0.07756121471886783,0.972972972972973,0.08821392716102341,0.8275862068965517,0.05680258248569874,0.9642857142857143,0.053740538156423975,0.8,0.0826936836157561,0.9473684210526315,0.06629106922633878,0,0
503,252000,0.956,0.9464302195016893,0.9527137981137104,4676768,400.15929675102234,1.0,0.07238866987738167,1.0,0.08512032179310838,1.0,0.06414787244602635,1.0,0.0793761075670963,1.0,0.053885630549800057,1.0,0.06276161936285567,1.0,0.07524565436318725,1.0,0.05622042887400106,0.85,0.09826084201108336,1.0,0.0431671668990617,1.0,0.08177488249665946,0.8536585365853658,0.07625830547030144,1.0,0.042656404795957836,0.64,0.04791757877631561,0.9428571428571428,0.060818514717163735,0,0
504,252500,0.952,0.946272943845972,0.9484699880622138,4676792,400.9814429283142,0.9354838709677419,0.08010115681464341,1.0,0.07541922186594398,1.0,0.0701781375122906,1.0,0.049736607181657226,0.9428571428571428,0.08622087140618656,0.8928571428571429,0.05607617372606985,1.0,0.05994327863692119,1.0,0.07204698923918515,0.9714285714285714,0.062496447869492204,0.967741935483871,0.04322338897675898,1.0,0.06587021232176757,0.9375,0.058112840825707064,1.0,0.06092369073965055,0.6764705882352942,0.08223319489942411,0.9302325581395349,0.0774177879843014,0,0
505,253000,0.948,0.9509689577238272,0.9440658130249208,4676768,401.83126616477966,0.8888888888888888,0.07062843826906481,0.967741935483871,0.07695116752404965,1.0,0.08383706033751712,1.0,0.0524915192078764,1.0,0.05146103134690404,1.0,0.03833046726640593,1.0,0.06647316870499496,1.0,0.07933981168388844,0.896551724137931,0.05145206032212357,1.0,0.04538253786210306,0.9722222222222222,0.05777501923207884,0.8653846153846154,0.10841643152939202,1.0,0.05590494273117999,0.725,0.10226579828908558,1.0,0.05929054569333555,0,0
506,253500,0.928,0.9226189536441655,0.922763355503111,4676792,402.6773293018341,0.9666666666666667,0.06088517283876988,0.9411764705882353,0.0712813885207369,0.9705882352941176,0.06950952515757813,0.9629629629629629,0.051439181636660954,0.8974358974358975,0.07385832254212542,0.972972972972973,0.07334669052654459,1.0,0.05275384285073951,1.0,0.06299135839423356,0.9024390243902439,0.08190248269084097,0.9714285714285714,0.06848134932008491,0.9705882352941176,0.08707051062605455,0.8620689655172413,0.06469456097037186,0.96,0.051701904344716755,0.6285714285714286,0.07526337164697053,0.9090909090909091,0.05482033793357152,0,0
507,254000,0.954,0.9521653226125595,0.9506147391384634,4719824,403.5133900642395,0.8823529411764706,0.07052557874220713,1.0,0.06373091323577314,1.0,0.05494144661657224,1.0,0.07231813847547268,1.0,0.07280191289041084,0.975609756097561,0.10740302594079344,1.0,0.06564124562414608,1.0,0.08021138287660083,0.8518518518518519,0.0451435575155024,1.0,0.07011521828886479,1.0,0.056278265962891184,0.9375,0.03430398259336194,0.9642857142857143,0.058820919966880506,0.8478260869565217,0.09065523047188315,0.8529411764705882,0.05710918079863967,0,0
508,254500,0.936,0.9312456345063161,0.9312977427014587,4719848,404.34972953796387,0.7142857142857143,0.057441938478351134,1.0,0.07203106046404224,1.0,0.07514045613984693,0.9736842105263158,0.05013130294467182,0.9459459459459459,0.06929771319622642,0.9354838709677419,0.04734888378125992,0.9767441860465116,0.06808294177292433,0.9333333333333333,0.06592001942312221,0.9428571428571428,0.09320723654080688,0.9393939393939394,0.07155859713101298,1.0,0.06928727071179175,0.8857142857142857,0.07196622962946221,1.0,0.04017256026040145,0.8048780487804879,0.08615156467939493,0.9696969696969697,0.0622622248466848,0,0
509,255000,0.95,0.9462953267738383,0.9462883071793197,4719824,405.19854378700256,0.8974358974358975,0.08312378243456774,1.0,0.05402891116646292,1.0,0.08244343896726687,1.0,0.11668460656262387,0.8928571428571429,0.05511494958144466,0.9473684210526315,0.062395355875288286,1.0,0.06495885680586724,0.96875,0.03561042751312288,0.9655172413793104,0.04968147821581974,0.9714285714285714,0.07281114783608385,1.0,0.05542909910715167,1.0,0.08705759055702551,0.9487179487179487,0.06249145345518502,0.7948717948717948,0.0707445532007023,0.84,0.04742434872138751,0,0
510,255500,0.97,0.9634623885675846,0.9678007942470752,4719824,406.03996682167053,0.9666666666666667,0.07381695248236537,1.0,0.0901866792589173,1.0,0.07604177169522273,0.9714285714285714,0.0709383635029688,1.0,0.05966207730781663,0.96875,0.046589873129171684,1.0,0.051463232743921825,0.9736842105263158,0.06655427356271092,0.9629629629629629,0.04744211337214508,0.9705882352941176,0.057170020600992015,0.9696969696969697,0.08631922188063762,0.84,0.031065563132857216,1.0,0.07424042364297402,0.8484848484848485,0.08648598788197977,1.0,0.08202344580531898,0,0
511,256000,0.962,0.9575228463592145,0.9592257178419674,4719848,406.8757302761078,0.967741935483871,0.08495397406535216,1.0,0.06619730415114244,1.0,0.08590913260203276,1.0,0.05587099637390922,0.9375,0.05518832176368522,0.9473684210526315,0.06120742901899,1.0,0.07692964083394574,1.0,0.06292505562967973,0.8888888888888888,0.05525112145969952,0.9459459459459459,0.07471184203290733,1.0,0.0376266219493965,0.9444444444444444,0.08974046839565819,1.0,0.08157052254652708,0.8064516129032258,0.036437841337553754,0.9473684210526315,0.07547972783952028,0,0
512,256500,0.944,0.9422764941927592,0.9399061677733946,4719824,407.721031665802,0.90625,0.08345697151443343,0.9523809523809523,0.08427257883908143,1.0,0.08984591657044008,1.0,0.043832226406199166,1.0,0.03247907754971207,0.975,0.07434523009625116,1.0,0.05746365859602244,1.0,0.06298728800850337,0.9117647058823529,0.08074124199906973,0.9696969696969697,0.04602517824761371,0.9722222222222222,0.05949926673319427,0.8,0.049936821460099264,1.0,0.050288628172571875,0.75,0.10845728350458742,0.9444444444444444,0.07636863230222075,0,0
513,257000,0.958,0.9568022284845571,0.9549311734634749,4719824,408.5585997104645,0.9428571428571428,0.08693786791268354,0.9642857142857143,0.06535224250910901,1.0,0.06656308749222621,1.0,0.05971361805178176,0.896551724137931,0.06661222764480582,0.9655172413793104,0.07596423828609447,1.0,0.08841870775431145,1.0,0.05627060815985437,0.972972972972973,0.0944909457632433,0.9629629629629629,0.05587778876399744,0.9696969696969697,0.06302194791142798,0.9642857142857143,0.059879013609908556,0.9736842105263158,0.05337094660260459,0.7954545454545454,0.07946008406336566,0.9655172413793104,0.028066675474585887,0,0
514,257500,0.952,0.9486169716464041,0.9484673325832467,4719824,409.39096093177795,1.0,0.033732783402367954,1.0,0.09073806966088178,1.0,0.06499992093863241,1.0,0.03553497600514039,0.9722222222222222,0.0736590011200855,0.975609756097561,0.09348174152488128,1.0,0.06321951810890389,0.9777777777777777,0.07943022593213732,0.8181818181818182,0.055820793504437964,1.0,0.048588815860832274,1.0,0.04829587696468261,0.7931034482758621,0.09853459849156605,0.9642857142857143,0.05643061008418566,0.85,0.0663030400380107,0.918918918918919,0.09123002836325426,0,0
515,258000,0.952,0.9393563225094708,0.9484392119792897,4719824,410.222451210022,0.9024390243902439,0.0832053805148035,1.0,0.09256864317814595,1.0,0.05051914823957425,1.0,0.06246258023613563,1.0,0.07649913617579845,0.967741935483871,0.050467706938336195,1.0,0.08534362160862746,1.0,0.05012530223882603,0.9545454545454546,0.08399284188374677,0.9666666666666667,0.06037415795128734,1.0,0.06530991353735108,0.8275862068965517,0.05902734459570586,1.0,0.049129511579117144,0.64,0.06384948362495824,0.9166666666666666,0.06712522769758618,0,0
516,258500,0.946,0.9423356794933493,0.9420717709303273,4719824,411.06306767463684,0.9655172413793104,0.07548788161991085,0.972972972972973,0.05380095340199272,0.9736842105263158,0.06241663293564184,1.0,0.0646276636923277,0.9142857142857143,0.07604469851902133,0.9459459459459459,0.07225208105848505,0.9615384615384616,0.058211456957935295,0.9705882352941176,0.08561965599084682,0.8709677419354839,0.05827036281966985,0.9210526315789473,0.09145628428289408,1.0,0.057348077020367774,0.9459459459459459,0.07020767479504157,1.0,0.07503192571437396,0.7575757575757576,0.057272774038506384,0.9666666666666667,0.041951877152984866,0,0
517,259000,0.964,0.9624600779139715,0.9613495035558456,4719824,411.8945016860962,0.9411764705882353,0.0679272393210091,1.0,0.07379164819030873,1.0,0.07005588638929909,1.0,0.07258087083909313,0.8974358974358975,0.09067190615060464,1.0,0.05510707083460784,1.0,0.08901866374697827,1.0,0.041350028811597134,0.9090909090909091,0.07025013867537827,1.0,0.03342542688957956,1.0,0.06505298653460832,0.9761904761904762,0.06889095627018983,0.975,0.06938849091722986,0.7941176470588235,0.06645363099135598,0.9705882352941176,0.06603505543816024,0,0
518,259500,0.96,0.9567043653209643,0.9570984847184802,4719824,412.728964805603,0.9285714285714286,0.05268576291397912,0.9705882352941176,0.07928504885862334,1.0,0.06433563049450669,0.8947368421052632,0.06616184133403964,1.0,0.05368398327401109,0.9428571428571428,0.05711198388911572,1.0,0.09262582964828527,1.0,0.07650716041816721,0.95,0.08518965445890239,1.0,0.024119724293646887,1.0,0.08446001594722068,0.9090909090909091,0.07278569164203146,1.0,0.05803265086050467,0.8064516129032258,0.06772493445368667,0.9722222222222222,0.0652900875132791,0,0
519,260000,0.952,0.9453491526353315,0.9484653407944067,4719824,413.57000279426575,0.9459459459459459,0.06688392467648317,1.0,0.07988915011836681,1.0,0.05490712110159393,1.0,0.06241756369301454,0.9666666666666667,0.042502672616467306,1.0,0.08813502398930129,1.0,0.06032290913468713,0.9629629629629629,0.05351072262552478,0.8064516129032258,0.05737685736762011,1.0,0.06065145989197021,0.9767441860465116,0.08092374964497202,0.96875,0.041171395494983075,0.975609756097561,0.0936032122153247,0.6764705882352942,0.09715721809434871,0.9705882352941176,0.060547019335342143,0,0
520,260500,0.942,0.940094933186863,0.9377110307320886,4719824,414.40911865234375,0.9354838709677419,0.08444086879022701,1.0,0.050919739274141125,1.0,0.032177483552560816,0.918918918918919,0.0814962451742111,0.9642857142857143,0.05230022902925196,0.9743589743589743,0.05455673168104301,1.0,0.09949774080903291,1.0,0.0979703050012762,0.9032258064516129,0.06130557433759272,0.8888888888888888,0.04811395735758677,1.0,0.05613557503696944,0.8536585365853658,0.11369142177949981,1.0,0.0528718427865559,0.7368421052631579,0.04076039404210275,0.9705882352941176,0.07376189134794853,0,0
521,261000,0.948,0.9443083255009906,0.9441679085728029,4719824,415.22644996643066,1.0,0.06013684699665143,1.0,0.07514500414936023,1.0,0.08067979440886947,1.0,0.04914923032680473,1.0,0.06732730984201976,1.0,0.03676303531404789,1.0,0.06604334683658146,0.9767441860465116,0.10327360316900105,0.8620689655172413,0.0602531866284583,0.9285714285714286,0.03963407017852838,1.0,0.07962868696888077,0.9,0.06755560390884044,1.0,0.06039814533305202,0.6341463414634146,0.07351283855126726,0.9487179487179487,0.08049929738763674,0,0
522,261500,0.946,0.9454704198216659,0.9420259981190656,4719824,416.07438802719116,1.0,0.07916710096732897,0.975,0.06770471072898916,1.0,0.03895595391726386,0.9333333333333333,0.05285770007738763,0.9090909090909091,0.07029794974643855,0.92,0.022887377235766285,1.0,0.08347620120309743,1.0,0.07700240449529834,0.8695652173913043,0.05774895297597954,1.0,0.07332705759873183,1.0,0.0468548775319386,0.9090909090909091,0.07428871941947097,0.9767441860465116,0.1174820614814769,0.7567567567567568,0.062014978815194535,0.9696969696969697,0.07593395380563751,0,0
523,262000,0.96,0.9522046156962902,0.9570099564940759,4753936,416.91001439094543,0.875,0.035872072901219486,1.0,0.05334161685216004,1.0,0.10089110660037155,1.0,0.11632068688922549,1.0,0.07381407148309155,1.0,0.04502150444148573,1.0,0.05291589208505189,0.9772727272727273,0.08128592801036459,0.90625,0.05849622015979667,0.9666666666666667,0.07629414670379801,1.0,0.05076022481488539,0.9230769230769231,0.046759436401147575,1.0,0.07054340336065837,0.7333333333333333,0.056846736975959766,0.9459459459459459,0.08083695232078385,0,0
