,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
636,318500,0.952,0.9503710678335274,0.9483946433639812,42424592,2344.410460472107,1.0,0.05004852733703026,1.0,0.06077160260374974,1.0,0.08586378284839134,1.0,0.050356223503218535,1.0,0.04500937847762617,1.0,0.06648803644487342,1.0,0.07456559858823557,1.0,0.057883101706427235,1.0,0.08397289669263504,1.0,0.09100730135695854,1.0,0.04869746012872715,1.0,0.07172318651731223,1.0,0.054964265082313654,0.6888888888888889,0.07696946031637872,0.6764705882352942,0.08167917839612243,0,0
637,319000,0.962,0.934349570087819,0.9591529614102977,42424952,2347.782284975052,1.0,0.0484061263068028,1.0,0.06504196802224174,1.0,0.034303080617413786,1.0,0.07097224962442635,1.0,0.07461339724955876,1.0,0.06373506941668963,1.0,0.05677580444131953,1.0,0.08036481644441604,1.0,0.08294071958528502,1.0,0.05457922977265287,1.0,0.07645835802310955,1.0,0.0727649845380266,1.0,0.09749693758775345,0.7878787878787878,0.06754244057064177,0.4583333333333333,0.054004817799662076,0,0
638,319500,0.96,0.9559856935689124,0.9569533287990839,42459160,2351.10960149765,1.0,0.08085617339987215,1.0,0.07376932829380106,1.0,0.09101436134411889,1.0,0.08833744198297218,1.0,0.08247682089270374,1.0,0.02466511988835753,1.0,0.03762896608877872,1.0,0.0738159200752578,1.0,0.06686715736806777,1.0,0.047902036243844266,1.0,0.04786471988192297,1.0,0.06627362823561488,1.0,0.05163167358998385,0.7037037037037037,0.05548087489118317,0.723404255319149,0.1114157778235211,0,0
639,320000,0.962,0.949950701222338,0.9591585807821776,42493320,2354.3899319171906,1.0,0.06804213815366138,1.0,0.030060436382265993,1.0,0.06955688951284406,1.0,0.09506536490201598,1.0,0.05294005386077963,1.0,0.07444036178355093,0.9743589743589743,0.08589405349707302,1.0,0.09634253262647867,1.0,0.036725737303219444,1.0,0.050159519872573714,1.0,0.06537887366271182,1.0,0.08719585436662206,1.0,0.09814220579008888,0.7692307692307693,0.038136147333954165,0.6176470588235294,0.0519198309521601,0,0
640,320500,0.968,0.9653738407705988,0.9655900658520115,42565200,2357.679476737976,1.0,0.05777511130833559,1.0,0.06650552115385192,1.0,0.09129677003291263,1.0,0.08766915920382574,1.0,0.09473706724206118,1.0,0.08745449976186885,1.0,0.06438138386871811,1.0,0.0821405794231479,1.0,0.03964138082508835,1.0,0.051967292719833594,1.0,0.015889815834977502,1.0,0.07827542060663845,1.0,0.056277147203521526,0.7073170731707317,0.07503234439026356,0.8333333333333334,0.05095650642495514,0,0
641,321000,0.958,0.9539370834148889,0.9549116267885054,42564576,2361.0268104076385,1.0,0.059575092565107825,1.0,0.056353668452149994,1.0,0.08485359883962965,1.0,0.06828370950167816,1.0,0.04065514669405336,1.0,0.052425186334278,1.0,0.07151137855814435,1.0,0.06217606354021467,1.0,0.07345051875425355,1.0,0.09771464159314484,1.0,0.040488588701701377,0.9714285714285714,0.06337595722718262,1.0,0.06669422417530972,0.7380952380952381,0.088479554139105,0.6875,0.07396267092404692,0,0
642,321500,0.948,0.931354030109758,0.9442282694031995,42564384,2364.3720350265503,1.0,0.08404306941456599,1.0,0.06684346088787685,1.0,0.06471386180318447,1.0,0.08514291624511557,1.0,0.07841658736692157,1.0,0.040655520202083476,1.0,0.07129056542921096,1.0,0.06254343401253526,1.0,0.057838188603861355,1.0,0.07992721207383208,1.0,0.08126463362343575,1.0,0.04795109412849869,1.0,0.061002650215978504,0.6538461538461539,0.06375152730388405,0.5263157894736842,0.05461527868901556,0,0
643,322000,0.966,0.9509902646105146,0.9634716540035067,42563808,2367.6916773319244,1.0,0.06333716123903074,1.0,0.03346703927751042,1.0,0.0722368124350714,1.0,0.04811395731367662,1.0,0.041382771745509916,1.0,0.07630176408554246,1.0,0.08028926915720032,1.0,0.09678996017868645,1.0,0.06575352977174806,1.0,0.10865671556645887,1.0,0.06396521160782828,1.0,0.06697717483987863,1.0,0.08487261072915347,0.6764705882352942,0.04214337098561978,0.6956521739130435,0.055712651067084555,0,0
644,322500,0.978,0.9755308605550339,0.9763679721571744,42669528,2370.9345273971558,1.0,0.05773168884665704,1.0,0.042749860859352624,1.0,0.07831193813630324,1.0,0.08147011834198437,1.0,0.07308232356021092,1.0,0.08148648571338876,1.0,0.07652760801454575,1.0,0.046323610895929825,1.0,0.06235300662814419,1.0,0.060540524861059354,1.0,0.06483257451358151,1.0,0.10339827985339711,1.0,0.03672039049436766,0.7941176470588235,0.06770527636401306,0.868421052631579,0.06676631291706436,0,0
645,323000,0.984,0.9811652346727778,0.982818238439896,42780472,2374.1930561065674,1.0,0.06889180667934235,1.0,0.07953970500872656,1.0,0.08485094523968309,1.0,0.07058800395443483,1.0,0.12023065365695988,1.0,0.069238284088329,1.0,0.040266289813547865,1.0,0.034758990173526995,1.0,0.08682240553939158,1.0,0.0637206426461591,1.0,0.05557303094664542,1.0,0.07060040086916176,1.0,0.04090661677185552,0.7777777777777778,0.06649675165739947,0.9666666666666667,0.04751547295483668,0,0
646,323500,0.97,0.9623687269942769,0.9678106061906642,42857184,2377.518093585968,1.0,0.06309246477336408,1.0,0.05924660628048712,1.0,0.062493233611786124,1.0,0.08172974946590175,1.0,0.0711078054202798,1.0,0.0827813264541524,1.0,0.06582129185872333,1.0,0.06863712711160343,1.0,0.07354977298367933,1.0,0.0787335273198766,1.0,0.05799474859809067,1.0,0.06964688788135165,1.0,0.06498928965149464,0.675,0.07834375303518315,0.8333333333333334,0.021832415554025972,0,0
647,324000,0.968,0.9657821820268554,0.9656639097647548,42856800,2380.8781640529633,1.0,0.08710176989714352,1.0,0.020931238286335647,1.0,0.07767330559626169,1.0,0.052082250678983116,1.0,0.08767421089776053,1.0,0.0751546412742262,1.0,0.08431883844123486,1.0,0.06372119433097291,1.0,0.07321109835488805,1.0,0.05421727110904935,1.0,0.058748663112098656,1.0,0.07840687981452014,1.0,0.04311818073732431,0.675,0.06252282906280841,0.8787878787878788,0.08111762840639242,0,0
648,324500,0.978,0.9643177081481739,0.9763506976544192,42890864,2384.2130510807037,0.9705882352941176,0.061583244265544,1.0,0.08651300053805647,1.0,0.03878089204036458,1.0,0.09120229240287776,1.0,0.046372154472951704,1.0,0.05777442747807218,1.0,0.06682580477040878,1.0,0.060501712559446426,1.0,0.08282325227951387,1.0,0.07753667179527976,1.0,0.06675143401054007,1.0,0.08069158849656133,1.0,0.06146227258897315,0.7272727272727273,0.05058345332869662,0.8214285714285714,0.07059779897271334,0,0
649,325000,0.97,0.9643428405507429,0.9677707685167678,42924688,2387.5492057800293,1.0,0.07508457739360536,1.0,0.03860946490883568,1.0,0.04373237083941649,1.0,0.09284885524927443,0.9772727272727273,0.09932926148408995,1.0,0.07232302947552066,1.0,0.1274439953997341,1.0,0.06484561957824365,1.0,0.04658422688810359,1.0,0.05497828164690632,1.0,0.03327633295138428,1.0,0.07133797772523431,1.0,0.08190687710917668,0.6571428571428571,0.0638419668041444,0.9032258064516129,0.03385716254633009,0,0
650,325500,0.984,0.9826611277602708,0.9828180908321628,42754928,2390.8342909812927,1.0,0.03961295247309271,1.0,0.05046577236578012,1.0,0.033910102744523676,1.0,0.06211840568680946,1.0,0.09953791505287587,1.0,0.09093091290921823,1.0,0.056359025227487945,1.0,0.07790361262241294,1.0,0.07705062915623118,1.0,0.08642180369067087,1.0,0.0725356322447485,1.0,0.059258624977948496,1.0,0.05018201678440231,0.8974358974358975,0.07694890737633724,0.8571428571428571,0.06676368668746041,0,0
651,326000,0.976,0.9670041485504669,0.9742285753556457,42797808,2394.129800081253,1.0,0.05859805473957971,1.0,0.07183970534605484,1.0,0.07362881935105506,1.0,0.0830191091898437,1.0,0.07451984415812321,1.0,0.0844356276828303,1.0,0.05305751865449221,1.0,0.07061501972086298,1.0,0.05998381580045743,1.0,0.06849779455868978,1.0,0.04574415871951069,1.0,0.0694527187168584,1.0,0.08044358324722904,0.8148148148148148,0.04496526388441276,0.7419354838709677,0.06119896622999987,0,0
652,326500,0.968,0.9619320204445204,0.9656624359926346,42905784,2397.4281420707703,1.0,0.04673824324244711,1.0,0.04977681117487586,1.0,0.07889651471116688,1.0,0.05476335579415022,1.0,0.087293504276996,1.0,0.0765646765197041,1.0,0.06521959811149303,1.0,0.07483325033776776,0.9714285714285714,0.050607185031194636,1.0,0.08033556531133502,1.0,0.06184148776026935,1.0,0.051229364071416525,1.0,0.06320399823453852,0.7741935483870968,0.07323803136741232,0.7428571428571429,0.08545841405523265,0,0
653,327000,0.966,0.9536271195643345,0.9635152420441766,42834968,2400.7560176849365,1.0,0.07016903045374807,1.0,0.08010226294940541,1.0,0.11815227146365043,1.0,0.0508664074486756,1.0,0.06297089024714272,1.0,0.0759115316607245,1.0,0.06752814202324978,1.0,0.08175377847150525,1.0,0.09376661327519828,1.0,0.04334691499002576,1.0,0.035339750812486415,1.0,0.05312952535989266,1.0,0.07081825201875369,0.7241379310344828,0.04109431740635216,0.6774193548387096,0.05505031141918938,0,0
654,327500,0.98,0.9784334582207511,0.9785326646973964,42939536,2404.025097846985,1.0,0.0591237808320063,1.0,0.06631303731618578,1.0,0.09423536808266501,1.0,0.08089064610441953,1.0,0.059586537937325934,1.0,0.07798343575148597,1.0,0.055222809604998375,1.0,0.059750521136780935,1.0,0.06760624196594511,1.0,0.08674429102093352,1.0,0.0737573124243108,1.0,0.04994104842695866,1.0,0.049208803362421664,0.9696969696969697,0.04874318186880789,0.7435897435897436,0.07089298416475431,0,0
655,328000,0.976,0.9742742275543379,0.9742320064248197,42939752,2407.3297052383423,1.0,0.05211442990197552,1.0,0.052333426939472426,1.0,0.0662573205469454,1.0,0.07224012022778284,1.0,0.0846127646577569,1.0,0.05674776471399039,1.0,0.0845052101795788,1.0,0.06157333041929084,1.0,0.057853448829705965,1.0,0.08351535891608657,1.0,0.07428810735517181,1.0,0.06565350015929104,1.0,0.06745459745837047,0.8666666666666667,0.045070946655783914,0.7804878048780488,0.0757796730387971,0,0
656,328500,0.984,0.9779184497345794,0.9828077519846301,43017360,2410.594486951828,1.0,0.04518369736757053,1.0,0.08011627247130824,1.0,0.06415298875505732,1.0,0.06749097929988156,1.0,0.0925068518225926,1.0,0.061493865613917335,1.0,0.09208847113400252,1.0,0.06657514689229664,1.0,0.040422236216559215,1.0,0.05699759273102085,1.0,0.08483479415063339,1.0,0.04155044467531305,1.0,0.0752345441406504,0.8857142857142857,0.07788858946724801,0.8076923076923077,0.0534635252619483,0,0
657,329000,0.984,0.9820485341239403,0.9828231818337971,43017072,2413.9069304466248,1.0,0.06699482447352897,1.0,0.044227772712768246,1.0,0.05042697282772488,1.0,0.08680272138899214,1.0,0.07027859809989224,1.0,0.07343039577918027,1.0,0.044692874046218314,1.0,0.07126597620475235,1.0,0.06948504287427806,1.0,0.05116691246617975,1.0,0.08093099027150863,1.0,0.09372960896140109,1.0,0.06083106608982851,0.85,0.0714871247497388,0.896551724137931,0.06424911905400785,0,0
658,329500,0.99,0.9857836666792535,0.989246525552406,43017144,2417.1216225624084,1.0,0.06681732040576326,1.0,0.06212912153312133,1.0,0.07094712561679498,1.0,0.09612010216161204,1.0,0.04795107565633047,1.0,0.06875989191379585,1.0,0.04199647897052764,1.0,0.05095762557488215,1.0,0.06680074780622361,1.0,0.037696591745746764,1.0,0.08893777341097647,1.0,0.10797803581879746,1.0,0.07413975850726257,0.8571428571428571,0.0429887195722906,0.9411764705882353,0.07577963130587488,0,0
659,330000,0.98,0.9739900583320836,0.9785431668569172,43016952,2420.405621290207,1.0,0.0706699383686951,1.0,0.06649198004273577,1.0,0.0715764445659147,1.0,0.040482360109712796,1.0,0.05287675567795223,1.0,0.07629933593623639,1.0,0.0970033153688543,1.0,0.04128250390837078,1.0,0.07728606173038124,1.0,0.09404174266436308,1.0,0.07001272150535416,1.0,0.03148213478189668,1.0,0.08424831445711285,0.8571428571428571,0.07481949568554538,0.7857142857142857,0.051426895196874586,0,0
660,330500,0.98,0.9764341443197031,0.978529622679589,42778480,2423.7497520446777,1.0,0.06146455878304825,0.972972972972973,0.0704583651515163,1.0,0.07353627941621617,1.0,0.059115270790758116,1.0,0.03351683936135537,1.0,0.09213922672592631,1.0,0.058015744928889716,1.0,0.08869547100874409,1.0,0.05958780152397486,1.0,0.05531218731881213,1.0,0.0624463094735045,1.0,0.05398612081005316,1.0,0.08833590206880886,0.8275862068965517,0.060384094303147375,0.868421052631579,0.08300582833524486,0,0
661,331000,0.978,0.9740762093650269,0.9763197437365722,43115528,2426.96990609169,1.0,0.055398257614851024,1.0,0.035023309041376016,1.0,0.03718423019215615,1.0,0.059716126891097586,1.0,0.07658831488702206,1.0,0.10815667767862341,1.0,0.07008864146027383,1.0,0.07702382182758397,0.9545454545454546,0.05257482892729082,1.0,0.06735039806205097,1.0,0.04586104949744161,1.0,0.07308506207049405,1.0,0.09639841867880661,0.8536585365853658,0.08500153222162694,0.8275862068965517,0.06054933094930489,0,0
662,331500,0.984,0.9769208890311659,0.9828270902651067,43320656,2430.2383840084076,1.0,0.08447187853792672,1.0,0.05999432621503409,1.0,0.051497843223480465,1.0,0.05980844310385636,1.0,0.041873982582698956,1.0,0.09319934521021897,1.0,0.08468275613013246,1.0,0.0444562002575561,1.0,0.059643833494562225,1.0,0.08863342720256547,1.0,0.06247311686494291,1.0,0.07372655267237359,1.0,0.09523089864971802,0.84,0.04872003060604132,0.8387096774193549,0.05158736524889223,0,0
663,332000,0.98,0.9752029803882644,0.9785147689478253,43291408,2433.5222446918488,1.0,0.0580605666053315,1.0,0.06483530414661633,1.0,0.08811138641733349,1.0,0.054627873027111744,1.0,0.04921611026219648,1.0,0.06812621638524005,1.0,0.07025477297365665,1.0,0.049876680634673744,1.0,0.06062361968778886,1.0,0.07176584027377297,1.0,0.07924194302749424,1.0,0.044917918931358866,1.0,0.07956818681344811,0.8421052631578947,0.09720016630967399,0.8148148148148148,0.06357341450430287,0,0
664,332500,0.968,0.956312595791475,0.965632491042968,43368016,2436.7882857322693,1.0,0.062484429593702685,1.0,0.10977983116067444,1.0,0.05934806543435805,1.0,0.09941238241321482,1.0,0.0578381374471617,1.0,0.042099125345444556,1.0,0.04770096206392831,1.0,0.04509144744903189,1.0,0.023768903624713216,1.0,0.08018886418010204,1.0,0.08674163364339457,1.0,0.09893777784233343,1.0,0.07762127717921254,0.6896551724137931,0.049904004175701094,0.7419354838709677,0.05908315844702663,0,0
665,333000,0.98,0.9829189289706549,0.9785012813236331,43436048,2440.0750539302826,1.0,0.09872432642301854,1.0,0.06711578018844197,1.0,0.04899377683916431,1.0,0.04343009517048879,1.0,0.04232086907276701,1.0,0.04545553252574064,1.0,0.07723505361736668,1.0,0.0718686528645479,1.0,0.054243699212550456,1.0,0.05055859835308577,1.0,0.040948806632770014,1.0,0.05577016442654917,1.0,0.07986679170246519,0.8409090909090909,0.09386994910590785,0.9183673469387755,0.1295979038651356,0,0
666,333500,0.974,0.9683351879299893,0.9720808367158473,43503672,2443.34783911705,1.0,0.06862852531078473,1.0,0.05770591054662307,0.96,0.0441504481861801,1.0,0.07496570425521458,1.0,0.09801710993383231,1.0,0.07273388596030445,0.975,0.08602944389638292,1.0,0.051592440896296284,1.0,0.051338570678882166,1.0,0.05410364101378571,1.0,0.062877110980962,1.0,0.054006725845082496,1.0,0.08355335728647062,0.8571428571428571,0.08354972516555932,0.7692307692307693,0.056747400043639235,0,0
667,334000,0.968,0.9572303779695247,0.9656354436034673,43474712,2446.6406404972076,1.0,0.05224858520190138,1.0,0.04305129407372522,1.0,0.1044649572483842,1.0,0.058030289678207475,1.0,0.071173889924544,1.0,0.07000909837084458,1.0,0.08896378139269948,0.9722222222222222,0.09346317030061133,1.0,0.05608787165483895,1.0,0.08795530052944427,1.0,0.06643526179851793,1.0,0.05589584515145568,0.9655172413793104,0.05009763891118439,0.7142857142857143,0.06429095194572454,0.7741935483870968,0.03783206381791661,0,0
668,334500,0.972,0.9637981376012208,0.9698806844829589,43581416,2449.9120032787323,1.0,0.06953294167493426,1.0,0.04975300345508009,1.0,0.10614161918205306,1.0,0.09300247436178605,1.0,0.10331030637747525,1.0,0.06941066198575699,1.0,0.06706625705233261,1.0,0.04940780663385703,0.9259259259259259,0.04031162584978766,1.0,0.05961784056091622,0.96,0.05274848756615263,1.0,0.06498121390605445,1.0,0.0556207423906308,0.7941176470588235,0.05993468697466251,0.8148148148148148,0.05916033202852044,0,0
669,335000,0.988,0.9846147644108333,0.9871097476088582,43619752,2453.1000986099243,1.0,0.102038352409235,0.9459459459459459,0.06033847629645685,1.0,0.030929483672411072,1.0,0.08521186369091016,1.0,0.06474597295561506,1.0,0.05785231222107488,1.0,0.07628100452627798,1.0,0.07775054391638297,1.0,0.07353209640972419,1.0,0.04404721620610574,1.0,0.054044847759451106,1.0,0.08483654930832692,1.0,0.05914447172875583,0.8666666666666667,0.05468263692044137,0.9666666666666667,0.07456417197883107,0,0
670,335500,0.982,0.9798174327243876,0.980689595983436,43421048,2456.3708255290985,1.0,0.07709078467087824,1.0,0.06461150892251175,1.0,0.09008877058662057,1.0,0.06850295726511894,1.0,0.050647484027964505,1.0,0.07023646366893276,1.0,0.05903626447702902,1.0,0.04782799046643935,1.0,0.06225085925067592,1.0,0.06323745156765537,1.0,0.034349288574113956,1.0,0.11487944685893857,1.0,0.05963082952526553,0.8285714285714286,0.08702036931612807,0.8888888888888888,0.0505895308217275,0,0
671,336000,0.972,0.9652194454908065,0.9699486981346728,43469736,2459.64581823349,1.0,0.07544252128509005,1.0,0.044253626210713874,1.0,0.05980788901391622,1.0,0.060343941775362654,1.0,0.07801065046032148,1.0,0.08811100384774975,1.0,0.08361529970325329,1.0,0.045990721575775016,1.0,0.06934553538082082,1.0,0.06419686524514238,1.0,0.06282027102212152,1.0,0.056786547140719054,1.0,0.05622556875775726,0.7096774193548387,0.06906904339158891,0.8285714285714286,0.08598051518966779,0,0
672,336500,0.988,0.9845564591010257,0.9871203729939981,43675824,2462.8536083698273,1.0,0.06483970265367606,1.0,0.03449055230276223,1.0,0.060343760929968196,1.0,0.06532883154017387,1.0,0.07084997830962315,1.0,0.04798446138380965,1.0,0.05572748279623925,1.0,0.11455522364058433,1.0,0.07958310437132074,1.0,0.05423490012800161,1.0,0.09186813222217627,1.0,0.08417581071058558,1.0,0.04630240881561018,0.8709677419354839,0.04522898130787062,0.9090909090909091,0.0844866688875983,0,0
673,337000,0.982,0.982391548713595,0.9806481577046134,43785576,2466.0776331424713,1.0,0.06439160542000343,1.0,0.03594728218050651,1.0,0.05902007937980823,1.0,0.044973214255194204,1.0,0.06546941859357087,1.0,0.069815217948043,1.0,0.0806186643488322,1.0,0.07248395194995293,1.0,0.08537220165667829,1.0,0.06702567623321419,1.0,0.08948546138729652,1.0,0.07358307395303296,1.0,0.043479541800863,0.825,0.05818800906983964,0.9285714285714286,0.090146601823164,0,0
674,337500,0.984,0.983144723020684,0.9828239194098298,43819376,2469.3174378871918,1.0,0.059966932552667114,1.0,0.08452762898054632,1.0,0.09008891195495738,1.0,0.06096121786274189,1.0,0.0598072619242656,1.0,0.07114429574176599,1.0,0.0617922570104514,1.0,0.0730443396239511,1.0,0.04931238729077006,1.0,0.07066069614989993,1.0,0.04257730693122708,1.0,0.036994358405551375,1.0,0.05757961809886252,0.8205128205128205,0.08310905040176332,0.9444444444444444,0.09843373707057883,0,0
675,338000,0.978,0.9759212646357291,0.9763871477391767,43921280,2472.523542881012,1.0,0.0647856752865251,1.0,0.06041367742840716,1.0,0.05716351853211896,1.0,0.098789047003103,1.0,0.05881311151932874,1.0,0.0758120114641971,1.0,0.04034264800863034,1.0,0.07834235180764054,1.0,0.03733565976695482,1.0,0.0792089900341016,1.0,0.07017086069503115,1.0,0.0708324295376474,1.0,0.05391505533182483,0.7894736842105263,0.08678684931981782,0.8787878787878788,0.06728811426467139,0,0
