,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
270,135500,0.744,0.7189130074996226,0.7252428810001159,12695040,652.5534372329712,0.7058823529411765,0.08253024091023069,0.7407407407407407,0.056273652710932535,0.7894736842105263,0.08902868851037483,0.9473684210526315,0.08487620187491143,0.5,0.04444852436836618,0.8666666666666667,0.07419574779654663,0.8709677419354839,0.05207511954571065,0.5142857142857142,0.050944498512386076,0.7027027027027027,0.08043271646087292,0.5862068965517241,0.04538744979381092,0.7692307692307693,0.03378870565750705,0.9130434782608695,0.11579534164187026,0.9,0.05131344474539453,0.8285714285714286,0.07071886225451905,0.43243243243243246,0.0681908052165662,0,0
271,136000,0.834,0.8261379032732763,0.8218042852848986,13121392,655.0616464614868,0.8888888888888888,0.07178645992965535,0.8333333333333334,0.04956244739183323,0.7,0.07943470506915311,0.8947368421052632,0.0675396236108871,0.6341463414634146,0.0653112791822943,0.8421052631578947,0.08838959125727558,0.9459459459459459,0.07731876057782426,0.9090909090909091,0.04894620657842831,0.9411764705882353,0.05716841177607182,0.8928571428571429,0.04607605028353573,0.8918918918918919,0.07214117955071161,0.7777777777777778,0.07339642679143456,0.967741935483871,0.04805523886819761,0.5757575757575758,0.0760303262539836,0.8235294117647058,0.0788432928787138,0,0
272,136500,0.766,0.7496148939585293,0.7486919091682347,14365848,657.7946999073029,0.75,0.05633843431913668,0.5769230769230769,0.0247549224738702,0.5806451612903226,0.0697427358799683,0.9,0.06451076305074242,0.75,0.05085119266674205,0.8529411764705882,0.05185784518672557,0.7931034482758621,0.0659889270877742,0.8181818181818182,0.11465766093547572,0.8235294117647058,0.06497600529432432,0.8387096774193549,0.06403088522736429,0.8,0.08177417487612403,0.8181818181818182,0.10623812399241851,0.84375,0.033232652539810954,0.5333333333333333,0.04941650044893739,0.6944444444444444,0.10162917602058529,0,0
273,137000,0.758,0.7489395843243061,0.740514852844043,14713064,660.6272594928741,0.71875,0.08025324101832887,0.8181818181818182,0.05804761309018427,0.4838709677419355,0.05113572323725188,0.8333333333333334,0.04808114553948021,1.0,0.04698940067606301,0.717948717948718,0.057655706433349885,0.7837837837837838,0.07281271171807899,0.813953488372093,0.09726624166697925,0.8108108108108109,0.08885072349650089,0.8518518518518519,0.04810637430062437,0.6764705882352942,0.0922345594680664,0.6764705882352942,0.06124225079236788,0.7391304347826086,0.04906163280736323,0.625,0.05884753909288064,0.825,0.08941513666248004,0,0
274,137500,0.778,0.7568015029645401,0.7610539458388944,15575232,663.611154794693,0.7428571428571429,0.0815741063919996,0.4827586206896552,0.0606680601674769,0.5897435897435898,0.10138841298469103,0.7368421052631579,0.06268989983930164,0.9285714285714286,0.059700067502487845,0.975,0.06685535751857564,0.8108108108108109,0.07226509460652977,0.967741935483871,0.07947539903323445,0.8695652173913043,0.04425685471105809,0.8529411764705882,0.07369706275021519,0.7586206896551724,0.03055903318034985,0.5357142857142857,0.04403318415553935,0.7727272727272727,0.05754165913390219,0.6923076923076923,0.07766528804901734,0.8571428571428571,0.08763051997562113,0,0
275,138000,0.81,0.8125731628737933,0.7963514759158825,15915768,666.6512861251831,0.75,0.06619965722813657,0.6304347826086957,0.08942798039527804,0.76,0.04928968883960496,0.725,0.08784963648132688,0.7837837837837838,0.061532619333599464,0.9428571428571428,0.07005706691979362,0.9629629629629629,0.03746972795260776,0.8484848484848485,0.06400691148189076,0.7777777777777778,0.051833268321436116,0.7435897435897436,0.0896765912667884,0.9629629629629629,0.07493072818123772,0.8387096774193549,0.05979197991987261,0.9032258064516129,0.05371691225572994,0.7368421052631579,0.07912250578038305,0.9090909090909091,0.06509472564231404,0,0
276,138500,0.87,0.8596608243414972,0.8604473414145057,16206648,669.6909010410309,0.9375,0.0488263308381203,0.7307692307692307,0.04837955623199519,0.8695652173913043,0.03158036599806825,0.9696969696969697,0.042038447958615756,0.575,0.08801833773889112,0.9310344827586207,0.06435126689998434,0.8,0.056617162715603866,0.8709677419354839,0.07902168595587543,0.9459459459459459,0.044413443426634266,0.9354838709677419,0.05932523775361912,0.8709677419354839,0.08191636766442595,0.875,0.09233624555363944,0.918918918918919,0.07344561492616616,0.775,0.07520339799873059,1.0,0.11452653833963031,0,0
277,139000,0.838,0.8237647816496095,0.8261705588723834,16948704,672.7743268013,0.7894736842105263,0.09244778891518961,0.8333333333333334,0.08840827332482888,0.9393939393939394,0.0556269510060251,0.896551724137931,0.06066691340078202,0.5357142857142857,0.0375870807566876,0.9375,0.05090702411917834,0.6764705882352942,0.07776226682412901,0.7586206896551724,0.05117620685208731,0.9354838709677419,0.0678039716010445,0.9285714285714286,0.05297953059829696,0.8484848484848485,0.08609064195941885,0.8823529411764706,0.08819252312147915,0.9111111111111111,0.08495140816883913,0.71875,0.05185210666790839,0.8974358974358975,0.0535473126841051,0,0
278,139500,0.856,0.8481876738515274,0.8454358494373435,17559424,675.9948024749756,0.8461538461538461,0.061669098773502525,0.8,0.04895990536872887,0.7307692307692307,0.0580136713169287,0.8214285714285714,0.06684301261736271,0.8888888888888888,0.07133617534959417,0.9117647058823529,0.06296489220982632,0.7027027027027027,0.11539336558046515,0.7209302325581395,0.10552435338332677,0.9090909090909091,0.08888511254425047,0.972972972972973,0.054210758875883246,0.782608695652174,0.046244454629832725,0.875,0.036297414327048604,1.0,0.04699900436438488,0.8372093023255814,0.08691066950026023,1.0,0.049748111158604634,0,0
279,140000,0.908,0.8993253146531555,0.9011917138512033,17875840,679.3034806251526,0.9615384615384616,0.06187016923099591,0.90625,0.05404268743152117,0.9354838709677419,0.054583514317441614,0.92,0.04280526813684158,0.975,0.06596123431269413,0.9696969696969697,0.06729630827254103,0.6363636363636364,0.08408045686412144,0.9428571428571428,0.04403461096354156,0.9615384615384616,0.0376276472220321,1.0,0.08481142021489507,0.8,0.0809469593284058,0.8064516129032258,0.0801773192667119,0.975609756097561,0.09625799186054114,0.7906976744186046,0.09180154370666414,1.0,0.053702868871051246,0,0
280,140500,0.912,0.9059431912909437,0.9056004668486004,18212032,682.598819732666,0.9565217391304348,0.0837663283848778,0.8064516129032258,0.0726041274180171,0.9714285714285714,0.06701745210597704,0.6571428571428571,0.06638931296907391,0.9285714285714286,0.07259472822255054,0.9310344827586207,0.05867975597510447,0.8285714285714286,0.038481891472902825,0.9411764705882353,0.07641086686766455,0.9375,0.057525002562742567,0.967741935483871,0.04846838237379489,0.9696969696969697,0.07891323562124708,0.8611111111111112,0.0963002892808661,1.0,0.05694173241855464,0.9583333333333334,0.04016815790332148,0.9428571428571428,0.085738736423305,0,0
281,141000,0.888,0.8850033849494852,0.8798190418143891,19186568,685.8716795444489,0.925,0.07290909686762409,0.75,0.08011666349183796,0.8484848484848485,0.07085270120962299,0.8571428571428571,0.07898278298069195,0.9285714285714286,0.04838119529204636,0.85,0.04933715616004359,1.0,0.07905887879624862,0.96,0.05961419635591443,0.84375,0.06064714634729901,0.8709677419354839,0.0502412301097639,0.90625,0.09459975707084492,0.7931034482758621,0.07059032418386248,0.9444444444444444,0.05598653219241386,0.88,0.056458757498314804,0.9534883720930233,0.07222358144347105,0,0
282,141500,0.906,0.900159598217167,0.8991398993974146,19671296,689.2647564411163,0.9743589743589743,0.05274088855184031,0.8857142857142857,0.07577298895616771,0.8148148148148148,0.030695224049181152,0.9032258064516129,0.04187706554570842,0.8529411764705882,0.08045575062075533,0.896551724137931,0.08266948395243269,0.9393939393939394,0.058277457634694295,0.9777777777777777,0.11170284992844316,0.7368421052631579,0.06681450761402018,0.9375,0.06850913023206312,0.9393939393939394,0.08295451606539242,0.9230769230769231,0.04289594802976601,0.9333333333333333,0.057752775433297675,0.9459459459459459,0.06990014862882774,0.875,0.07698126475740974,0,0
283,142000,0.758,0.7440837917072683,0.7402084344230265,9162680,692.0191974639893,0.9142857142857143,0.0917551103020749,0.6285714285714286,0.11509055200181711,0.8333333333333334,0.04524703622830342,0.7894736842105263,0.07135033795422616,0.7058823529411765,0.05930656341970715,0.8484848484848485,0.07644280295514672,0.75,0.05740812324706429,0.6363636363636364,0.07008255994953184,0.5555555555555556,0.04872239576871718,0.8,0.08253470607164146,0.65625,0.050481713533433316,0.8108108108108109,0.062299770607647714,0.7647058823529411,0.05450913430998743,0.8095238095238095,0.066362194928471,0.75,0.04840699872223022,0,0
284,142500,0.554,0.5297687219688358,0.5213133615822848,9127608,693.6039931774139,0.5483870967741935,0.05121365499522045,0.6764705882352942,0.061337641653759406,0.6666666666666666,0.07040727746627737,0.7045454545454546,0.08492613907796889,0.3333333333333333,0.07053350152877044,0.5151515151515151,0.0637109106785683,0.7837837837837838,0.06246540527042565,0.6176470588235294,0.07218257081711195,0.3142857142857143,0.10485649693293052,0.5,0.07385851350139173,0.6333333333333333,0.05700827742544103,0.3448275862068966,0.06243263057509783,0.4857142857142857,0.05869718690268159,0.48484848484848486,0.05514662058483617,0.6206896551724138,0.051223172589518584,0,0
285,143000,0.664,0.6461316824764474,0.6389550327089548,9333096,695.2335519790649,0.6829268292682927,0.08568041447626022,0.6071428571428571,0.05435322484537223,0.6551724137931034,0.055085559324117746,0.6363636363636364,0.05560049659899876,0.6666666666666666,0.05647852570295032,0.6578947368421053,0.08602976765006715,0.8518518518518519,0.02622619163153007,0.7714285714285715,0.05202862638392292,0.3448275862068966,0.07366207892820487,0.5945945945945946,0.05647520730787983,0.6904761904761905,0.07527930583716406,0.4411764705882353,0.08112426245471127,0.7647058823529411,0.11993151785001718,0.7931034482758621,0.062354789747920976,0.7567567567567568,0.059690031260882376,0,0
286,143500,0.61,0.5813320550920176,0.5811927630109447,10786928,697.2918722629547,0.7073170731707317,0.07050103502847337,0.45454545454545453,0.06910904591835829,0.875,0.06713004214951311,0.6296296296296297,0.03380123208424861,0.48,0.019533841521421687,0.5357142857142857,0.05356732144812535,0.8235294117647058,0.06174974008809707,0.7575757575757576,0.08372880540630002,0.5,0.06693141308000809,0.5882352941176471,0.06549312799526306,0.6875,0.11443722812465708,0.4838709677419355,0.08069906985319884,0.3157894736842105,0.09850403504891864,0.6,0.06407232723597431,0.5555555555555556,0.0507417350174424,0,0
287,144000,0.782,0.7578681620076908,0.7658361368548141,11101936,699.5246360301971,0.7105263157894737,0.062890434010914,0.7931034482758621,0.03365607367525181,0.8275862068965517,0.06517081696939446,0.813953488372093,0.09867874581038785,0.8055555555555556,0.06950290351278071,0.6451612903225806,0.06674993714851545,1.0,0.0781763889589651,0.875,0.06964244737879473,0.6071428571428571,0.04047114125411713,0.9523809523809523,0.07554901247083559,0.6842105263157895,0.07087740894353099,0.8333333333333334,0.08443841026600654,0.8387096774193549,0.06611544666883096,0.48148148148148145,0.06415955734034687,0.68,0.053921275591327866,0,0
288,144500,0.754,0.7440882116394366,0.7359710469713947,12610440,702.0144369602203,0.9444444444444444,0.07964060474860472,0.7058823529411765,0.10317152572164556,0.7037037037037037,0.05709200133757166,0.7096774193548387,0.04371544503463696,0.5882352941176471,0.07533218165259868,0.7692307692307693,0.061343835763174925,1.0,0.07865295040593469,0.7575757575757576,0.049642737456293225,0.8518518518518519,0.04293160437886202,0.7714285714285715,0.06577213073328192,0.6875,0.08119983449132809,0.6666666666666666,0.06345610553786604,0.7419354838709677,0.05383367596874091,0.6486486486486487,0.06873433109986654,0.717391304347826,0.07548103566959412,0,0
289,145000,0.72,0.7062870731016431,0.6997859902987987,13377616,704.6653988361359,0.75,0.07262117554736465,0.4857142857142857,0.07114480263590287,0.8529411764705882,0.06328401052386438,0.8461538461538461,0.05842268280195138,0.7352941176470589,0.0758804086281538,0.8095238095238095,0.10373106245358174,0.8648648648648649,0.06251676184871469,0.6111111111111112,0.06761380476639083,0.6666666666666666,0.057369996370178956,0.8181818181818182,0.03970264484254666,0.4594594594594595,0.06885964224021668,0.7333333333333333,0.07744425046541056,0.5862068965517241,0.0652579181249852,0.7142857142857143,0.06270307624421088,0.8529411764705882,0.05344776250652665,0,0
290,145500,0.732,0.7214853124918295,0.7131800202058254,12543120,707.2286550998688,0.8260869565217391,0.0356499752831299,0.4222222222222222,0.09287962195313151,0.868421052631579,0.05726019717943356,0.8421052631578947,0.08244496600355516,0.53125,0.05937423383667498,0.8157894736842105,0.08222223774399287,0.85,0.08248735586899775,0.7586206896551724,0.05671391971713585,0.5806451612903226,0.045622615222335836,0.7647058823529411,0.10543289066805861,0.8235294117647058,0.07893609223000979,0.5588235294117647,0.051407453509249565,0.8518518518518519,0.04796080070593258,0.7741935483870968,0.06602978816856456,0.7777777777777778,0.05557785190979737,0,0
291,146000,0.754,0.7445228663622238,0.7356055492740975,10203976,709.6154191493988,0.7857142857142857,0.07078611500523822,0.8,0.052477698729372434,0.9024390243902439,0.07167295254551011,0.8148148148148148,0.04897116903971865,0.6571428571428571,0.08089791923477721,0.8484848484848485,0.06693989003023484,0.8518518518518519,0.05049416990476969,0.7931034482758621,0.055947309078175925,0.5714285714285714,0.05640840728534601,0.7391304347826086,0.11378098279263187,0.675,0.07257377713793961,0.9285714285714286,0.05981798236835776,0.7272727272727273,0.05989952126111617,0.7142857142857143,0.06295470375942906,0.5,0.07637740182738238,0,0
292,146500,0.66,0.6404013147429359,0.635081934838513,10985632,711.2974035739899,0.7666666666666667,0.03644717822157899,0.6153846153846154,0.08141476362138376,0.8857142857142857,0.09060908709454368,0.7435897435897436,0.06456430781122074,0.5714285714285714,0.06079006696383761,0.5185185185185185,0.054960505939778075,1.0,0.04882622708934379,0.7428571428571429,0.06443836341919282,0.4827586206896552,0.07219551242895562,0.7142857142857143,0.09584342846669744,0.5333333333333333,0.04585947144995205,0.5151515151515151,0.07011011121965573,0.45,0.10920379708269935,0.6428571428571429,0.043998523466578676,0.6666666666666666,0.060738655724581696,0,0
293,147000,0.668,0.6505076583126063,0.6439968431527296,12242456,713.383282661438,0.7948717948717948,0.06549366788543401,0.5405405405405406,0.07010053871947157,0.7931034482758621,0.06542090025352015,0.56,0.06183572455661461,0.6857142857142857,0.09914757782994504,0.5,0.054744123952914434,0.9117647058823529,0.07456840713348348,0.7948717948717948,0.08078329360839025,0.7142857142857143,0.029594381486883373,0.78125,0.07421395357632565,0.5416666666666666,0.04396966075484894,0.5675675675675675,0.08937702288176866,0.625,0.07641109282231674,0.4375,0.03879691932685498,0.7105263157894737,0.07554273521122794,0,0
294,147500,0.808,0.8070148770777543,0.7941204223962668,12533576,715.7302384376526,0.9310344827586207,0.057402228928169485,0.851063829787234,0.11643865727136522,0.8928571428571429,0.051699030541242634,0.6585365853658537,0.09769314531359159,0.8181818181818182,0.05406290246171212,0.7894736842105263,0.04811886211983324,0.9411764705882353,0.09734978254658862,0.8846153846153846,0.05626448504588194,0.6785714285714286,0.053724622045171096,0.9166666666666666,0.03409685221938973,0.6285714285714286,0.05077323428537447,0.8484848484848485,0.08191209032118735,0.775,0.07593358972679226,0.6944444444444444,0.0627449196096989,0.896551724137931,0.06178559756400133,0,0
295,148000,0.84,0.8356008632897332,0.8283799496295152,13416984,718.2666172981262,0.9310344827586207,0.057232391683335535,0.8064516129032258,0.05924136192303335,0.8148148148148148,0.04762738910008333,0.8529411764705882,0.09568596557746827,0.8125,0.04699966904119261,0.7647058823529411,0.07285358663146926,0.8709677419354839,0.055876544585944855,0.8695652173913043,0.09862481720889979,0.875,0.0616110104491753,0.7096774193548387,0.08985980930136862,0.717948717948718,0.07180229315024178,0.9,0.07523616485790283,0.9696969696969697,0.05994621550219541,0.8181818181818182,0.04546865149914061,0.8648648648648649,0.06193412948854828,0,0
296,148500,0.88,0.8727184549653517,0.8711710976651909,13654112,720.907411813736,0.8,0.041065799372840925,0.7307692307692307,0.0493268275715488,0.9090909090909091,0.06382182034878027,0.8484848484848485,0.07239663356905424,0.9,0.07785085154906443,0.825,0.08591638472467046,0.9393939393939394,0.06415900779437675,0.9411764705882353,0.06812348634459826,0.9047619047619048,0.07905061680912295,0.875,0.08012037898798426,0.7931034482758621,0.0293352574940761,1.0,0.08231881229181627,0.9428571428571428,0.09119486649675088,0.8461538461538461,0.07197152048701078,0.875,0.043347736158304714,0,0
