,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
401,201000,0.864,0.7269711265881355,0.8540885253499729,20338632,356.5909950733185,1.0,0.05137900063197842,1.0,0.059619795021979324,0.9666666666666667,0.0647730053850671,0.9230769230769231,0.0464178108103001,1.0,0.06023064789144037,1.0,0.04851533908111845,1.0,0.09022645479162987,1.0,0.0606794054191396,1.0,0.07028091025842557,0.9473684210526315,0.06218905571387325,0.9743589743589743,0.07254357417227937,0.9722222222222222,0.06634955888253728,1.0,0.07648684510433171,0.10714285714285714,0.07666248223600021,0.0975609756097561,0.09364611459989938,0,0
402,201500,0.886,0.6839075542116264,0.8775867845269696,20477656,357.5590558052063,0.8857142857142857,0.06919948367896989,0.9736842105263158,0.07087433936805496,0.96875,0.05193701267331709,1.0,0.042012626929917585,0.9722222222222222,0.08029084172724989,1.0,0.08071552198114997,0.972972972972973,0.0688716848462632,1.0,0.07213259122682639,1.0,0.04730834107351515,1.0,0.06950906058484421,0.9259259259259259,0.05249727953748793,0.9736842105263158,0.07688356765200766,0.9777777777777777,0.0803070911494158,0.11538461538461539,0.05465363392681227,0.041666666666666664,0.08280692364416786,0,0
403,202000,0.868,0.0,0.8583174119313913,20443664,358.52453112602234,0.9,0.09112919000524808,1.0,0.06036065025142107,0.96875,0.04754694343687801,0.9310344827586207,0.07710757323346462,1.0,0.07300210472541864,1.0,0.0489945966045298,1.0,0.06425163324393746,1.0,0.06993028087926242,1.0,0.08933158460252097,0.9411764705882353,0.04570596962709982,1.0,0.08601122740660776,0.9714285714285714,0.06263847666146281,1.0,0.06352551199637181,0.0,0.053485997930495195,0.2564102564102564,0.06697825939528157,0,0
404,202500,0.888,0.8129192058566266,0.8799468335977362,20605016,359.5401647090912,0.9642857142857143,0.04909416601043115,0.96875,0.07459139537643124,0.9722222222222222,0.07593178406707704,1.0,0.04853770626850762,1.0,0.09122273439482119,0.9714285714285714,0.06636744434903802,1.0,0.06580230423815722,1.0,0.050998810963629355,0.9736842105263158,0.0742569923686579,1.0,0.05374930725054646,1.0,0.07327316850125656,1.0,0.06561291232436679,0.9722222222222222,0.0927860469962607,0.25,0.03129041999938587,0.21428571428571427,0.08648480689143288,0,0
405,203000,0.86,0.691132058123488,0.8497241364504841,20510960,360.4968991279602,0.9722222222222222,0.06437726878803328,0.975609756097561,0.07288525352746449,0.9666666666666667,0.07631876015883302,1.0,0.09937061093360591,1.0,0.049352949093517444,1.0,0.059786835170314176,0.9285714285714286,0.031041591157447115,1.0,0.04679804918404042,1.0,0.05264422243999981,1.0,0.039876938300955615,0.975609756097561,0.0695303122000085,1.0,0.05321681922545496,1.0,0.06262913900020639,0.03225806451612903,0.09109927453362515,0.14634146341463414,0.13107197628649364,0,0
406,203500,0.888,0.787650780202274,0.8796765016802317,20380184,361.4502830505371,1.0,0.06909033092786279,1.0,0.08274821925642525,0.9767441860465116,0.08103746080836889,1.0,0.05386261956061199,1.0,0.06343398525457372,0.9722222222222222,0.08214339492355838,1.0,0.044951510753840206,1.0,0.03443346542698508,1.0,0.05285278545119729,0.975,0.07511224600616555,0.975609756097561,0.10830651344766691,0.96,0.04809971041124898,0.9767441860465116,0.09220458063474056,0.15789473684210525,0.05437616397189901,0.20833333333333334,0.05734701316485547,0,0
407,204000,0.87,0.7578136898570248,0.8605383648230553,19058352,363.21804547309875,0.8214285714285714,0.06255174600087424,1.0,0.060668122003888464,0.9473684210526315,0.09644489663954607,0.9375,0.082600665205335,1.0,0.03715021947710471,0.967741935483871,0.07239793501076495,0.9696969696969697,0.05991948628264317,0.9487179487179487,0.09947248193093564,0.975,0.08221091052580785,0.9761904761904762,0.09254923236577628,1.0,0.05168402678116839,1.0,0.03780960194396219,0.9090909090909091,0.0773444632767099,0.1111111111111111,0.04313815859281106,0.25,0.04405805396267194,0,0
408,204500,0.898,0.8049129167638556,0.890625067018954,19038936,364.2056174278259,0.96875,0.06316817862524399,0.96875,0.06882552291018783,0.9743589743589743,0.101777019290124,0.9722222222222222,0.06151819960027316,0.95,0.09747305883503293,0.9444444444444444,0.06919920335398339,1.0,0.0526885581392435,1.0,0.05756787708391965,0.9375,0.04382265804686714,1.0,0.07155346293440701,1.0,0.06191012452372343,0.9722222222222222,0.08422819658604025,1.0,0.06991040982608784,0.38461538461538464,0.04666774835051678,0.13793103448275862,0.04968978189434917,0,0
409,205000,0.866,0.6887055465792126,0.856294720225124,19200536,365.1786389350891,0.9090909090909091,0.0530461759038797,0.96875,0.06248597424065558,0.9428571428571428,0.06774716923110435,1.0,0.04625836097043156,1.0,0.08464418071267842,1.0,0.055768611908143535,1.0,0.08639267693269996,0.9166666666666666,0.07158195316235859,1.0,0.07204427707194537,0.95,0.09260243224526223,1.0,0.09289582279732672,1.0,0.05419071194950907,1.0,0.04523016423430248,0.1388888888888889,0.05915639365150026,0.037037037037037035,0.05595509498820192,0,0
410,205500,0.886,0.7524099703428136,0.877640391550747,19170392,366.1111602783203,1.0,0.04105723110313968,1.0,0.08340089169740118,1.0,0.07733423938083892,1.0,0.05782716671461457,0.9411764705882353,0.05098932294125037,1.0,0.04814338742717059,0.972972972972973,0.06926908046900068,0.9743589743589743,0.07684811502776602,1.0,0.052017359123804896,1.0,0.08613398812708037,0.9743589743589743,0.06828483046486539,1.0,0.07245420726197714,1.0,0.052248433015910895,0.0625,0.0930941625890146,0.25806451612903225,0.07089758465616472,0,0
411,206000,0.866,0.0,0.8561169618774375,19254408,367.0446753501892,0.9210526315789473,0.06923230680744827,1.0,0.0725562567162752,0.9736842105263158,0.0675471031512001,1.0,0.042631481667071786,0.9736842105263158,0.08922039116610936,1.0,0.04565003711690916,0.9428571428571428,0.07654173724478562,0.96875,0.06767013833431246,1.0,0.08962472397372274,1.0,0.043528587606835215,0.9714285714285714,0.06374576075500618,1.0,0.043460377570078076,1.0,0.06272346527490137,0.0,0.08102868332583361,0.358974358974359,0.08483894928951087,0,0
412,206500,0.89,0.0,0.8818733596505169,19472448,367.9680953025818,0.96,0.038413174433749545,1.0,0.04198375938560354,1.0,0.07712463968381522,0.9705882352941176,0.07687346893938408,1.0,0.0384252759804855,0.9736842105263158,0.050789287452976756,1.0,0.08749310120640721,0.9705882352941176,0.05047021624295191,1.0,0.026922408022989834,0.96875,0.0843502007610493,0.9354838709677419,0.0624465186195196,0.9705882352941176,0.07361159850249102,1.0,0.1125401659638989,0.0,0.08861570989621591,0.5142857142857142,0.08994047490846166,0,0
413,207000,0.898,0.0,0.8905104787912357,19439200,368.9154403209686,0.972972972972973,0.08064402096823799,0.975609756097561,0.0685166953957986,0.9354838709677419,0.05081568695295404,0.9166666666666666,0.03696480622683354,1.0,0.07416343763876918,1.0,0.06723754774619171,0.9714285714285714,0.0721041117618779,0.9696969696969697,0.05382450106719118,1.0,0.054730008261075005,0.975,0.08687455064831237,1.0,0.08569620869440334,1.0,0.10144810847434763,1.0,0.051235987177276995,0.0,0.05694009625715499,0.75,0.05880423272957533,0,0
414,207500,0.904,0.7989237604242891,0.8968655728687701,19520808,369.8985843658447,0.9534883720930233,0.10736162252170701,1.0,0.0505578779077919,0.9285714285714286,0.07636103563007336,0.9166666666666666,0.07556962680186291,0.96875,0.05981284138861581,1.0,0.06648064353913444,1.0,0.043422624728937737,0.9629629629629629,0.05182432071385934,0.926829268292683,0.0669219370981843,0.9310344827586207,0.0676407714875949,1.0,0.041571683342670154,0.95,0.09987288392179165,0.9166666666666666,0.0387679651254721,0.06896551724137931,0.07098087512788522,0.8787878787878788,0.08285329066441922,0,0
415,208000,0.908,0.7656239695347147,0.9013392129442953,19462752,370.8342704772949,0.9230769230769231,0.04861679573739942,0.96875,0.04412519810059751,1.0,0.09913376864752507,0.9722222222222222,0.06541881876451416,1.0,0.05914014569875636,1.0,0.07792178938890412,1.0,0.06516135197833235,1.0,0.05460553698065776,1.0,0.041098403194406885,0.9705882352941176,0.08965626736693631,1.0,0.09954890059944015,0.9117647058823529,0.06067715390920001,0.9655172413793104,0.060095279931624106,0.029411764705882353,0.0723995846782532,0.8333333333333334,0.06240100502345246,0,0
416,208500,0.904,0.7678939268642543,0.8967710855810713,19395840,371.76736760139465,1.0,0.04987312461075029,0.9473684210526315,0.0719792210564461,1.0,0.03854305683191521,1.0,0.059898980073372375,0.96,0.06331873703600643,1.0,0.07250147065559069,1.0,0.05474108046047825,0.9166666666666666,0.08857401831872184,0.9696969696969697,0.05335823950535305,1.0,0.07994581899570055,0.975,0.07394556804753395,1.0,0.06591799646185673,1.0,0.06115678357079081,0.03125,0.07884756518506544,0.7727272727272727,0.08739833919041841,0,0
417,209000,0.894,0.0,0.8862612129275935,19402176,372.73069524765015,0.9428571428571428,0.08455514209990898,0.975609756097561,0.07957473667291164,0.9791666666666666,0.08133388742091141,0.8571428571428571,0.032176072400551356,1.0,0.07616518071712929,0.972972972972973,0.06148603557795141,1.0,0.036431815615154364,0.9629629629629629,0.039661470313759266,0.9655172413793104,0.07816829400489413,0.967741935483871,0.06103550056246475,1.0,0.07343426745394628,0.9714285714285714,0.07720949534285079,1.0,0.09713438849828183,0.0,0.052944327764860716,0.8888888888888888,0.0686893855544239,0,0
418,209500,0.898,0.0,0.8904441522955172,17998680,374.4465892314911,1.0,0.06156951213744761,0.9534883720930233,0.0932121949985958,0.9444444444444444,0.07871892445994899,1.0,0.02425984994295778,1.0,0.11404886695466533,0.9512195121951219,0.0728303117767282,0.9743589743589743,0.06536630636467859,0.9642857142857143,0.0389031767700876,1.0,0.04655881812932714,0.9743589743589743,0.08334300130290254,1.0,0.0352923252879348,0.9354838709677419,0.05924958212925754,0.9714285714285714,0.06829511627748878,0.0,0.08322155796342608,1.0,0.07513045550455338,0,0
419,210000,0.914,0.0,0.9078040643398987,18115376,375.4079940319061,0.9375,0.051645046175395594,1.0,0.09446624603616897,1.0,0.05773882301274177,1.0,0.07090050017722252,0.9512195121951219,0.058525177822234355,1.0,0.08369445971433852,1.0,0.049953812486611925,0.9444444444444444,0.06190596788155272,0.9666666666666667,0.06609054749282742,0.9428571428571428,0.07710756080527648,0.96875,0.06564702273046467,1.0,0.060573829025146235,1.0,0.06728741568595933,0.0,0.08413871307486079,1.0,0.05032487787919865,0,0
420,210500,0.916,0.0,0.9099794238683129,18040432,376.35145711898804,0.9722222222222222,0.04921833668136658,1.0,0.07520393027888479,1.0,0.04711264254495223,1.0,0.06889200138990095,1.0,0.11135896082009561,1.0,0.061001735370109375,1.0,0.07481397207866797,0.9,0.07679757744932707,0.9696969696969697,0.04694626130891658,1.0,0.05664961686934144,1.0,0.05345613763754856,1.0,0.09449340038295534,0.96875,0.059277296905518195,0.0,0.07516244789000157,1.0,0.0496156823924138,0,0
421,211000,0.926,0.0,0.9206233427441155,18053064,377.2699029445648,0.9354838709677419,0.055305791345856475,1.0,0.08148057780509874,1.0,0.07279943435245272,0.96875,0.056748595900660725,0.975,0.05320085727494255,0.9696969696969697,0.07842664964799505,1.0,0.059271893944473644,1.0,0.0722317144167643,1.0,0.0375197502934232,1.0,0.03297959974960366,0.972972972972973,0.09411329173431471,1.0,0.09150412458432261,0.972972972972973,0.07921675875871813,0.0,0.07572695364404038,0.9642857142857143,0.059474006547333154,0,0
422,211500,0.932,0.0,0.9269213243575525,18138352,378.22566652297974,1.0,0.04250693553551403,1.0,0.04966652369045901,0.9722222222222222,0.09633578024564884,0.9722222222222222,0.06724079016100373,0.9772727272727273,0.10167519452307984,1.0,0.0340927699863538,1.0,0.06052249402701938,1.0,0.07980095291223249,0.96875,0.08245407546865073,0.9743589743589743,0.08715086845852169,1.0,0.02389187394511395,0.9743589743589743,0.10793239524738295,1.0,0.046801190120929786,0.0,0.05037318188716781,1.0,0.06955497379092204,0,0
423,212000,0.916,0.9019583867921303,0.9096948977617236,18269880,379.21507453918457,0.9583333333333334,0.02821576043733654,0.975,0.10455553764724555,0.9411764705882353,0.046640596333819014,0.9,0.05128321623687179,1.0,0.06569779749719246,0.9722222222222222,0.06970802648029784,0.9696969696969697,0.05123998377370066,0.9696969696969697,0.05808327346548376,1.0,0.07062532664877302,1.0,0.09033998108220474,0.9444444444444444,0.03477420523431284,1.0,0.07566905189100992,1.0,0.07967280651732266,0.6571428571428571,0.0716076366074026,0.47368421052631576,0.1018868001470267,0,0
424,212500,0.888,0.8926018866524237,0.8794080658776509,18457496,380.12360644340515,1.0,0.04739245320670981,1.0,0.06078621543392687,1.0,0.09958566785902938,0.9705882352941176,0.06795154914549391,1.0,0.043839743257185544,0.9743589743589743,0.08264900691687856,0.9629629629629629,0.05588844017625185,0.96,0.03534092864705618,0.9555555555555556,0.08115603016916245,0.9166666666666666,0.101407926392613,0.9722222222222222,0.044454411654736944,0.9523809523809523,0.03758956383987733,0.8888888888888888,0.05660538714552751,0.5238095238095238,0.08982345884322906,0.5510204081632653,0.09552921731232161,0,0
425,213000,0.936,0.9247190245419169,0.9312794478303634,18493200,381.12652921676636,0.9444444444444444,0.08458122895405679,1.0,0.07258680685128732,0.9574468085106383,0.07611478202303514,1.0,0.08103717919354969,1.0,0.08508920948158866,1.0,0.04240481486184627,0.9714285714285714,0.055790742492183236,0.9615384615384616,0.05855007771208342,1.0,0.0762526148753586,0.9393939393939394,0.07096408753349776,1.0,0.04321707591033769,1.0,0.07727821822254426,1.0,0.06544008962632551,0.7142857142857143,0.05283738512905049,0.5454545454545454,0.05785568713325535,0,0
426,213500,0.946,0.9310323558856527,0.9420215164594472,18577312,382.03371596336365,0.9736842105263158,0.044674250647505125,1.0,0.048478020090351195,1.0,0.07235180252222326,1.0,0.0680318019155079,1.0,0.09011304220077555,1.0,0.06402925297021206,0.967741935483871,0.051386862023801036,0.90625,0.08380133637528452,0.975,0.08536600227160701,0.9333333333333333,0.08622590412531995,1.0,0.05323449134991764,1.0,0.07586638853221157,1.0,0.05033606772626667,0.8181818181818182,0.0917702855709,0.5384615384615384,0.03433449167811654,0,0
427,214000,0.95,0.9412717511410164,0.9463749463749463,18422240,382.9523215293884,1.0,0.07694416674700796,0.9714285714285714,0.08375901782669168,1.0,0.0901365326036161,1.0,0.05725406818288607,1.0,0.08591015889589403,1.0,0.04646853096418371,1.0,0.06126395060368578,0.9117647058823529,0.05910126899403863,0.9428571428571428,0.07991675002104612,0.9666666666666667,0.06699402431298969,0.96,0.07135228769650183,1.0,0.02467281243690433,1.0,0.07545216020441725,0.9629629629629629,0.03914209451550739,0.5405405405405406,0.08163217599462945,0,0
428,214500,0.948,0.9487040963463442,0.9441746217830626,18529280,383.9089868068695,0.9629629629629629,0.061378871097009124,1.0,0.06643329233185968,1.0,0.07569323079265836,1.0,0.09354100619082527,0.9714285714285714,0.05751111401261535,1.0,0.029172181497581638,0.9354838709677419,0.055673933300067334,0.9310344827586207,0.05355218747256415,0.9705882352941176,0.07365134040773048,1.0,0.05800470174105075,0.9642857142857143,0.07801541808405216,1.0,0.07552709229110752,0.96875,0.05964419722551053,0.9117647058823529,0.07457377549568033,0.6739130434782609,0.08762765805968743,0,0
429,215000,0.982,0.9788761954009458,0.9806689405720275,18535024,384.8246490955353,0.9743589743589743,0.059304715032887194,1.0,0.06486146527786311,0.9411764705882353,0.05370437590628714,1.0,0.049823425194221525,0.96875,0.046033159979577645,1.0,0.041694061606584225,1.0,0.08372712565894032,1.0,0.05184661261913365,0.975,0.10178977607498507,0.9333333333333333,0.07514727665996034,1.0,0.04182676531850661,0.9777777777777777,0.10821769414158143,1.0,0.0937748977090556,0.9583333333333334,0.06257818178885026,0.9583333333333334,0.06567046703156582,0,0
430,215500,0.97,0.967103729296963,0.9677960934514429,18811600,385.75984930992126,0.96875,0.0626847156685653,0.9642857142857143,0.0600689025098655,0.9473684210526315,0.06602796869340698,0.95,0.036976701313862576,1.0,0.0812704387915141,1.0,0.07647967295864,1.0,0.06715196147142337,0.9333333333333333,0.09499770735980706,1.0,0.06184774690795227,1.0,0.04869198082520449,0.9473684210526315,0.08437063934676221,0.967741935483871,0.06258088428063592,1.0,0.08830346129542042,0.9230769230769231,0.03946619943704175,0.9117647058823529,0.06908101913989811,0,0
431,216000,0.972,0.9708561709089248,0.9699700987983749,18922360,386.69847083091736,0.9473684210526315,0.096739330364883,1.0,0.0789155861326642,0.9743589743589743,0.054602952332723616,0.9736842105263158,0.07289073462020425,1.0,0.051739944431096536,1.0,0.04802957518860854,1.0,0.10057426930293209,1.0,0.06451569480003744,1.0,0.07873710381942332,0.9411764705882353,0.05669641912159137,0.9696969696969697,0.07421568291780567,0.9696969696969697,0.06081965816293787,0.8823529411764706,0.06700322608431417,0.9142857142857143,0.05235636748822337,1.0,0.04216345523255467,0,0
432,216500,0.968,0.9649462169901731,0.9656652360515021,18804448,387.61089515686035,0.975,0.07349419905715437,1.0,0.0639326470911883,0.967741935483871,0.06334790811095149,1.0,0.05749906154125364,1.0,0.04563842010926805,0.9743589743589743,0.09907952778177649,0.9285714285714286,0.057107451523213976,0.9354838709677419,0.07231128716681892,0.9487179487179487,0.055496949229575016,1.0,0.07581005804504261,0.9696969696969697,0.0701170957146929,1.0,0.10780139223856035,1.0,0.04699313600813115,0.8235294117647058,0.049484150889259074,0.967741935483871,0.06188671549311355,0,0
433,217000,0.966,0.9616777146476599,0.963495185659191,18847000,388.57152557373047,0.9722222222222222,0.07520571214174923,1.0,0.10006563469196512,0.9459459459459459,0.09020385099164382,0.8846153846153846,0.05244013994490732,1.0,0.062093152102794716,1.0,0.052355585553317374,0.9032258064516129,0.06454571701135094,1.0,0.04366148194280738,1.0,0.06569256306826812,1.0,0.04543941407391412,1.0,0.07798841353103984,1.0,0.053808282848883414,0.9761904761904762,0.06175602146392218,0.8,0.08138915858391274,0.9696969696969697,0.0733548720495239,0,0
