,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
419,210000,0.994,0.993849621594509,0.992490312503129,1.0,0.20385011522430632,0.9904761904761905,0.21312013771379557,1.0,0.1779503278609921,1.0,0.20332841256088738,0.9789473684210527,0.20175100664001877,0,0
420,210500,0.992,0.9919063093492122,0.9899868828164896,0.9894736842105263,0.1715349095052036,1.0,0.24125269758010592,0.9801980198019802,0.1985578108369116,0.99,0.20459915488984542,1.0,0.18405542718793347,0,0
421,211000,0.99,0.9902894222868623,0.9874827888346476,1.0,0.20958580350340783,0.9523809523809523,0.18837610282359832,1.0,0.1690233586546612,1.0,0.21859701606824095,1.0,0.21441771895009157,0,0
422,211500,0.988,0.9877312495514584,0.9849339353063182,1.0,0.18850923947162196,0.9916666666666667,0.20300875467043752,0.98,0.2227775224079025,1.0,0.21897513765101853,0.967391304347826,0.16672934579901966,0,0
423,212000,0.99,0.9901829664260743,0.9874751381492262,0.9897959183673469,0.17941189441840114,0.9905660377358491,0.1866890402143621,1.0,0.17994858388795745,0.98,0.20078323820752747,0.9906542056074766,0.25316724327175183,0,0
424,212500,0.99,0.9897654037924728,0.9874281518880401,0.9886363636363636,0.20776433649966608,1.0,0.19444029931955806,0.9896907216494846,0.1723853989924705,0.978494623655914,0.18345190188722726,0.9921259842519685,0.24195806330107822,0,0
425,213000,0.994,0.9935906265783937,0.9924737710922565,1.0,0.23328281782837917,0.989010989010989,0.20853120353698462,0.989010989010989,0.19059343507962506,1.0,0.1914593816663798,0.99,0.1761331618886313,0,0
426,213500,0.996,0.995861690341756,0.9949933662102286,1.0,0.16550407326007954,0.9894736842105263,0.22217409708649538,1.0,0.22055420067069248,1.0,0.21532678400744917,0.98989898989899,0.17644084497528323,0,0
427,214000,0.994,0.9936486183009832,0.9924665893236504,0.9908256880733946,0.2508397171773156,1.0,0.18963275804296376,0.9904761904761905,0.20028196961877048,0.987012987012987,0.16301912444639585,1.0,0.1962264307145541,0,0
428,214500,1.0,1.0,1.0,1.0,0.2035053942215272,1.0,0.18022430170102233,1.0,0.1828774611803619,1.0,0.2115472121162104,1.0,0.22184563078087832,0,0
429,215000,0.996,0.9962334145848298,0.994987518922116,1.0,0.17787055621703748,1.0,0.13755064678038328,1.0,0.23736351435305922,0.9813084112149533,0.22519173612004842,1.0,0.22202354652947148,0,0
430,215500,1.0,1.0,1.0,1.0,0.18878158687183788,1.0,0.19472681306401665,1.0,0.22399741573918264,1.0,0.19564350445260253,1.0,0.19685067987236032,0,0
431,216000,0.994,0.9942614923416866,0.9924838779181344,0.9910714285714286,0.2302578688302708,1.0,0.17266025423990927,0.9902912621359223,0.2438270679223929,0.99,0.19173176020233493,1.0,0.16152304880509227,0,0
432,216500,0.996,0.9960859855227719,0.9949909335897975,0.9805825242718447,0.20077475425929414,1.0,0.20221700943229817,1.0,0.184915687919608,1.0,0.253728545998296,1.0,0.15836400239050377,0,0
433,217000,0.99,0.9894353111383808,0.9874425496647161,1.0,0.26547519782535806,0.9878048780487805,0.16688887760101928,0.9905660377358491,0.17389976202242635,0.978021978021978,0.17723611045383728,0.990909090909091,0.21650005209735879,0,0
434,217500,0.996,0.9961412560805156,0.9949835963600975,0.9901960784313726,0.1606299240743324,1.0,0.2759059165607853,1.0,0.16138080747299233,1.0,0.14243871194692476,0.9905660377358491,0.25964463994496495,0,0
435,218000,0.996,0.9962267104230345,0.9949896034271113,1.0,0.18990973254215496,1.0,0.21096478053356718,1.0,0.22124607291086593,0.990990990990991,0.1669599412839033,0.9901960784313726,0.21091947272950887,0,0
436,218500,0.992,0.992818508834384,0.9899495467245573,0.9821428571428571,0.2047170736612797,1.0,0.16023510204146094,1.0,0.21425738101742478,1.0,0.20931366852296798,0.9821428571428571,0.21147677475686671,0,0
437,219000,0.996,0.9956460415661212,0.9949751773762386,0.9885057471264368,0.14627366319699373,0.9897959183673469,0.207227509127768,1.0,0.21788052706631034,1.0,0.21176454661045116,1.0,0.21685375399847664,0,0
438,219500,0.998,0.9983552542519325,0.9974851624585052,0.9918032786885246,0.24318346440741426,1.0,0.19352458893639313,1.0,0.18652892309678312,1.0,0.16041998051776826,1.0,0.21634304304164123,0,0
439,220000,0.988,0.987562849974419,0.9849716716009678,0.967391304347826,0.16598286940828363,0.9897959183673469,0.230221322740883,1.0,0.21677270019250355,0.9900990099009901,0.20070690542288852,0.9908256880733946,0.1863162022354411,0,0
440,220500,0.992,0.9919619159391874,0.9899513141168964,0.9823008849557522,0.21342162847014923,1.0,0.27716211894567827,1.0,0.18430171067578474,0.9873417721518988,0.14467120386983495,0.9902912621359223,0.1804433380385527,0,0
441,221000,0.996,0.9960607305343291,0.9949895783229117,0.9897959183673469,0.19877453625831867,1.0,0.1597504021047094,1.0,0.20506658124408644,1.0,0.19956339564680847,0.9905660377358491,0.2368450847460769,0,0
442,221500,0.996,0.9957535620340662,0.9949899297588152,1.0,0.213444388184571,1.0,0.20217287357597943,1.0,0.18975546616515152,0.9894736842105263,0.20705151042750888,0.9893617021276596,0.1875757616467892,0,0
443,222000,0.998,0.9981751703173701,0.997488913553338,1.0,0.16735060282209638,1.0,0.16414050821328166,1.0,0.25040443151655833,0.990909090909091,0.2372031109940241,1.0,0.18090134645403932,0,0
444,222500,0.998,0.9982237898482295,0.9974933699635536,1.0,0.17700555296388995,0.9911504424778761,0.24367853833942837,1.0,0.1833521832832336,1.0,0.22648366543575774,1.0,0.16948005997769064,0,0
445,223000,0.998,0.9979079314588826,0.9974938976407552,1.0,0.2309496323584744,1.0,0.2574563722827264,1.0,0.1602292086712017,0.9895833333333334,0.19799513371734664,1.0,0.1533696529702507,0,0
446,223500,0.998,0.9978858161754918,0.9974939730050773,1.0,0.18298398161898097,1.0,0.23326269252693052,1.0,0.205928110034466,0.9894736842105263,0.20431141216132576,1.0,0.17351380365829674,0,0
447,224000,0.998,0.9978165730456089,0.9974962694414677,1.0,0.18384925064194338,0.9891304347826086,0.2227619918224602,1.0,0.21903861981582487,1.0,0.18945908589531152,1.0,0.18489105182446,0,0
448,224500,0.998,0.9982237898482295,0.997484314702168,1.0,0.18500836547552532,0.9911504424778761,0.19339538561036268,1.0,0.21804926191327542,1.0,0.22272989735935717,1.0,0.18081708964147925,0,0
449,225000,1.0,1.0,1.0,1.0,0.16585214901043893,1.0,0.26185613474679603,1.0,0.23648510344742052,1.0,0.15799666640028961,1.0,0.17780994639505465,0,0
450,225500,0.996,0.9962620346651805,0.9949841750723533,1.0,0.12274893930756264,0.9902912621359223,0.25006136131241463,1.0,0.20920013433607082,0.9910714285714286,0.21603390030423422,1.0,0.20195566473971802,0,0
451,226000,0.994,0.9939093826515587,0.9924767531672869,0.9882352941176471,0.2020259136423227,1.0,0.23955483522048912,0.9903846153846154,0.1818197906340544,0.990990990990991,0.1918577252751084,1.0,0.18474173522802523,0,0
452,226500,0.996,0.9963695410920572,0.9949811038560179,1.0,0.17365745343720496,0.9908256880733946,0.21643532122494177,0.9910714285714286,0.1987534331456509,1.0,0.19147235297159076,1.0,0.21968143922061167,0,0
453,227000,0.996,0.9963151261851664,0.994986639393985,0.9904761904761905,0.2657393292181358,1.0,0.18785134106297735,0.9911504424778761,0.24061804843225382,1.0,0.1404980292507808,1.0,0.1652932520358523,0,0
454,227500,0.996,0.9963368978543927,0.9949909586804182,1.0,0.21747546436854862,0.9818181818181818,0.21627601359529922,1.0,0.1807537769806472,1.0,0.2083382253534809,1.0,0.177156519702024,0,0
455,228000,0.992,0.9922657230197245,0.989976746050838,1.0,0.16899812561450933,1.0,0.2114646431035348,0.9789473684210527,0.2118926695342899,0.9826086956521739,0.22122239676624392,1.0,0.18642216498142192,0,0
456,228500,1.0,1.0,1.0,1.0,0.1875584290079967,1.0,0.21927677976902749,1.0,0.19709499570042976,1.0,0.18154900324139764,1.0,0.2145207922811483,0,0
457,229000,0.998,0.9982547886617122,0.9974896069728677,1.0,0.1600330743138819,1.0,0.22820659811538394,1.0,0.18358945419399625,0.991304347826087,0.22356923658209849,1.0,0.20460163679463933,0,0
458,229500,0.996,0.9962334145848298,0.9949889506361527,1.0,0.19789463188012274,1.0,0.22070275903442105,1.0,0.15815730382811702,0.9813084112149533,0.23226627696576552,1.0,0.19097902829157376,0,0
459,230000,0.996,0.9957888574248409,0.9949880213710769,0.99,0.20665097934757218,0.989010989010989,0.16796186720666234,1.0,0.22341616219753027,1.0,0.1935812329620978,1.0,0.2083897582861375,0,0
460,230500,0.994,0.9939004012545384,0.992488018389331,0.9902912621359223,0.2034046113172729,0.9903846153846154,0.1829236235092593,1.0,0.20423602728699244,0.9888888888888889,0.1800271714263462,1.0,0.22940856646012908,0,0
461,231000,0.998,0.9977426406256429,0.9974850486140103,1.0,0.12632973887989934,1.0,0.2420165082621757,1.0,0.20769041929299706,0.9887640449438202,0.18443354453368668,1.0,0.2395297890312411,0,0
462,231500,0.994,0.9935890277471707,0.9924768663640695,0.9901960784313726,0.1940044074966768,1.0,0.19293295318780668,1.0,0.18689496198342828,0.9895833333333334,0.22258476577248323,0.9882352941176471,0.20358291155960517,0,0
463,232000,0.994,0.9939242159519266,0.992483689606446,0.9904761904761905,0.2088971845975886,1.0,0.17025049767780287,0.989010989010989,0.1789475225631581,0.9901960784313726,0.2039664452102998,1.0,0.23793834995115076,0,0
464,232500,0.998,0.9977426406256429,0.9974878159071496,1.0,0.2292962029268478,1.0,0.19735614875376292,0.9887640449438202,0.12539570000629674,1.0,0.2632095929091717,1.0,0.18474235540392092,0,0
465,233000,0.998,0.9980694836660644,0.9974790509130878,1.0,0.22268554461611864,1.0,0.12989443180130644,0.9903846153846154,0.20131393163752037,1.0,0.14580479371828092,1.0,0.3003012982267736,0,0
466,233500,0.998,0.9977924729423746,0.9974919365760921,1.0,0.16878003520315202,1.0,0.2432595331478579,1.0,0.18707085091684572,0.989010989010989,0.16927760306143197,1.0,0.2316119776707125,0,0
467,234000,0.996,0.9960852343992112,0.9949893021601118,1.0,0.19776718815877067,0.9900990099009901,0.19722114519386014,0.9903846153846154,0.2461296751146682,1.0,0.2081835434046236,1.0,0.15069844812807728,0,0
468,234500,0.996,0.9960439720758323,0.9949553803390994,1.0,0.23317328866894677,0.9921875,0.2630662082977679,1.0,0.15521783264061748,0.9880952380952381,0.17557406661279204,1.0,0.17296860377987558,0,0
469,235000,1.0,1.0,1.0,1.0,0.19137324925432184,1.0,0.2157320473789241,1.0,0.2252880084038613,1.0,0.18109932714114493,1.0,0.18650736782174812,0,0
470,235500,0.998,0.9980119126981372,0.9974969713353158,1.0,0.22947315353821038,1.0,0.1874930359123959,1.0,0.16742396305220303,1.0,0.21034152513070084,0.9900990099009901,0.20526832236648987,0,0
471,236000,0.996,0.9960992055789363,0.9949755560803308,1.0,0.17770899614462282,1.0,0.2242009401225995,0.9906542056074766,0.20696204109325061,0.98989898989899,0.18196564657390304,1.0,0.2091623760656238,0,0
472,236500,0.994,0.993923939973821,0.9924792050018301,0.9887640449438202,0.15807727572754246,1.0,0.1823216385212706,1.0,0.24736715270006282,0.9912280701754386,0.2379760546301557,0.9896907216494846,0.17425787842096835,0,0
473,237000,0.998,0.9975185798258965,0.9974896195769507,0.9876543209876543,0.15776537731051501,1.0,0.17845527228883995,1.0,0.2460900697759088,1.0,0.2277932694578081,1.0,0.18989601116692795,0,0
474,237500,0.996,0.9955155142989802,0.9949835208660449,1.0,0.24223763875328927,1.0,0.18999364777348582,1.0,0.18230749408592073,0.9777777777777777,0.14873003787181155,1.0,0.23673118151549255,0,0
475,238000,1.0,1.0,1.0,1.0,0.18053924253458065,1.0,0.23108002828676258,1.0,0.15446045298739336,1.0,0.22801015746411238,1.0,0.20591011872715098,0,0
476,238500,0.998,0.99805066743236,0.997490400782995,1.0,0.15267171805459642,0.9902912621359223,0.2018212628351668,1.0,0.18666717655181717,1.0,0.21472290378318476,1.0,0.24411693877523505,0,0
477,239000,0.99,0.989198558536567,0.9874491061253382,1.0,0.20650604545982257,0.9891304347826086,0.18066216362595383,0.9894736842105263,0.21252865788845218,0.967741935483871,0.19431710559810228,1.0,0.2059860274276691,0,0
478,239500,0.996,0.9955652353817525,0.9949871922762659,1.0,0.19894019883967398,1.0,0.1850336403331894,1.0,0.2597852298815538,0.978021978021978,0.16454223708989982,1.0,0.191698693855683,0,0
479,240000,0.998,0.9980694836660644,0.9974939730050773,1.0,0.17722832428437352,1.0,0.15993912700497764,0.9903846153846154,0.19583731552367623,1.0,0.24858178119946694,1.0,0.21841345198750572,0,0
480,240500,0.994,0.9940620788476539,0.9924874916736366,0.990909090909091,0.24705456227297715,0.9893617021276596,0.1983048929380565,1.0,0.15752189825127336,0.9900990099009901,0.22551270265994744,1.0,0.17160594387774566,0,0
481,241000,0.992,0.9921493821674647,0.9899755403183769,0.990990990990991,0.20459656990553912,0.9900990099009901,0.1628103533883718,1.0,0.225684872324718,0.9891304347826086,0.21380399966354063,0.9905660377358491,0.1931042047178306,0,0
482,241500,0.996,0.9956138659620637,0.994989251945423,1.0,0.16894288413365605,1.0,0.20217867493050587,1.0,0.20882917241000457,0.9782608695652174,0.1958046589405355,1.0,0.22424460958529796,0,0
483,242000,1.0,1.0,1.0,1.0,0.21564555589516687,1.0,0.21538540043229662,1.0,0.16010413274019214,1.0,0.21186629634149168,1.0,0.1969986145908528,0,0
484,242500,0.996,0.9960473070779878,0.9949912848356139,0.9803921568627451,0.20296941143605743,1.0,0.18486926786495775,1.0,0.23350167188128362,1.0,0.17696844138135373,1.0,0.20169120743634752,0,0
485,243000,0.994,0.9940730273512373,0.9924816552387826,0.979381443298969,0.19930472918591882,1.0,0.2027138770332741,1.0,0.16188956682648528,0.9911504424778761,0.2214233406859332,1.0,0.21466848626838894,0,0
486,243500,0.998,0.9982237898482295,0.9974899976405978,0.9911504424778761,0.2168421006318755,1.0,0.10986242558387799,1.0,0.2330421746237897,1.0,0.25627929822803813,1.0,0.18397400093241836,0,0
487,244000,0.996,0.9958846339830641,0.9949820608676017,0.9795918367346939,0.17448523921075182,1.0,0.23999486787773025,1.0,0.19157925570045287,1.0,0.22449750588983833,1.0,0.16944313132122663,0,0
488,244500,0.994,0.9941590236349168,0.9924802606842963,1.0,0.23368008457464398,0.9894736842105263,0.21235122318655544,1.0,0.15168857008333098,0.99,0.2011316887035482,0.9913793103448276,0.20114843345192143,0,0
489,245000,0.998,0.9980119126981372,0.9974966204375908,1.0,0.22496916116770413,1.0,0.18921371026341377,1.0,0.22217445338932823,0.9900990099009901,0.1729058069286783,1.0,0.19073686825087563,0,0
490,245500,1.0,1.0,1.0,1.0,0.20945590340592277,1.0,0.20277722436263546,1.0,0.19931004787096895,1.0,0.22683115019718111,1.0,0.16162567416329165,0,0
491,246000,0.996,0.9961250027424636,0.9949847284982772,1.0,0.20207495565005007,0.9896907216494846,0.19168746991810134,1.0,0.1801182736007221,0.990990990990991,0.20772145208665183,1.0,0.2183978487444749,0,0
492,246500,1.0,1.0,1.0,1.0,0.19173526033430421,1.0,0.2128732253491499,1.0,0.14614660246176794,1.0,0.25884469915521496,1.0,0.19040021269956287,0,0
493,247000,0.998,0.9980879401167615,0.9974934327939201,1.0,0.23084852429672117,1.0,0.21393259213651325,0.9904761904761905,0.1971037683177368,1.0,0.15306115723353042,1.0,0.20505395801549853,0,0
494,247500,1.0,1.0,1.0,1.0,0.22362190976690788,1.0,0.17111094874773897,1.0,0.22591591630212493,1.0,0.16007825518481797,1.0,0.2192729699984101,0,0
495,248000,1.0,1.0,1.0,1.0,0.1665811985116381,1.0,0.21483704930167755,1.0,0.21694308438570253,1.0,0.24415186191228194,1.0,0.15748680588869984,0,0
496,248500,0.996,0.9960859855227719,0.9949912095728003,1.0,0.1657143748982477,0.9805825242718447,0.23616645321027038,1.0,0.21804691780611848,1.0,0.17945398210193853,1.0,0.20061827198342497,0,0
497,249000,0.998,0.9979295888569857,0.9974921630094044,0.9896907216494846,0.18566738778509634,1.0,0.21138982431876435,1.0,0.2004060434037075,1.0,0.19030559538310823,1.0,0.21223114910932336,0,0
498,249500,0.998,0.9981916698986859,0.9974914710014048,1.0,0.22485221684892295,1.0,0.1811482438797836,1.0,0.17824432753060326,0.990990990990991,0.1925452448466686,1.0,0.22320996689402128,0,0
499,250000,0.994,0.9939800766443604,0.992473431212179,1.0,0.20774040988287384,0.9894736842105263,0.16328494133864835,1.0,0.1912828509421204,0.9805825242718447,0.21076171238224606,1.0,0.22693008545411134,0,0
500,250500,1.0,1.0,1.0,1.0,0.2652742569235177,1.0,0.16445086008921186,1.0,0.25107074115350786,1.0,0.16684977643197907,1.0,0.15235436540178338,0,0
501,251000,0.994,0.9941330074866319,0.992484518107301,0.9896907216494846,0.18969077428222952,1.0,0.16597638082699673,1.0,0.20653399946511966,0.9907407407407407,0.25583596646085605,0.9902912621359223,0.18196287896479785,0,0
502,251500,0.996,0.9959265447918139,0.9949814312957944,1.0,0.2289562059475337,0.9797979797979798,0.2048983899597543,1.0,0.14084238872860316,1.0,0.22257772436558998,1.0,0.20272529099851894,0,0
503,252000,0.998,0.9976905065130881,0.9974928797785712,1.0,0.2216568641165165,1.0,0.19602335747975194,1.0,0.2297269252482717,1.0,0.2012003548660227,0.9885057471264368,0.1513924982894373,0,0
504,252500,0.998,0.997971585725616,0.9974948393691003,1.0,0.22569851619287795,0.98989898989899,0.19203365231391364,1.0,0.1944867157455985,1.0,0.1672064421242338,1.0,0.22057467362337602,0,0
505,253000,0.998,0.9973544602744264,0.9974844918925174,1.0,0.23141666613063158,0.9868421052631579,0.14228301782118627,1.0,0.1972650407110069,1.0,0.21157398862357385,1.0,0.21746128671360124,0,0
506,253500,1.0,1.0,1.0,1.0,0.20167608651708488,1.0,0.19864419470533096,1.0,0.197647683935814,1.0,0.22024642091651128,1.0,0.18178561392525877,0,0
507,254000,0.998,0.998158366870223,0.9974932819957486,1.0,0.1891979385945526,0.9908256880733946,0.2525230773066769,1.0,0.1909961860162493,1.0,0.16069746684511796,1.0,0.20658533123740339,0,0
508,254500,1.0,1.0,1.0,1.0,0.2046134550822402,1.0,0.16677789992215816,1.0,0.2272101977368534,1.0,0.21281209747226687,1.0,0.1885863497864812,0,0
509,255000,0.998,0.998158366870223,0.9974940860430617,1.0,0.2195961325682974,0.9908256880733946,0.23419491201935683,1.0,0.15025076253480987,1.0,0.21529783750026107,1.0,0.1806603553772748,0,0
510,255500,1.0,1.0,1.0,1.0,0.24004540343650538,1.0,0.17719031393995716,1.0,0.16545961967877798,1.0,0.1745548056144869,1.0,0.24274985733027282,0,0
511,256000,0.998,0.9981060470058579,0.9974967081712451,0.9905660377358491,0.23706041081852747,1.0,0.17226674715658447,1.0,0.1951058179233249,1.0,0.20207893237796212,1.0,0.19348809172360115,0,0
512,256500,0.996,0.9959265447918139,0.9949886744041534,1.0,0.25757546692395505,1.0,0.15065653405216223,1.0,0.20119218860359558,0.9797979797979798,0.1554612664409073,1.0,0.23511454397937998,0,0
513,257000,0.998,0.9979295888569857,0.9974917478504279,1.0,0.21885319791401872,0.9896907216494846,0.20229008398268206,1.0,0.23918026167740908,1.0,0.1787787502853339,1.0,0.160897706140556,0,0
514,257500,0.998,0.9976359073497055,0.9974918862520253,1.0,0.18947077400188203,1.0,0.2026757186501071,1.0,0.19847053754547922,0.9882352941176471,0.19541929131708094,1.0,0.21396367848545064,0,0
515,258000,1.0,1.0,1.0,1.0,0.22629317193252363,1.0,0.18942942335027027,1.0,0.21946176573120021,1.0,0.18471141608434435,1.0,0.1801042229016615,0,0
516,258500,0.998,0.9980694836660644,0.9974960562886547,0.9903846153846154,0.19170546795754537,1.0,0.21292444326983398,1.0,0.20210147576845194,1.0,0.2190120360983034,1.0,0.17425657690586513,0,0
517,259000,0.996,0.9961051347621794,0.9949896787382007,0.9902912621359223,0.2117747739006169,1.0,0.21835984782430565,1.0,0.2006188312339536,0.9902912621359223,0.16736936969437774,1.0,0.20187717734674612,0,0
518,259500,0.996,0.9961969198446562,0.9949886744041534,1.0,0.1963064422671092,0.9903846153846154,0.17695780849716664,1.0,0.2543226445253549,1.0,0.1813654318828989,0.9906542056074766,0.19104767282747057,0,0
519,260000,0.998,0.998158366870223,0.9974880052249492,1.0,0.20168019589644398,1.0,0.19305526029878323,1.0,0.17121048912783196,1.0,0.1827466050319253,0.9908256880733946,0.2513074496450156,0,0
520,260500,1.0,1.0,1.0,1.0,0.167538091616929,1.0,0.18835320588450596,1.0,0.2587736201479019,1.0,0.2179409541740559,1.0,0.16739412817660712,0,0
521,261000,0.996,0.9957739980402622,0.9949853823896658,0.9905660377358491,0.2159616455548812,0.9883720930232558,0.15323957548287243,1.0,0.2295701366340409,1.0,0.18681836105624952,1.0,0.21441028127195608,0,0
522,261500,0.994,0.993139995189887,0.9924713157128661,1.0,0.18582776561358194,0.9886363636363636,0.14604302705959238,1.0,0.21822755867437532,0.9772727272727273,0.19447065455014145,1.0,0.255430994102309,0,0
523,262000,0.998,0.9982237898482295,0.997492112694424,1.0,0.19010479635375105,1.0,0.23515626281380284,0.9911504424778761,0.19269804025521312,1.0,0.17381380791983103,1.0,0.20822709265740183,0,0
524,262500,0.994,0.9930552303350936,0.9924714668593971,1.0,0.20087373088556282,1.0,0.24828212513714235,0.975609756097561,0.15938008649928745,0.98989898989899,0.18161145651546443,1.0,0.20985260096254296,0,0
525,263000,0.996,0.9953594284471069,0.9949871420192794,1.0,0.15862065353453397,0.9770114942528736,0.2076113693603578,1.0,0.1995085566697713,1.0,0.19937602543643038,1.0,0.2348833949989067,0,0
526,263500,1.0,1.0,1.0,1.0,0.19348872427991637,1.0,0.1843164124306696,1.0,0.1684300576086236,1.0,0.26497839464787704,1.0,0.18878641103291324,0,0
527,264000,0.996,0.9963024082081645,0.9949796172460188,1.0,0.21622909661512213,1.0,0.21562236516835936,1.0,0.14700256476599322,0.990909090909091,0.21044261991919355,0.9906542056074766,0.21070335353133174,0,0
528,264500,0.998,0.9980314807918094,0.9974924774322969,0.9901960784313726,0.2038736022840351,1.0,0.23549901937749051,1.0,0.18350706260076266,1.0,0.1684062359860546,1.0,0.20871407975165707,0,0
529,265000,0.998,0.9979295888569857,0.9974961315232034,1.0,0.16748898867251338,1.0,0.1841164681796828,1.0,0.203007369783373,1.0,0.2186156025801933,0.9896907216494846,0.22677157078423776,0,0
530,265500,1.0,1.0,1.0,1.0,0.15670601727647449,1.0,0.206770172278493,1.0,0.21989421939480303,1.0,0.20475856046979599,1.0,0.2118710305804338,0,0
531,266000,0.998,0.9978858161754918,0.9974958305578788,1.0,0.1894296333390263,1.0,0.226771718264964,1.0,0.17886947863507238,0.9894736842105263,0.19758616820579403,1.0,0.2073430015551432,0,0
532,266500,0.998,0.9981412510849172,0.9974947766092302,1.0,0.16272620316132436,1.0,0.2180013837366604,1.0,0.20430601096928874,0.9907407407407407,0.21976503152411284,1.0,0.1952013706086137,0,0
533,267000,0.996,0.9962153416676222,0.9949852818020891,0.9906542056074766,0.20535336520415973,1.0,0.15730710499235076,0.9904761904761905,0.21051079801781272,1.0,0.20358197054215657,1.0,0.22324676124352008,0,0
534,267500,0.996,0.9962498282998115,0.9949769694047207,0.9908256880733946,0.19769727537366333,0.9904761904761905,0.21287195132659642,1.0,0.18128290347153408,1.0,0.25786071440341085,1.0,0.15028715542479526,0,0
535,268000,1.0,1.0,1.0,1.0,0.19644292259467414,1.0,0.1701365302677354,1.0,0.19892521073247008,1.0,0.2181030502366493,1.0,0.2163922861684711,0,0
536,268500,0.998,0.9977924729423746,0.9974791271729924,1.0,0.3029843098816221,0.989010989010989,0.19117275111138554,1.0,0.17571332314038504,1.0,0.1623539859675134,1.0,0.1677756298990939,0,0
537,269000,0.994,0.9939946542498695,0.9924845934165039,1.0,0.19173124714116732,0.990990990990991,0.2739795408276586,0.989247311827957,0.15925384737560777,0.9897959183673469,0.22354424058601552,1.0,0.15149112406955073,0,0
538,269500,0.994,0.9944733456881464,0.9924659460762647,1.0,0.1909934459963197,0.9901960784313726,0.17977156941895303,1.0,0.15868589244620038,0.9823008849557522,0.2672917690727197,1.0,0.2032573230658072,0,0
539,270000,0.998,0.9975489901234905,0.9974887369853794,1.0,0.19264796582589896,1.0,0.2646380494948566,0.9878048780487805,0.16962181513250163,1.0,0.22444652972753978,1.0,0.148645639819203,0,0
540,270500,1.0,1.0,1.0,1.0,0.21046041576391514,1.0,0.17807650921128348,1.0,0.2341091338774421,1.0,0.16428406920314184,1.0,0.21306987194421753,0,0
541,271000,1.0,1.0,1.0,1.0,0.17266625247916007,1.0,0.20713293877851038,1.0,0.2810225803435781,1.0,0.14458679830559584,1.0,0.19459143009315574,0,0
542,271500,0.996,0.9957020452310007,0.9949877952815105,1.0,0.21048361581002123,0.9888888888888889,0.1660117161418393,1.0,0.17392194634774638,0.9896907216494846,0.20818757299246526,1.0,0.24139514870792775,0,0
543,272000,1.0,1.0,1.0,1.0,0.22855859037969342,1.0,0.16282929276036542,1.0,0.23994300734371504,1.0,0.17824155914095163,1.0,0.19042755037527445,0,0
544,272500,1.0,1.0,1.0,1.0,0.2436346002499073,1.0,0.1894792982412747,1.0,0.13582407980267058,1.0,0.19986827957906603,1.0,0.23119374212708135,0,0
545,273000,1.0,1.0,1.0,1.0,0.2227273725664641,1.0,0.19621110602747366,1.0,0.2165700705080825,1.0,0.15621036171608038,1.0,0.20828108918189905,0,0
546,273500,0.994,0.9930913327073148,0.9924704465025224,1.0,0.2079586798979166,0.9753086419753086,0.1649232576027459,1.0,0.18879795991369083,1.0,0.2196125516620037,0.9903846153846154,0.21870755092364297,0,0
547,274000,0.996,0.9958091767436781,0.9949828413173052,0.9886363636363636,0.1837218393967504,1.0,0.18195985100457962,1.0,0.21650780549419588,0.9904761904761905,0.1963013800366594,1.0,0.22150912406781437,0,0
548,274500,0.998,0.9982237898482295,0.9974922007443148,1.0,0.15132444479043314,0.9911504424778761,0.2543452438622083,1.0,0.14847564180667305,1.0,0.22888511311670384,1.0,0.2169695564239814,0,0
549,275000,0.996,0.9963484501646009,0.9949751016285695,0.9915966386554622,0.22053003942820162,1.0,0.1950694371145901,1.0,0.1793221613147335,1.0,0.20446482728635684,0.9901960784313726,0.200613534856118,0,0
550,275500,0.998,0.9976359073497055,0.9974915213421364,1.0,0.1753824830415247,1.0,0.19722456932118926,1.0,0.21389449107329656,0.9882352941176471,0.15859301198612136,1.0,0.25490544457786823,0,0
551,276000,1.0,1.0,1.0,1.0,0.2020053903582486,1.0,0.16193945790446587,1.0,0.2218096694244326,1.0,0.20270520877303558,1.0,0.2115402735398177,0,0
552,276500,0.998,0.9982698858273926,0.9974922133223659,1.0,0.22031838119033637,0.9913793103448276,0.22157340975460132,1.0,0.1800500673154433,1.0,0.16972735136336678,1.0,0.20833079037625235,0,0
553,277000,0.994,0.9938379228254344,0.992481429129951,0.9894736842105263,0.13447115213193914,1.0,0.20845912400134345,1.0,0.2353935652326081,0.9901960784313726,0.19924087094818163,0.9895833333333334,0.22243528768592769,0,0
554,277500,1.0,1.0,1.0,1.0,0.2130655165908301,1.0,0.17451212975421052,1.0,0.19962633074702515,1.0,0.15293936250387125,1.0,0.2598566604040632,0,0
555,278000,0.996,0.9954646656157902,0.9949851309131575,1.0,0.18742451375538913,1.0,0.16425762060656868,1.0,0.242235697567997,0.9775280898876404,0.20550550138866383,1.0,0.20057666668138144,0,0
556,278500,1.0,1.0,1.0,1.0,0.22787334769352283,1.0,0.17782405073828048,1.0,0.20972465383902908,1.0,0.18954344498942596,1.0,0.19503450273974163,0,0
557,279000,0.996,0.996178138913703,0.9949917363650023,1.0,0.26366900203825183,1.0,0.15918326076489306,0.9902912621359223,0.18248052429670397,1.0,0.17501067571893583,0.9906542056074766,0.21965653718121517,0,0
