,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
478,239500,1.0,0.9982236963592239,1.0,56,2192.6296830177307,1.0,0.07934247994935612,1.0,0.04399387387629506,1.0,0.04291273433475711,1.0,0.05904976149146073,1.0,0.08853378685048631,1.0,0.07133968085373306,1.0,0.11059117859992497,1.0,0.09775740359920368,1.0,0.09147446943957144,1.0,0.05670661200030526,1.0,0.034207040356824654,1.0,0.03536378864169573,1.0,0.05948848998894719,0.9736842105263158,0.07351530162504716,1.0,0.05572339839239153,0,0
479,240000,0.998,0.9964097593993864,0.9978512368280817,56,2196.638359069824,1.0,0.07131819363019358,1.0,0.06694972883457653,1.0,0.04839175181684656,1.0,0.048804172256107815,1.0,0.06558392407263752,1.0,0.06655367390519158,0.9705882352941176,0.09980296261131673,1.0,0.04805106322378237,1.0,0.03538037757189596,1.0,0.08934620315120759,1.0,0.06977649603986773,1.0,0.05930719299885813,1.0,0.11492552219816696,0.9761904761904762,0.06790563615744,1.0,0.04790310153191078,0,0
480,240500,0.996,0.9930516778044638,0.9957072148839445,56,2200.4166853427887,1.0,0.08672174700107803,1.0,0.09960160079635834,1.0,0.04957283434632241,1.0,0.057205478274427936,1.0,0.08123656876226003,0.9642857142857143,0.05175057501961883,1.0,0.045378455560021395,1.0,0.08287135906107326,1.0,0.060209047282894654,1.0,0.03585208053942202,0.972972972972973,0.10094404224397982,1.0,0.08046080688273526,1.0,0.057290440746887786,0.96,0.03922230189840629,1.0,0.0716826615845139,0,0
481,241000,0.998,0.9957914012930288,0.9978523720550652,56,2204.2620644569397,1.0,0.08012402856765605,0.9722222222222222,0.06744139527550805,1.0,0.05240976954032637,1.0,0.06702417760847623,1.0,0.06966606454273258,1.0,0.044756399071856016,1.0,0.08467267347018413,1.0,0.05370260340371216,1.0,0.07972658200781141,1.0,0.05480429734195582,1.0,0.07948537612674458,1.0,0.06961911061445443,1.0,0.04141325876744352,0.9655172413793104,0.08616695473253753,1.0,0.0689873089286012,0,0
482,241500,0.998,0.995832522405637,0.9978537456431037,56,2207.9062383174896,1.0,0.06600122953105238,1.0,0.06518448069845971,1.0,0.03250626869041622,1.0,0.038676912478617556,1.0,0.0932963105188605,0.967741935483871,0.08719143225277011,1.0,0.08554949257792556,1.0,0.09088832603896031,1.0,0.0680979264598345,1.0,0.08538350870751826,1.0,0.07708774875582348,1.0,0.03935357591793322,1.0,0.042719749552219785,0.9705882352941176,0.07111996753465016,1.0,0.056943070284958035,0,0
483,242000,0.998,0.9965727846378115,0.9978525749773447,56,2211.6396679878235,1.0,0.06787128935072761,1.0,0.09399637300636869,1.0,0.033469249592789095,1.0,0.060875150308333674,1.0,0.07836200113888321,1.0,0.06432298348276025,1.0,0.0576369626027414,1.0,0.07023054389036504,1.0,0.07144784116347304,1.0,0.09504346114212818,1.0,0.055083367005188795,1.0,0.06472823655431763,0.972972972972973,0.06728055364764816,0.9761904761904762,0.0652859694422483,1.0,0.05436601767202689,0,0
484,242500,0.998,0.9960782080162559,0.9978551818805765,56,2215.331219434738,1.0,0.054796145791371015,0.9722222222222222,0.06338778232943282,1.0,0.06112411018114566,1.0,0.06281989678639859,1.0,0.07056410554490412,1.0,0.062299136819211884,1.0,0.064208340776653,1.0,0.06280827607955368,1.0,0.1019858086305447,1.0,0.07962240334151446,1.0,0.069382183379034,1.0,0.06376377986543823,1.0,0.06173390877970401,0.9696969696969697,0.05912140777154442,1.0,0.06238271392354933,0,0
485,243000,0.996,0.9922844684196578,0.9957041905621067,56,2219.1305990219116,1.0,0.08032184422494032,0.9615384615384616,0.047752293585015315,1.0,0.10112865067936866,1.0,0.07658575818513799,1.0,0.07632849209669375,1.0,0.06363625125326165,1.0,0.028086981870085185,1.0,0.03848559436306711,1.0,0.07193391062318667,1.0,0.06918394042931274,1.0,0.08102349791783266,1.0,0.06835278484309962,1.0,0.0981281900286909,0.9259259259259259,0.046123861259084846,1.0,0.0529279486412225,0,0
486,243500,1.0,0.9977424486657056,1.0,56,2222.98668551445,1.0,0.0774619893979776,1.0,0.06675498207238108,1.0,0.049656117243565855,1.0,0.05163767932358128,1.0,0.01444918986710312,1.0,0.06762017590427816,1.0,0.05337673725784622,1.0,0.08975325960247253,1.0,0.08275715719390457,1.0,0.07628462366530181,1.0,0.10296483808427741,1.0,0.06855698081965939,1.0,0.08963811132225288,0.9666666666666667,0.04739432438030625,1.0,0.06169383386509181,0,0
487,244000,1.0,0.9978163993439575,1.0,56,2226.617025613785,1.0,0.06393800968170658,1.0,0.024895410264367215,1.0,0.0681068776462804,1.0,0.08903827419398352,1.0,0.07564690222845008,1.0,0.04937495343240113,1.0,0.07602446272978372,1.0,0.06028975455975776,1.0,0.02993651829712029,1.0,0.0973528836194848,1.0,0.07070669607149503,1.0,0.07097370131302659,1.0,0.07456105931949424,0.967741935483871,0.08207105024097884,1.0,0.0670834464016699,0,0
488,244500,0.99,0.9883988205114242,0.9892694191321965,56,2230.305305957794,1.0,0.07470310931392013,0.9459459459459459,0.10171102998016673,1.0,0.07040501072854304,1.0,0.050039569797168386,1.0,0.07297342576861733,1.0,0.062491219476451455,1.0,0.06652475439786068,1.0,0.056135552926446494,1.0,0.04080034453929022,0.9705882352941176,0.07434026596076901,1.0,0.09143107556503222,0.9696969696969697,0.04693850496012564,1.0,0.0482502221487806,0.9428571428571428,0.06950765909632627,1.0,0.07374825534050188,0,0
489,245000,0.998,0.9961392160567878,0.9978541785580938,56,2234.1911339759827,1.0,0.08857738374572546,1.0,0.060173029946449144,1.0,0.07247002539132068,1.0,0.052630081776958486,0.9722222222222222,0.0932612177521497,1.0,0.09454721152426791,1.0,0.08082157411645037,1.0,0.050013956631901585,1.0,0.05061567711227797,1.0,0.05369209363671196,1.0,0.05840722401978765,1.0,0.09241789695289199,1.0,0.05759195988266328,0.9705882352941176,0.055245337627597896,1.0,0.039535329882845895,0,0
490,245500,0.998,0.9963554090667426,0.9978515784453162,56,2237.9783012866974,1.0,0.02637030002821415,0.9782608695652174,0.08441744746932173,1.0,0.049902582105949875,1.0,0.07867354201178613,1.0,0.05234857487247083,1.0,0.06891709864226404,1.0,0.08535998520481415,1.0,0.06878691152396632,1.0,0.06046038716600973,1.0,0.13214592955277457,1.0,0.08556177783966597,1.0,0.03802611255573255,1.0,0.06187409841555937,0.967741935483871,0.05752971709072604,1.0,0.04962553552074442,0,0
491,246000,0.996,0.9926418326390118,0.99570114349583,56,2241.619346141815,1.0,0.07856406328600153,0.92,0.05573115941350236,1.0,0.05301650975975432,1.0,0.05424029791933094,1.0,0.08524830931722291,1.0,0.05921845164993515,1.0,0.05307126215817303,1.0,0.051185245415196264,1.0,0.04998700616956449,1.0,0.1103712459869991,1.0,0.07810029215136151,1.0,0.07834839076588286,1.0,0.05391365834262686,0.972972972972973,0.06431770329030742,1.0,0.07468640437414117,0,0
492,246500,0.998,0.9956630186804855,0.997853248035722,56,2245.492722272873,1.0,0.04335862871291189,0.9743589743589743,0.08439211422199759,1.0,0.06702357555620515,1.0,0.056019928833871704,1.0,0.06189431363378001,1.0,0.07430903092615454,1.0,0.05497016095171573,1.0,0.08276087500292839,1.0,0.089017704601851,1.0,0.09050137992362904,1.0,0.03392226815491871,1.0,0.059717256855545374,1.0,0.09875815885346302,0.9615384615384616,0.04196052573077127,1.0,0.061394078040256574,0,0
493,247000,0.998,0.9953781121954691,0.9978532296013877,56,2249.2432737350464,1.0,0.04844569058942354,1.0,0.0596316082595042,1.0,0.08093981052269641,0.9629629629629629,0.07216836166909969,1.0,0.10651809463326052,1.0,0.05765783870950088,1.0,0.06447893207867696,1.0,0.06945842244566135,1.0,0.021890975036042842,1.0,0.054896089171028596,1.0,0.04769499449362515,1.0,0.09457155984056434,1.0,0.08403339406789685,0.96875,0.03704323332689048,1.0,0.10057099515612816,0,0
494,247500,0.998,0.9960849837358399,0.9978521137348735,56,2253.2407488822937,1.0,0.050722136409842376,1.0,0.10316794689793989,1.0,0.07135798469273416,1.0,0.08019979890237577,1.0,0.08280043134341454,1.0,0.04360984617245026,1.0,0.08956806896001632,1.0,0.06835444633912886,1.0,0.058960776466027195,1.0,0.04362303786446052,1.0,0.046784427303301325,1.0,0.07724421779623555,1.0,0.07528396527262073,0.9428571428571428,0.046412440463511895,1.0,0.06191047511594055,0,0
495,248000,0.994,0.9927314219943444,0.9935579739398572,56,2257.182328224182,1.0,0.05903858552114785,1.0,0.06222244108091094,1.0,0.059624076045813185,1.0,0.0707789444656714,1.0,0.03476567273889578,1.0,0.07198710391618583,1.0,0.08586419787887126,1.0,0.09226176421477408,1.0,0.054708859908920604,1.0,0.08479876642666129,0.9761904761904762,0.09570643506448703,1.0,0.06350900064576512,1.0,0.05338605874027631,0.9444444444444444,0.056582012100874775,0.9722222222222222,0.05476608125074442,0,0
496,248500,0.998,0.9964020069270805,0.9978530083646794,56,2261.055490732193,1.0,0.03037638712957863,1.0,0.06018280440593388,1.0,0.05671892484131252,1.0,0.05355181688308392,1.0,0.0851782251328757,1.0,0.08156868775640036,1.0,0.057259442021722076,1.0,0.07739378709880305,1.0,0.08413082086056689,1.0,0.08464617946803332,1.0,0.04721696363960948,1.0,0.08711365929116233,1.0,0.08530111022659029,0.9473684210526315,0.06895171700799214,1.0,0.04040947423633552,0,0
497,249000,0.996,0.9936417059549785,0.9957080439839653,56,2264.899429321289,1.0,0.06902858175582274,0.9714285714285714,0.08338124233624174,1.0,0.049112347780605504,1.0,0.047046092519425486,1.0,0.0784435551527198,1.0,0.07887562508360672,1.0,0.0807552658691299,1.0,0.04165866700957388,1.0,0.04787389144234598,1.0,0.10301332326111491,1.0,0.07068049420819471,1.0,0.07548284229436963,1.0,0.037495351048834884,0.9354838709677419,0.08368620698006594,1.0,0.053466513257948135,0,0
498,249500,1.0,0.9980117815866477,1.0,56,2268.615541934967,1.0,0.07616039914386627,1.0,0.05945155444643784,1.0,0.053899857330582786,1.0,0.056049789395261895,1.0,0.06629384121145512,1.0,0.06442313282108042,1.0,0.05731380152830722,1.0,0.09184394550614373,1.0,0.05583412130994065,1.0,0.03864582556329128,1.0,0.04974473306781135,1.0,0.08064961973778331,1.0,0.11204931143163728,0.9705882352941176,0.07393288562687267,1.0,0.06370718187952798,0,0
499,250000,1.0,0.9980693636223966,1.0,56,2272.2887256145477,1.0,0.047109092796292544,1.0,0.07524928312417727,1.0,0.08370070796704938,1.0,0.06373671570835163,1.0,0.05337632918948939,1.0,0.07650046899780441,1.0,0.06138683963577511,1.0,0.07021757256461683,1.0,0.08312825662260259,1.0,0.05259485811346649,1.0,0.059973111675266394,1.0,0.07309947987867567,1.0,0.04504397582511439,0.9714285714285714,0.078451744397715,1.0,0.07643156350360278,0,0
500,250500,0.998,0.9942952728012538,0.9978520214626015,56,2276.11563873291,1.0,0.0991286846449727,0.96875,0.06480869731667142,1.0,0.0848102678511167,1.0,0.05448452627635436,1.0,0.05287060440428643,1.0,0.06721409205372944,1.0,0.07651535784626512,1.0,0.0783087016664362,1.0,0.06614482043527271,1.0,0.07114942705271762,1.0,0.06904508509435026,1.0,0.06339572718868092,1.0,0.05008809110000307,0.9473684210526315,0.04822033300198478,1.0,0.05381558406715835,0,0
501,251000,0.996,0.993065258664807,0.9957033784335377,56,2279.855035305023,1.0,0.06876317174229249,1.0,0.07422968302482698,1.0,0.055622965966350434,1.0,0.052063540223574636,1.0,0.07999477005255427,1.0,0.07622219559017991,1.0,0.07183741634878295,1.0,0.06444706917465835,0.9696969696969697,0.04841066492773015,1.0,0.08810225323553081,1.0,0.045157372683048126,0.967741935483871,0.052163708635325406,1.0,0.07364726805580056,0.96,0.04915854443521987,1.0,0.10017937590412503,0,0
502,251500,0.998,0.9966622637550313,0.9978502298104333,56,2283.4781708717346,1.0,0.09371343387585565,0.9782608695652174,0.10046312815988245,1.0,0.05860331838277187,1.0,0.08514716172079013,1.0,0.058401257010805965,1.0,0.053207638521816106,1.0,0.038688097449865635,1.0,0.027592605821398,1.0,0.09497186737273068,1.0,0.09574125183314985,1.0,0.07098563663673489,1.0,0.03621496759655968,1.0,0.0428320943010653,0.9722222222222222,0.08379015170429388,1.0,0.05964738961227984,0,0
503,252000,0.994,0.9917210400427654,0.9935457221046109,56,2287.267952442169,1.0,0.05673464859222125,1.0,0.10044226162137679,1.0,0.05571852812349721,0.9722222222222222,0.09340820623749782,1.0,0.04171350868961799,0.9512195121951219,0.06899046182122141,1.0,0.07286504477806983,1.0,0.04576811940374956,1.0,0.07654637500595816,1.0,0.07876794542567693,1.0,0.05008852505192168,1.0,0.08060663493706817,1.0,0.057631466857383594,0.9545454545454546,0.03860237000862286,1.0,0.08211590344611669,0,0
504,252500,0.998,0.9958406503568908,0.9978526948679407,56,2291.0081508159637,1.0,0.06279609144867478,1.0,0.08557424390589273,1.0,0.11371279290795401,1.0,0.048241479638449505,1.0,0.06344784564186413,1.0,0.03808817605587971,1.0,0.048443911959753824,1.0,0.059585152243792676,1.0,0.08106786325390976,1.0,0.06355715433180813,1.0,0.07822562470368367,1.0,0.06994212044222108,1.0,0.04695427710472951,0.9393939393939394,0.05142208317837469,1.0,0.0889411831830118,0,0
505,253000,0.996,0.9934349391473423,0.995700792343971,56,2294.801684856415,1.0,0.05802754640742242,1.0,0.07388652710933083,1.0,0.0728618087280569,1.0,0.06947562529908446,1.0,0.06449548439454529,0.9523809523809523,0.05254434498878271,1.0,0.057823890683692335,1.0,0.07747299434442083,1.0,0.06294521678052109,1.0,0.08588161672012042,1.0,0.044514555318468034,1.0,0.08207735693868397,1.0,0.06180419059939474,0.9512195121951219,0.06089195881925924,1.0,0.07529688286821673,0,0
506,253500,1.0,0.9982236963592239,1.0,56,2298.5577409267426,1.0,0.11120674662792016,1.0,0.04708979242948069,1.0,0.04902182238739557,1.0,0.10057847426463952,1.0,0.06881787948432179,1.0,0.06462892246453852,1.0,0.05280750881307957,1.0,0.04155847756345682,1.0,0.08698737838304081,1.0,0.050320291795316066,1.0,0.07721816681828332,1.0,0.08156467092530116,1.0,0.03441580606846971,0.9736842105263158,0.0830144225247732,1.0,0.05076963944998323,0,0
507,254000,0.998,0.9962815666661478,0.9978510798323842,56,2302.3513424396515,1.0,0.04485510389378868,0.9666666666666667,0.051182524270051835,1.0,0.045242280560075544,1.0,0.08062810479893609,1.0,0.08479016687574145,1.0,0.09382315213993687,1.0,0.08150889107367919,1.0,0.06706538707825212,1.0,0.042138434673335716,1.0,0.07379258995546793,1.0,0.0672065039890761,1.0,0.052121960422957976,1.0,0.06565144778382347,0.9782608695652174,0.0855238628274027,1.0,0.06446958965747425,0,0
508,254500,0.996,0.9942106910826944,0.995706975306522,56,2305.8919332027435,1.0,0.09088445754773236,1.0,0.07507988781194579,1.0,0.07011928261681977,1.0,0.045647673574624216,1.0,0.05842833884876615,0.967741935483871,0.06355892740713466,1.0,0.07682841429242086,1.0,0.08946617166261593,1.0,0.07942420730310461,1.0,0.05378791151103756,0.9696969696969697,0.049197398553405984,1.0,0.05697740792121756,1.0,0.03622559495105023,0.9767441860465116,0.10061776517549918,1.0,0.053756560822625074,0,0
509,255000,0.998,0.9962964893780472,0.9978501928377025,56,2309.7264699935913,1.0,0.04457664327869382,1.0,0.04575872511101812,1.0,0.08298538826261147,1.0,0.06919706728017683,1.0,0.05911855246503284,0.9736842105263158,0.06809717964305546,1.0,0.09192511385186143,1.0,0.06558203462417486,1.0,0.05154270081454039,1.0,0.1006500926467739,1.0,0.05896298526730683,1.0,0.07419700481661938,1.0,0.0786896879615016,0.9714285714285714,0.061059279623816604,1.0,0.047657544352816585,0,0
510,255500,1.0,0.9980117815866477,1.0,56,2313.57084441185,1.0,0.05455364412226192,1.0,0.09476093068775628,1.0,0.06018070212097484,1.0,0.05605737533526211,1.0,0.03774842380980598,1.0,0.05772461191195909,1.0,0.05428914142129546,1.0,0.05986599017886244,1.0,0.050817680428984054,1.0,0.07890482032367285,1.0,0.10123259171338149,1.0,0.05006370522186634,1.0,0.07149829376697257,0.9705882352941176,0.07613853152390639,1.0,0.0961635574330382,0,0
511,256000,0.996,0.9941984932947809,0.9957080255629998,56,2317.509022951126,1.0,0.0805387595306373,1.0,0.07074345123380386,1.0,0.060943568572630384,1.0,0.04984291281873241,0.972972972972973,0.0771266408166403,0.9743589743589743,0.07065114774746807,1.0,0.08377362791466063,1.0,0.058855921447323274,1.0,0.05394166853349366,1.0,0.05820956003604499,1.0,0.04478314717016408,1.0,0.09178908316240342,1.0,0.07611553758250521,0.9666666666666667,0.04246527260285784,1.0,0.08021970083063448,0,0
512,256500,0.996,0.9936661320594578,0.9957045042568363,56,2321.3323209285736,1.0,0.08734557535532429,1.0,0.08078149047113282,1.0,0.0850769598245829,1.0,0.07640534701102616,0.9523809523809523,0.02334716173796562,1.0,0.05453099184279665,1.0,0.058533240104591044,1.0,0.08242629461025823,1.0,0.0653179046855809,1.0,0.03143913114429499,1.0,0.05918869094141196,1.0,0.05927841620463219,1.0,0.07549029573987409,0.9545454545454546,0.11119697129262635,1.0,0.04964152903390179,0,0
513,257000,0.998,0.9961354308731168,0.997853487653261,56,2325.004089832306,1.0,0.0717590812194599,1.0,0.07394648492541427,1.0,0.07022284385850132,1.0,0.08163458959015596,1.0,0.08727374607649731,0.9655172413793104,0.05329729264997126,1.0,0.06939880084091546,1.0,0.05521325839173666,1.0,0.09645145033308984,1.0,0.03658830301881075,1.0,0.06860743925698091,1.0,0.058812814513902814,1.0,0.03632157427025776,0.9772727272727273,0.09016176705690379,1.0,0.05031055399740201,0,0
514,257500,0.994,0.9926592665995909,0.9935545414700802,56,2328.908224582672,1.0,0.03926018417539779,1.0,0.08362927950250101,1.0,0.04921152328654991,0.9666666666666667,0.035066770339290315,1.0,0.06916922370364943,0.9534883720930233,0.07420940269891015,1.0,0.07931013916957548,1.0,0.1007086117080692,1.0,0.08055412301848526,1.0,0.07917751617023475,1.0,0.056525258764096004,1.0,0.06458230285977079,1.0,0.06288101810525457,0.9714285714285714,0.05029043014356107,1.0,0.0754242163546543,0,0
515,258000,1.0,0.9974871406646031,1.0,56,2332.542154312134,1.0,0.08148544290702218,1.0,0.12474402601029932,1.0,0.06450684477826742,1.0,0.05069873288373242,1.0,0.06919426482380235,1.0,0.06351141963822347,1.0,0.05537303259281224,1.0,0.04438032972463118,1.0,0.0657190893151661,1.0,0.06080358484011702,1.0,0.06610147620505007,1.0,0.052150602476048906,1.0,0.05685600147384619,0.9629629629629629,0.06125951811668086,1.0,0.08321563421430028,0,0
516,258500,1.0,0.9980117815866477,1.0,56,2336.359761238098,1.0,0.07623897009168318,1.0,0.07676163224401628,1.0,0.06640176903911753,1.0,0.05136911557399766,1.0,0.05228977523510976,1.0,0.047790316026847475,1.0,0.05807271816913498,1.0,0.0635648511468463,1.0,0.06885003598938311,1.0,0.0906266115291295,1.0,0.05239791826327331,1.0,0.100956103724442,1.0,0.08616174968873248,0.9705882352941176,0.06707469990285311,1.0,0.04144373337543345,0,0
517,259000,0.996,0.9939477248847468,0.9957044673539519,56,2340.2346997261047,1.0,0.06612047642569929,1.0,0.1099961034909043,1.0,0.060071528172681854,1.0,0.07024844130306482,1.0,0.09333010554081583,1.0,0.05146689543020697,1.0,0.061663583719005384,1.0,0.03875151624911938,1.0,0.06365366827280904,1.0,0.06992374268247932,0.9722222222222222,0.06324159943786321,1.0,0.07090664818581198,1.0,0.07389604178113923,0.9666666666666667,0.04193520706233996,0.9714285714285714,0.06479444224605926,0,0
518,259500,1.0,0.9981750689361638,1.0,56,2343.971143245697,1.0,0.05830212092020516,1.0,0.05670940313924977,1.0,0.08181892429867274,1.0,0.051675868500007605,1.0,0.037476472560095925,1.0,0.039947995717347334,1.0,0.06528495341501007,1.0,0.10010525502207394,1.0,0.08499999240106101,1.0,0.03642352836662214,1.0,0.10102152286921523,1.0,0.06991260155176239,1.0,0.05711370784141256,0.972972972972973,0.09522546058307378,1.0,0.06398219281419025,0,0
