,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
33,17000,0.994,0.9938948662774209,0.9924678754889604,56,87.98010158538818,1.0,0.2601922413886334,0.9878048780487805,0.17356778893675898,1.0,0.17043915675818008,1.0,0.18360911185580592,0.9818181818181818,0.21219170106062132,0,0
34,17500,0.994,0.9940385583721687,0.9924730913014025,56,90.86731338500977,1.0,0.1673333885852532,0.9912280701754386,0.2704153888212256,1.0,0.1581693294042798,0.9883720930232558,0.13960418157918095,0.9906542056074766,0.2644777116100601,0,0
35,18000,0.996,0.9955652353817525,0.994988398141698,56,93.80518555641174,1.0,0.1960305288645661,0.978021978021978,0.2067665814009492,1.0,0.2168432760599397,1.0,0.17363743845235363,1.0,0.20672217522219163,0,0
36,18500,0.996,0.9957147369513772,0.99497495012638,56,96.31472778320312,1.0,0.20064320389542023,0.9876543209876543,0.16694642351083586,1.0,0.20999365913517803,1.0,0.21514832651936094,0.990990990990991,0.20726838693920507,0,0
37,19000,0.994,0.9937791507988208,0.9924582564494477,56,98.76925444602966,1.0,0.16326281729937356,0.9795918367346939,0.2031036816961254,1.0,0.21354470457769076,1.0,0.20755043213290317,0.9894736842105263,0.21253836429390693,0,0
38,19500,0.996,0.9953241032244023,0.9949699707252296,56,101.33971786499023,1.0,0.2383441134657067,0.9873417721518988,0.18967344961655888,1.0,0.18281699752715716,0.9893617021276596,0.16712762290546468,1.0,0.22203781648511256,0,0
39,20000,0.996,0.9957718497634118,0.9949912346606562,56,104.2207543849945,0.9891304347826086,0.16267981030705878,0.9897959183673469,0.2256399184183394,1.0,0.22235892345867275,1.0,0.20671283800497303,1.0,0.1826085098109558,0,0
40,20500,0.996,0.9964342792941481,0.9949748743718593,56,107.1204514503479,0.9912280701754386,0.20917453806359323,0.990990990990991,0.27164659277865927,1.0,0.19053410663333661,1.0,0.14179224691282524,1.0,0.1868525156115855,0,0
41,21000,0.994,0.9937654704734541,0.9924828232511288,56,109.85718178749084,0.9896907216494846,0.1948189229867781,0.9886363636363636,0.15657136910282565,1.0,0.2108857562773291,0.9905660377358491,0.19559208407343698,1.0,0.24213186755962998,0,0
42,21500,0.998,0.9979079314588826,0.997494450207209,56,112.37191772460938,1.0,0.21919684485969804,1.0,0.20804963339181745,1.0,0.185979332388465,0.9895833333333334,0.20293118537000146,1.0,0.18384300399001813,0,0
43,22000,0.998,0.9978632283304739,0.9974881188019331,56,114.88472652435303,1.0,0.16402032582593665,0.9893617021276596,0.16087411209983735,1.0,0.2454213833293788,1.0,0.25238276908524304,1.0,0.17730140965960392,0,0
44,22500,0.996,0.9964348468238297,0.9949875942958823,56,117.68823194503784,1.0,0.17348314245990853,0.9823008849557522,0.23882933542647375,1.0,0.18960347483589726,1.0,0.23197664049358616,1.0,0.16610740678413458,0,0
45,23000,0.994,0.9938645673758532,0.9924803737755542,56,120.38145422935486,1.0,0.23635373467454077,0.9696969696969697,0.25233299047430013,1.0,0.15704064741864476,1.0,0.19405503055637144,1.0,0.16021759687614273,0,0
46,23500,0.994,0.9939241398316038,0.9924822581291849,56,123.04442119598389,1.0,0.17934260038476324,0.9801980198019802,0.2286207649456446,1.0,0.2018301406447801,0.9895833333333334,0.20024561505931537,1.0,0.18996087896549665,0,0
47,24000,0.996,0.9958328265871487,0.9949923884304143,56,125.54853987693787,1.0,0.19019065055416873,0.9891304347826086,0.21832902818519326,1.0,0.21467975128148994,1.0,0.18568885008599484,0.9900990099009901,0.19111171989315326,0,0
48,24500,0.994,0.9946165229385386,0.9924534756775522,56,128.04018712043762,1.0,0.18132669900256237,0.9823008849557522,0.18954681743671647,1.0,0.21371008160120125,0.990909090909091,0.22829757240190596,1.0,0.1871188295576138,0,0
49,25000,0.998,0.9981916698986859,0.9974923265191485,56,130.8191695213318,1.0,0.1625516912451312,0.990990990990991,0.2566451976653348,1.0,0.24167904988881686,1.0,0.16485253273892386,1.0,0.17427152846179306,0,0
50,25500,0.998,0.9980694836660644,0.9974930809032931,56,133.45525670051575,1.0,0.12030623541534215,0.9903846153846154,0.24508514022229758,1.0,0.215037051662783,1.0,0.21173482568817995,1.0,0.20783674701139765,0,0
51,26000,0.996,0.9958480178849439,0.9949839737962791,56,136.10285472869873,0.9882352941176471,0.19800559796084047,1.0,0.24478769399960137,1.0,0.17820157680043672,0.9910714285714286,0.19793975654213375,1.0,0.18106537469698752,0,0
52,26500,0.998,0.998158366870223,0.9974898338269993,56,138.50732254981995,1.0,0.1801016701138046,0.9908256880733946,0.21212825833256543,1.0,0.19479823982605243,1.0,0.1876620531474561,1.0,0.2253097785801215,0,0
53,27000,0.996,0.9955876687908812,0.9949842505467167,56,140.97837281227112,1.0,0.2604511165666949,0.9887640449438202,0.19401309937582412,1.0,0.24582974926845197,0.989247311827957,0.1377021184686903,1.0,0.16200391632033884,0,0
54,27500,0.994,0.994433791441845,0.9924874540482606,56,143.90069222450256,1.0,0.21314770262761448,0.9724770642201835,0.21197212092475276,1.0,0.19705677681873235,1.0,0.20419229466894664,1.0,0.17363110495995374,0,0
55,28000,1.0,1.0,1.0,56,146.46240639686584,1.0,0.1755350629147806,1.0,0.20725649670577445,1.0,0.20767600541055753,1.0,0.22682007107059568,1.0,0.1827123638982916,0,0
56,28500,0.998,0.9978632283304739,0.9974940232454403,56,149.13002824783325,1.0,0.18382601627073758,0.9893617021276596,0.2149131718516238,1.0,0.20317280528599121,1.0,0.1779361780768938,1.0,0.22015182851475346,0,0
57,29000,0.996,0.9960357851537404,0.9949772973841765,56,151.58378887176514,0.989010989010989,0.15684841613503564,0.9912280701754386,0.22366528681288778,1.0,0.19983602405553574,1.0,0.2191202087741147,1.0,0.200530064222426,0,0
58,29500,1.0,1.0,1.0,56,154.13115000724792,1.0,0.19395652870570831,1.0,0.22621077412963606,1.0,0.1550099734819375,1.0,0.2276441780541468,1.0,0.19717854562857146,0,0
59,30000,0.996,0.9960201838225742,0.9949879962510212,56,156.88977670669556,1.0,0.20253862485855548,0.989010989010989,0.17451942604924978,0.9911504424778761,0.21897018056979942,1.0,0.19972896642615207,1.0,0.20424280209624338,0,0
60,30500,0.998,0.9980694836660644,0.9974954667948988,56,159.41171002388,1.0,0.20935685955205915,0.9903846153846154,0.17928344340142505,1.0,0.2100717303439813,1.0,0.1764446307149619,1.0,0.2248433359875725,0,0
61,31000,0.998,0.9982993098816139,0.9974853521764276,56,162.04475021362305,1.0,0.12381577707618935,0.9915254237288136,0.23720037974775837,1.0,0.21345737994906644,1.0,0.19076331699746632,1.0,0.2347631462295194,0,0
62,31500,1.0,1.0,1.0,56,164.40536904335022,1.0,0.19014371978749295,1.0,0.18909358741936932,1.0,0.18317575223995805,1.0,0.22815532893361085,1.0,0.20943161161956905,0,0
63,32000,0.998,0.9978858161754918,0.9974950903771392,56,166.90372228622437,1.0,0.20474013062409657,0.9894736842105263,0.1668625127740146,1.0,0.18538646686415125,1.0,0.20980751295061484,1.0,0.23320337678712286,0,0
64,32500,1.0,1.0,1.0,56,169.65193128585815,1.0,0.2247332084886035,1.0,0.19342876139356302,1.0,0.13290032557617143,1.0,0.2678717220102792,1.0,0.1810659825313829,0,0
65,33000,1.0,1.0,1.0,56,172.35182309150696,1.0,0.21825410227825787,1.0,0.14720953260846048,1.0,0.19730778439793373,1.0,0.14290327832328711,1.0,0.2943253023920608,0,0
66,33500,0.998,0.998158366870223,0.9974921378521665,56,174.9754457473755,1.0,0.16542131250260927,0.9908256880733946,0.24841866843821553,1.0,0.1833481409836005,1.0,0.16590897876050947,1.0,0.23690289931506534,0,0
67,34000,0.998,0.9981060470058579,0.9974945506476587,56,177.35634231567383,1.0,0.19383162111441113,1.0,0.20319644440450232,1.0,0.24123169457988633,0.9905660377358491,0.2140406908908716,1.0,0.14769954901032853,0,0
68,34500,0.994,0.9952303071144102,0.9924389825894973,56,179.84320545196533,1.0,0.22853314022443472,0.9763779527559056,0.2677311907526423,1.0,0.1521289977710692,1.0,0.1820801426871975,1.0,0.16952652856465605,0,0
69,35000,0.996,0.9964646843436156,0.9949754803440791,56,182.64657592773438,1.0,0.18756492159416083,0.9913793103448276,0.2214389796360835,0.990990990990991,0.23070477703662445,1.0,0.17749545053103613,1.0,0.18279587120209534,0,0
70,35500,1.0,1.0,1.0,56,185.27338695526123,1.0,0.2249066377828,1.0,0.19376192449773924,1.0,0.16409222618746416,1.0,0.21605572878059992,1.0,0.20118348275139672,0,0
71,36000,0.998,0.997971585725616,0.9974876770559595,56,187.85781359672546,1.0,0.1741725871213448,1.0,0.21973934141415977,1.0,0.21284349647549494,0.98989898989899,0.18824453020708237,1.0,0.20500004478191788,0,0
72,36500,1.0,1.0,1.0,56,190.23607802391052,1.0,0.1649315379405644,1.0,0.1786934379146973,1.0,0.2424445463613316,1.0,0.2431403311430156,1.0,0.17079014664039108,0,0
73,37000,0.998,0.99805066743236,0.9974907282408499,56,192.73370718955994,1.0,0.1745258463020358,0.9902912621359223,0.17490401237029202,1.0,0.24119287738736822,1.0,0.22326018339559772,1.0,0.18611708054470608,0,0
74,37500,0.998,0.9977924729423746,0.9974922133223659,56,195.558917760849,1.0,0.23741710974209881,1.0,0.18621277418279344,1.0,0.17867957495361092,0.989010989010989,0.16567031011816252,1.0,0.23202023100333424,0,0
75,38000,1.0,1.0,1.0,56,198.2888469696045,1.0,0.17694651160814248,1.0,0.22648153572385601,1.0,0.15138668997294424,1.0,0.22347275533057653,1.0,0.2217125073644807,0,0
76,38500,0.998,0.99805066743236,0.9974905141434622,56,200.7540521621704,1.0,0.14963355086530994,0.9902912621359223,0.19780501970474698,1.0,0.192952499738436,1.0,0.22034991799789938,1.0,0.23925901169360786,0,0
77,39000,0.998,0.9978165730456089,0.9974907282408499,56,203.13929891586304,1.0,0.2122965751551721,0.9891304347826086,0.17706698656979733,1.0,0.20829933759647198,1.0,0.20045019519670004,1.0,0.2018869054818585,0,0
78,39500,1.0,1.0,1.0,56,205.72905015945435,1.0,0.19498128888276445,1.0,0.18135147089055892,1.0,0.27451550380691087,1.0,0.16126784657181079,1.0,0.1878838898479549,0,0
79,40000,1.0,1.0,1.0,56,208.44611930847168,1.0,0.1836014806311145,1.0,0.1567563383775786,1.0,0.19194015294475508,1.0,0.2536350037535976,1.0,0.21406702429295435,0,0
80,40500,0.996,0.9957079960446732,0.9949908332248014,56,211.20472621917725,1.0,0.2421381764837449,0.9787234042553191,0.19435862556858918,1.0,0.16428721247607303,1.0,0.2310249998770145,1.0,0.16819098559457854,0,0
81,41000,1.0,1.0,1.0,56,213.75503301620483,1.0,0.2104250981644189,1.0,0.16957042735594322,1.0,0.2211937433654561,1.0,0.20954930007023617,1.0,0.18926143104394577,0,0
82,41500,0.996,0.9956138659620637,0.994989251945423,56,216.1890468597412,1.0,0.16558092073939631,1.0,0.1981553192993888,1.0,0.20467347187904547,0.9782608695652174,0.21180814622761887,1.0,0.21978214185455053,0,0
83,42000,1.0,1.0,1.0,56,218.7373342514038,1.0,0.21135420933285307,1.0,0.2210992309636939,1.0,0.1569180604986623,1.0,0.20765015704429599,1.0,0.20297834216049482,0,0
84,42500,1.0,1.0,1.0,56,221.50243973731995,1.0,0.1989303201484799,1.0,0.19119036943444512,1.0,0.22885498861084608,1.0,0.1833467693978648,1.0,0.1976775524083642,0,0
85,43000,1.0,1.0,1.0,56,224.17611718177795,1.0,0.20523856507511903,1.0,0.20867987088031192,1.0,0.15866796444663822,1.0,0.2170170162062831,1.0,0.21039658339164802,0,0
86,43500,1.0,1.0,1.0,56,226.69228172302246,1.0,0.2225269428293012,1.0,0.10767616331475881,1.0,0.22840463534877628,1.0,0.26107934019330015,1.0,0.18031291831386323,0,0
87,44000,1.0,1.0,1.0,56,229.03806161880493,1.0,0.17101298295045783,1.0,0.24521897000696344,1.0,0.19766682851201386,1.0,0.22003000552263052,1.0,0.16607121300793423,0,0
88,44500,0.998,0.9978632283304739,0.9974929426335133,56,231.7070255279541,1.0,0.22902985089160857,0.9893617021276596,0.20812543384514298,1.0,0.1486699675386727,1.0,0.20712916809834758,1.0,0.2070455796262282,0,0
89,45000,0.998,0.9980694836660644,0.9974966831051143,56,234.3929991722107,0.9903846153846154,0.22049227486046682,1.0,0.19534835742917184,1.0,0.21775318176688058,1.0,0.1794649813707976,1.0,0.1869412045726832,0,0
90,45500,0.998,0.9979508024446256,0.9974909674829385,56,237.04094457626343,1.0,0.2052877309281449,1.0,0.21864195759781901,0.9897959183673469,0.19534377791833668,1.0,0.22231721030825718,1.0,0.15840932324744217,0,0
91,46000,0.998,0.9981238141712039,0.9974922259002909,56,239.48941946029663,0.9906542056074766,0.19805366403261407,1.0,0.19777288926673114,1.0,0.17653391995606774,1.0,0.21358779519012747,1.0,0.21405173155445983,0,0
92,46500,1.0,1.0,1.0,56,241.99607491493225,1.0,0.18791972865365156,1.0,0.20863704816470183,1.0,0.14323828507277875,1.0,0.2536936896420262,1.0,0.20651124846684157,0,0
93,47000,0.998,0.9976905065130881,0.9974932317256593,56,244.46206974983215,1.0,0.23625463866321644,1.0,0.20967533355299664,1.0,0.19318140332821385,0.9885057471264368,0.15991524020458317,1.0,0.2009733842509901,0,0
94,47500,0.998,0.9981916698986859,0.9974937092101174,56,247.08335828781128,1.0,0.2191718337625464,0.990990990990991,0.177605840867659,1.0,0.22142018956771264,1.0,0.1568926979066401,1.0,0.22490943789544174,0,0
95,48000,1.0,1.0,1.0,56,249.70350861549377,1.0,0.1632662326612565,1.0,0.22056179202057416,1.0,0.21262591700642705,1.0,0.2491932398602275,1.0,0.1543528184515147,0,0
96,48500,0.998,0.99805066743236,0.997495680048083,56,252.16266560554504,1.0,0.16241665883777257,0.9902912621359223,0.251366740791386,1.0,0.2137077841417767,1.0,0.17588284785810995,1.0,0.1966259683709548,0,0
97,49000,0.998,0.9979295888569857,0.9974919491567933,56,254.55712294578552,0.9896907216494846,0.18197260676817292,1.0,0.21718316681482094,1.0,0.20631796313997372,1.0,0.18651851403498437,1.0,0.20800774924204782,0,0
98,49500,1.0,1.0,1.0,56,257.0292115211487,1.0,0.22037765773362938,1.0,0.1974433938265759,1.0,0.17469726541274427,1.0,0.1887135944742199,1.0,0.21876808855283025,0,0
99,50000,1.0,1.0,1.0,56,259.7411358356476,1.0,0.20360637572620466,1.0,0.17003557100600925,1.0,0.19737632220837223,1.0,0.20656755430583937,1.0,0.22241417675357453,0,0
100,50500,1.0,1.0,1.0,56,262.36102509498596,1.0,0.26999529921073967,1.0,0.16117828797343653,1.0,0.24607443340455304,1.0,0.1635294658809827,1.0,0.1592225135302879,0,0
101,51000,1.0,1.0,1.0,56,264.851042509079,1.0,0.18591592787401315,1.0,0.1725734508485395,1.0,0.20242397287576377,1.0,0.260744830728285,1.0,0.17834181767339838,0,0
102,51500,1.0,1.0,1.0,56,267.29238772392273,1.0,0.23429997744917777,1.0,0.2108209119995552,1.0,0.13803962519290394,1.0,0.2181484276507147,1.0,0.19869105770764842,0,0
103,52000,1.0,1.0,1.0,56,269.85307002067566,1.0,0.2172458925205978,1.0,0.20212249266590487,1.0,0.2251553594358311,1.0,0.20709646780418883,1.0,0.14837978757347747,0,0
104,52500,1.0,1.0,1.0,56,272.44020533561707,1.0,0.22120711572063967,1.0,0.18821218263286676,1.0,0.2005164301022611,1.0,0.17387903392596155,1.0,0.21618523761827085,0,0
105,53000,1.0,1.0,1.0,56,275.0352430343628,1.0,0.236711474474632,1.0,0.13945158576654465,1.0,0.19333946640085786,1.0,0.20736366624996475,1.0,0.22313380710800057,0,0
106,53500,1.0,1.0,1.0,56,277.5538532733917,1.0,0.2076627323953949,1.0,0.19469117523069487,1.0,0.1937144950254913,1.0,0.2257635171402727,1.0,0.17816808020814612,0,0
107,54000,0.998,0.9976635258622153,0.9974924397057128,56,279.9721841812134,0.9883720930232558,0.18543289961652099,1.0,0.247497868068274,1.0,0.18719536191452593,1.0,0.1574995872549001,1.0,0.2223742831457791,0,0
108,54500,1.0,1.0,1.0,56,282.56328892707825,1.0,0.21044164732610363,1.0,0.16345901971370722,1.0,0.22268871480188998,1.0,0.20857713673256875,1.0,0.19483348142573023,0,0
109,55000,1.0,1.0,1.0,56,285.29099106788635,1.0,0.21522616953018828,1.0,0.22953443327017164,1.0,0.15726077236036717,1.0,0.21101341053400588,1.0,0.18696521430526702,0,0
110,55500,1.0,1.0,1.0,56,287.9705653190613,1.0,0.2352684999081189,1.0,0.17366422669255202,1.0,0.1720669732471703,1.0,0.1810811649827586,1.0,0.2379191351694004,0,0
111,56000,1.0,1.0,1.0,56,290.4258201122284,1.0,0.2423429086432388,1.0,0.1688386388881684,1.0,0.19122321214665075,1.0,0.1980575616236407,1.0,0.1995376786983015,0,0
112,56500,1.0,1.0,1.0,56,293.0034968852997,1.0,0.25244971513216835,1.0,0.1476584690245242,1.0,0.197188464050384,1.0,0.17226758723873326,1.0,0.2304357645541903,0,0
113,57000,1.0,1.0,1.0,56,295.56760478019714,1.0,0.22449801927552976,1.0,0.2081645113114267,1.0,0.23442057447002862,1.0,0.17522105315465578,1.0,0.15769584178835894,0,0
114,57500,0.998,0.9981916698986859,0.9974921504308486,56,298.24287843704224,1.0,0.18570030559924458,0.990990990990991,0.19864247184896996,1.0,0.2045209738483242,1.0,0.20143044741987104,1.0,0.20970580128359018,0,0
115,58000,1.0,1.0,1.0,56,300.8310499191284,1.0,0.2217899378110664,1.0,0.1856597778255999,1.0,0.21509447659314934,1.0,0.1810356589042659,1.0,0.19642014886591846,0,0
116,58500,1.0,1.0,1.0,56,303.2582116127014,1.0,0.18789052914519022,1.0,0.20868724684876427,1.0,0.19807965640065975,1.0,0.23455369657994715,1.0,0.1707888710254384,0,0
117,59000,1.0,1.0,1.0,56,305.71912908554077,1.0,0.20756045589999464,1.0,0.22401448685260197,1.0,0.19662651649239793,1.0,0.1640387192374596,1.0,0.20775982151754588,0,0
118,59500,1.0,1.0,1.0,56,308.25290060043335,1.0,0.1923999440659937,1.0,0.173436348108073,1.0,0.24926162389930034,1.0,0.1777562597884292,1.0,0.2071458241382039,0,0
119,60000,1.0,1.0,1.0,56,310.9068114757538,1.0,0.19766675999810474,1.0,0.20911346061883745,1.0,0.1678034003941881,1.0,0.17910994759179,1.0,0.2463064313970798,0,0
120,60500,1.0,1.0,1.0,56,313.50992345809937,1.0,0.17410408359375212,1.0,0.18460497708740428,1.0,0.25362402510695864,1.0,0.2236039291859922,1.0,0.16406298502589264,0,0
121,61000,1.0,1.0,1.0,56,316.06545901298523,1.0,0.21166400880833905,1.0,0.16019010793076327,1.0,0.2349016909150235,1.0,0.18310067567123017,1.0,0.21014351667464415,0,0
122,61500,0.998,0.99771687114783,0.997491219267436,56,318.49453473091125,1.0,0.18212979307787164,0.9886363636363636,0.1630367708211065,1.0,0.21388483025675525,1.0,0.19060068852459364,1.0,0.2503479173196731,0,0
123,62000,1.0,1.0,1.0,56,320.8916554450989,1.0,0.1863217109063114,1.0,0.24037665318380816,1.0,0.19886334925413438,1.0,0.1703549131422264,1.0,0.20408337351351954,0,0
124,62500,0.998,0.9975185798258965,0.9974903378005321,56,323.586651802063,1.0,0.21677634364094014,1.0,0.2433413108469132,0.9876543209876543,0.1562084227779516,1.0,0.17799738853080668,1.0,0.20567653420338836,0,0
125,63000,0.998,0.9976635258622153,0.9974932442933706,56,326.13841581344604,1.0,0.17536410252919676,0.9883720930232558,0.20347990311008665,1.0,0.19553833639204285,1.0,0.1954084425302454,1.0,0.23020921543842846,0,0
126,63500,1.0,1.0,1.0,56,328.6456730365753,1.0,0.18963829866674603,1.0,0.18064851582329927,1.0,0.16507829946221197,1.0,0.2696053245943843,1.0,0.19502956145335829,0,0
127,64000,1.0,1.0,1.0,56,331.1985297203064,1.0,0.2119261375924812,1.0,0.231231480101509,1.0,0.14407721372714993,1.0,0.2062548117828016,1.0,0.20651035679605823,0,0
128,64500,0.996,0.9956720419033069,0.9949836970152998,56,333.5358214378357,1.0,0.1998165175985828,1.0,0.23081258889187845,0.9901960784313726,0.17985527205500748,0.9882352941176471,0.17505495188993211,1.0,0.2144606695645991,0,0
129,65000,1.0,1.0,1.0,56,336.16120743751526,1.0,0.1741559577979304,1.0,0.18045255046290712,1.0,0.19896752312468388,1.0,0.21426515208884744,1.0,0.23215881652563145,0,0
130,65500,1.0,1.0,1.0,56,338.6321876049042,1.0,0.15358756753267264,1.0,0.202655445850151,1.0,0.21551832442884644,1.0,0.22058386511644706,1.0,0.20765479707188314,0,0
131,66000,1.0,1.0,1.0,56,341.10310769081116,1.0,0.18565998363557965,1.0,0.2222589610714912,1.0,0.17530997601023446,1.0,0.20355420345849873,1.0,0.21321687582419585,0,0
132,66500,1.0,1.0,1.0,56,343.4777512550354,1.0,0.15948795171841398,1.0,0.21366315620030085,1.0,0.21014032135099991,1.0,0.225391707396783,1.0,0.19131686333350229,0,0
133,67000,1.0,1.0,1.0,56,345.9190881252289,1.0,0.21126683323659695,1.0,0.15417669360300296,1.0,0.20632163313725824,1.0,0.19953068932836765,1.0,0.22870415069477404,0,0
134,67500,0.996,0.9963173149914928,0.9949773226115913,56,348.65403413772583,1.0,0.20366309959372744,0.9905660377358491,0.21863579949519715,1.0,0.17767537369245057,0.9910714285714286,0.252729286186783,1.0,0.14729644103184183,0,0
135,68000,1.0,1.0,1.0,56,351.0691545009613,1.0,0.2024337084350401,1.0,0.16675081331540745,1.0,0.1949665990388939,1.0,0.21376279953694,1.0,0.22208607967371852,0,0
136,68500,0.994,0.9935554091031491,0.9924360849175533,56,353.8418619632721,1.0,0.30685492211497783,0.989010989010989,0.187368413364269,1.0,0.17221662800989138,0.9789473684210527,0.1691231416467599,1.0,0.16443689486410193,0,0
137,69000,0.996,0.9958418517578876,0.994989427692431,56,356.3534264564514,1.0,0.1879157953230581,1.0,0.2785273479651882,1.0,0.1659846958128332,0.979381443298969,0.2190957101983538,1.0,0.14847645070056667,0,0
138,69500,1.0,1.0,1.0,56,358.996497631073,1.0,0.18719267642099294,1.0,0.17619411518751585,1.0,0.165528043186521,1.0,0.2718726628681726,1.0,0.19921250233679763,0,0
139,70000,1.0,1.0,1.0,56,361.5422194004059,1.0,0.18881427130596357,1.0,0.25937175230990894,1.0,0.18614634101136487,1.0,0.21998004378596173,1.0,0.14568759158680086,0,0
140,70500,1.0,1.0,1.0,56,364.047345161438,1.0,0.20627225349021322,1.0,0.18443278667797894,1.0,0.229450362113281,1.0,0.17101481622599934,1.0,0.2088297814925276,0,0
141,71000,0.998,0.9981060470058579,0.9974954291582138,56,366.65897035598755,1.0,0.1792301940548248,1.0,0.20301099329681804,0.9905660377358491,0.2853302309947409,1.0,0.14170952101931447,1.0,0.19071906063430194,0,0
142,71500,1.0,1.0,1.0,56,369.132520198822,1.0,0.2062949918554018,1.0,0.16270808299061668,1.0,0.19036089961542624,1.0,0.2040446402899152,1.0,0.23659138524863996,0,0
143,72000,0.998,0.9977924729423746,0.9974930431948658,56,371.78915786743164,1.0,0.22401027443113752,1.0,0.16958898983443416,1.0,0.23516814149757512,0.989010989010989,0.1845945521140467,1.0,0.1866380421228065,0,0
144,72500,1.0,1.0,1.0,56,374.4379470348358,1.0,0.2586862717049342,1.0,0.18570866020627336,1.0,0.13312118061459743,1.0,0.1958909008154426,1.0,0.22659298665875244,0,0
145,73000,1.0,1.0,1.0,56,376.9615454673767,1.0,0.21829509785239146,1.0,0.20230650501752692,1.0,0.22216032610497166,1.0,0.1531017755179304,1.0,0.20413629550717927,0,0
146,73500,1.0,1.0,1.0,56,379.4837682247162,1.0,0.20382030216794808,1.0,0.16164128477645126,1.0,0.18504088051140838,1.0,0.2152422618839298,1.0,0.23425527066026247,0,0
147,74000,1.0,1.0,1.0,56,381.91844367980957,1.0,0.18006577479275507,1.0,0.1882388499695885,1.0,0.21219930016486138,1.0,0.20239498257392988,1.0,0.21710109249886486,0,0
148,74500,1.0,1.0,1.0,56,384.3636271953583,1.0,0.16821308833910353,1.0,0.24928377350935035,1.0,0.14552097653472026,1.0,0.22433029936568144,1.0,0.21265186225114419,0,0
149,75000,1.0,1.0,1.0,56,386.9383111000061,1.0,0.2161414916435804,1.0,0.19118755531600976,1.0,0.1757536503045703,1.0,0.20039597722335833,1.0,0.21652132551248127,0,0
150,75500,1.0,1.0,1.0,56,389.54367446899414,1.0,0.17189237162899837,1.0,0.19329980039169758,1.0,0.20963799070093794,1.0,0.15543701104759752,1.0,0.26973282623076866,0,0
151,76000,1.0,1.0,1.0,56,391.96173453330994,1.0,0.19798548309011946,1.0,0.15871686269216698,1.0,0.21739565700288638,1.0,0.21857137511845218,1.0,0.20733062209637532,0,0
152,76500,1.0,1.0,1.0,56,394.47086572647095,1.0,0.22583404540464866,1.0,0.22716409890048475,1.0,0.17646707097586598,1.0,0.16634977707123577,1.0,0.20418500764776493,0,0
153,77000,1.0,1.0,1.0,56,397.0289535522461,1.0,0.13179517620451353,1.0,0.20431078743371672,1.0,0.2307092332844792,1.0,0.20527597761631283,1.0,0.2279088254609777,0,0
154,77500,1.0,1.0,1.0,56,399.48726081848145,1.0,0.20882551281067258,1.0,0.17103933837210172,1.0,0.19565376676515936,1.0,0.15989586919004423,1.0,0.26458551286202237,0,0
155,78000,1.0,1.0,1.0,56,401.9552183151245,1.0,0.1936947659316569,1.0,0.16098889395649796,1.0,0.23741520718639386,1.0,0.2014159419110294,1.0,0.20648519101442195,0,0
156,78500,1.0,1.0,1.0,56,404.5257771015167,1.0,0.23333866807442175,1.0,0.1841853521285887,1.0,0.20555113322763238,1.0,0.18577153043413638,1.0,0.19115331613522077,0,0
157,79000,1.0,1.0,1.0,56,406.80476474761963,1.0,0.25842198889769064,1.0,0.1660155138756717,1.0,0.17884916186319955,1.0,0.181427963272129,1.0,0.215285372091309,0,0
158,79500,1.0,1.0,1.0,56,409.3280780315399,1.0,0.25297523960993906,1.0,0.20991625896822996,1.0,0.20989616219001175,1.0,0.13779062693478286,1.0,0.18942171229703628,0,0
159,80000,0.998,0.9981238141712039,0.9974957678476626,56,411.9462435245514,1.0,0.19387747344087453,1.0,0.17975706409952674,1.0,0.22333423483050915,0.9906542056074766,0.21893792013157715,1.0,0.18409330749751224,0,0
160,80500,1.0,1.0,1.0,56,414.47137546539307,1.0,0.18333085467909785,1.0,0.1747593410448933,1.0,0.22799414263889503,1.0,0.1845196644389759,1.0,0.22939599719813794,0,0
161,81000,1.0,1.0,1.0,56,417.03595662117004,1.0,0.17656918897564763,1.0,0.1318230654196698,1.0,0.21523241428179377,1.0,0.23273677296759188,1.0,0.24363855835529682,0,0
162,81500,1.0,1.0,1.0,56,419.47487473487854,1.0,0.17030524226747928,1.0,0.20150941289257945,1.0,0.19525474624807382,1.0,0.20310808978652264,1.0,0.22982250880534474,0,0
163,82000,1.0,1.0,1.0,56,421.9307630062103,1.0,0.17441495072710808,1.0,0.2511115819031636,1.0,0.1744260820603081,1.0,0.19305007966421592,1.0,0.20699730564520424,0,0
164,82500,1.0,1.0,1.0,56,424.50364875793457,1.0,0.16988343666637526,1.0,0.1914252938559546,1.0,0.23309462569712858,1.0,0.22100276691758025,1.0,0.18459387686296141,0,0
165,83000,1.0,1.0,1.0,56,426.9175465106964,1.0,0.20208143000658726,1.0,0.19434285567853046,1.0,0.18963949754491113,1.0,0.243052432990221,1.0,0.17088378377975016,0,0
166,83500,1.0,1.0,1.0,56,429.3837447166443,1.0,0.1529303238776218,1.0,0.19976354076969105,1.0,0.2640538431692757,1.0,0.18146032309274454,1.0,0.20179196909066682,0,0
167,84000,1.0,1.0,1.0,56,431.735906124115,1.0,0.1913667537117506,1.0,0.2622307346072665,1.0,0.18403523502836885,1.0,0.1940570459730845,1.0,0.16831023067952955,0,0
