,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
745,373000,0.234,0.0,-0.0005067841151915062,1.0,0.20239167065948646,0.0,0.1690382840741286,0.0,0.2360222108304059,0.0,0.17924111755648883,0.0,0.21330671687949004,0,0
746,373500,0.198,0.0,-0.0004091448871857755,1.0,0.19065365306536414,0.0,0.18335182800774122,0.0,0.21253263897789673,0.0,0.2246376281290876,0.0,0.1888242518199103,0,0
747,374000,0.184,0.0,-0.0004560902764495716,1.0,0.21195836753023703,0.0,0.21067405262515726,0.0,0.21911416567408454,0.0,0.15387769855601885,0.0,0.2043757156145022,0,0
748,374500,0.198,0.0,-0.0005689020191031459,1.0,0.1734343756241999,0.0,0.23206896097935772,0.0,0.13816243210325424,0.0,0.22698262418694265,0.0,0.22935160710624536,0,0
749,375000,0.25,0.0,-0.00045353893765174473,1.0,0.24235687064134637,0.0,0.1769460538404128,0.0,0.21842087028163748,0.0,0.21456802455190963,0.0,0.14770818068469388,0,0
750,375500,0.2,0.0,-0.00047522573222279516,1.0,0.16064412808237727,0.0,0.16814850446801813,0.0,0.20926395029838038,0.0,0.23670785675143866,0.0,0.22523556039978546,0,0
751,376000,0.202,0.0,-0.0004613656423012206,1.0,0.18722132519277404,0.0,0.2235016289542532,0.0,0.21879381380072163,0.0,0.2127305262913061,0.0,0.15775270576094505,0,0
752,376500,0.206,0.0,-0.0005695937737855907,1.0,0.2110618276295734,0.0,0.2450095973883324,0.0,0.1787346781374589,0.0,0.19892415295703184,0.0,0.16626974388760357,0,0
753,377000,0.198,0.0,-0.00044408740039218807,1.0,0.20805809679210754,0.0,0.2121598002839117,0.0,0.2047683772732854,0.0,0.16071117757405218,0.0,0.2143025480766431,0,0
754,377500,0.21,0.0,-0.0004812441427521991,1.0,0.2310466630263724,0.0,0.21670401865600983,0.0,0.16004724066501197,0.0,0.1602011777180136,0.0,0.2320008999345923,0,0
755,378000,0.198,0.0,-0.0004291117387009029,1.0,0.17672251982819415,0.0,0.14541089208699745,0.0,0.3409270808394275,0.0,0.1834933213206757,0.0,0.15344618592470521,0,0
756,378500,0.212,0.0,-0.00047230418420880316,1.0,0.2337162282426536,0.0,0.17269940187789667,0.0,0.19819585296030395,0.0,0.214210151992722,0.0,0.1811783649264238,0,0
757,379000,0.188,0.0,-0.00046819940366180166,1.0,0.19427053815316495,0.0,0.18306277055641576,0.0,0.22003426111263083,0.0,0.22106721063339985,0.0,0.18156521954438845,0,0
758,379500,0.228,0.0,-0.0005080299841370274,1.0,0.2191019693448243,0.0,0.21063251577897213,0.0,0.19894583638427804,0.0,0.16747952343375644,0.0,0.2038401550581693,0,0
759,380000,0.212,0.0,-0.0004519808441377008,1.0,0.234356449660158,0.0,0.1768947153968183,0.0,0.1890187702677588,0.0,0.20467526556912452,0.0,0.19505479910614035,0,0
760,380500,0.204,0.0,-0.00047258504016971264,1.0,0.19787743659108978,0.0,0.19540088139752687,0.0,0.2062178196243673,0.0,0.19558317240023884,0.0,0.2049206899867772,0,0
761,381000,0.194,0.0,-0.0004418825188296508,1.0,0.2082401649141974,0.0,0.18758954715039483,0.0,0.17428288893367022,0.0,0.15833821700174597,0.0,0.2715491819999915,0,0
762,381500,0.16,0.0,-0.0004573519323119086,1.0,0.18317768568433157,0.0,0.18346585297469561,0.0,0.23278740471016962,0.0,0.13808975966383366,0.0,0.2624792969669697,0,0
763,382000,0.19,0.0,-0.0005138441471175317,1.0,0.18717355614670464,0.0,0.20600040494112157,0.0,0.19409570155432168,0.0,0.20351807553242052,0.0,0.2092122618254316,0,0
764,382500,0.178,0.0,-0.0004478890792958492,1.0,0.14473163622209106,0.0,0.17992712071930653,0.0,0.25001029462106134,0.0,0.2217325416537134,0.0,0.20359840678382773,0,0
765,383000,0.178,0.0,-0.0005063389744688306,1.0,0.17704608739210226,0.0,0.17259193614744234,0.0,0.20443860731512212,0.0,0.1866861036028193,0.0,0.25923726554251403,0,0
766,383500,0.2,0.0,-0.0005302810489559563,1.0,0.19566372938819057,0.0,0.1975510267517665,0.0,0.17555473162663862,0.0,0.216147040191278,0.0,0.21508347204212627,0,0
767,384000,0.186,0.0,-0.0005359135851635421,1.0,0.19140085383183356,0.0,0.21927524763166628,0.0,0.21442753068660136,0.0,0.1885296179819736,0.0,0.18636674986792526,0,0
768,384500,0.214,0.0,-0.0005091649694501164,1.0,0.1630465953481854,0.0,0.22315276606853054,0.0,0.2124859547035847,0.0,0.21136649863038592,0.0,0.18994818524931345,0,0
769,385000,0.204,0.0,-0.0005329471980049771,1.0,0.1752321517510469,0.0,0.21439721616342372,0.0,0.17375792629605175,0.0,0.23734983918868924,0.0,0.19926286660078843,0,0
770,385500,0.2,0.0,-0.0005202705406811539,1.0,0.18980609404713317,0.0,0.22489113890690018,0.0,0.17054016948414263,0.0,0.20194415801463977,0.0,0.21281843954718427,0,0
771,386000,0.21,0.0,-0.0005065856129686063,1.0,0.23268045586151573,0.0,0.22755778580760894,0.0,0.16515337858115453,0.0,0.21313768240026898,0.0,0.16147069734945174,0,0
772,386500,0.216,0.0,-0.00044918126505776984,1.0,0.19973937335900085,0.0,0.18661626246330962,0.0,0.1781703831496948,0.0,0.2138212997448736,0.0,0.2216526812831213,0,0
773,387000,0.206,0.0,-0.0005090751465481022,1.0,0.19656038457884883,0.0,0.2539421995589902,0.0,0.20132959961795396,0.0,0.18337941239967182,0.0,0.16478840384453539,0,0
774,387500,0.21,0.0,-0.0005015172162248513,1.0,0.19262128425167693,0.0,0.20220129546039248,0.0,0.2214044964459003,0.0,0.19406138874329462,0.0,0.18971153509873553,0,0
775,388000,0.18,0.0,-0.0005124576002342708,1.0,0.22018036193537152,0.0,0.20269804517495704,0.0,0.23077782926037907,0.0,0.1720056163621225,0.0,0.1743381472671701,0,0
776,388500,0.194,0.0,-0.0005660770857954525,1.0,0.19992680556451864,0.0,0.26569936222413887,0.0,0.19801136942356526,0.0,0.1911695676281662,0.0,0.14519289515961084,0,0
777,389000,0.188,0.0,-0.0004977846120483439,1.0,0.20099825899182583,0.0,0.18978825276203562,0.0,0.23631229586812652,0.0,0.22052586519610518,0.0,0.1523753271819068,0,0
778,389500,0.22,0.0,-0.0004874169467176207,1.0,0.20702409404185107,0.0,0.18408632596252492,0.0,0.18268390362447354,0.0,0.212111798842309,0.0,0.21409387752884132,0,0
779,390000,0.23,0.0,-0.0006081618438219543,1.0,0.2276557977641475,0.0,0.2508409447992545,0.0,0.14421301067550055,0.0,0.19715404560021826,0.0,0.18013620116087917,0,0
780,390500,0.202,0.0,-0.00046638282507636546,1.0,0.17431949684447995,0.0,0.15280700731538568,0.0,0.2219089706490016,0.0,0.24071219715346368,0.0,0.21025232803766894,0,0
781,391000,0.196,0.0,-0.0005176807900605285,1.0,0.19911873402747973,0.0,0.21703966259907034,0.0,0.20044599367811594,0.0,0.19376137775185526,0.0,0.18963423194347856,0,0
782,391500,0.206,0.0,-0.00045864854920896127,1.0,0.24806199831820988,0.0,0.1515402156533038,0.0,0.17123593969165007,0.0,0.20580408739387152,0.0,0.22335775894296456,0,0
783,392000,0.188,0.0,-0.0005865507366387244,1.0,0.20029554185100873,0.0,0.2382805289903906,0.0,0.19219101909414055,0.0,0.19883395110526064,0.0,0.17039895895919963,0,0
784,392500,0.198,0.0,-0.0005489295873047506,1.0,0.20773754400419897,0.0,0.18685051549416937,0.0,0.1901344298057353,0.0,0.22030732879113857,0.0,0.19497018190475782,0,0
785,393000,0.188,0.0,-0.0005175090564084917,1.0,0.15978192472386327,0.0,0.25062867514857906,0.0,0.21263240406796957,0.0,0.15174369320304554,0.0,0.22521330285654276,0,0
786,393500,0.182,0.0,-0.00043539731227770914,1.0,0.21570246278936173,0.0,0.1734782757651496,0.0,0.1511903728752638,0.0,0.24908380923505857,0.0,0.2105450793351663,0,0
787,394000,0.212,0.0,-0.0004926283499997454,1.0,0.19116022240007577,0.0,0.20701962291010106,0.0,0.16524069158678936,0.0,0.2516079809257297,0.0,0.184971482177304,0,0
788,394500,0.23,0.0,-0.0005665545685608889,1.0,0.21545962746830433,0.0,0.17812096164516203,0.0,0.20546427731920044,0.0,0.23068209412972854,0.0,0.17027303943760472,0,0
789,395000,0.192,0.0,-0.00042592390819855356,1.0,0.2168897825824945,0.0,0.19943870348259024,0.0,0.19475606721326472,0.0,0.21352331833553972,0.0,0.1753921283861109,0,0
790,395500,0.204,0.0,-0.0005228863325557071,1.0,0.16934349187005307,0.0,0.19465417280935715,0.0,0.20927202357612776,0.0,0.25166732888832544,0.0,0.17506298285613653,0,0
791,396000,0.18,0.0,-0.0005075745744182411,1.0,0.2384418949036014,0.0,0.13371585758640042,0.0,0.23665658368099227,0.0,0.20331951079637076,0.0,0.18786615303263507,0,0
792,396500,0.226,0.0,-0.0005170630816959818,1.0,0.24843328684462507,0.0,0.18538461277217527,0.0,0.16393820580298313,0.0,0.22477159909469782,0.0,0.17747229548551857,0,0
793,397000,0.202,0.0,-0.0004513314277117487,1.0,0.17440042961318591,0.0,0.15932864185654605,0.0,0.1628867716957691,0.0,0.3054607188237516,0.0,0.1979234380107473,0,0
794,397500,0.178,0.0,-0.0004625009128307386,1.0,0.1727772002518593,0.0,0.20013196445214365,0.0,0.1863727590064893,0.0,0.22142918272100703,0.0,0.2192888935685006,0,0
795,398000,0.226,0.0,-0.00044981464534440187,1.0,0.21331156985734906,0.0,0.17932594077310007,0.0,0.2515769088214702,0.0,0.18643780098415597,0.0,0.1693477795639246,0,0
796,398500,0.202,0.0,-0.0005265929436545598,1.0,0.2070558516772306,0.0,0.2507058838820684,0.0,0.1839477926858028,0.0,0.13644869375158508,0.0,0.22184177800331317,0,0
797,399000,0.182,0.0,-0.00045986908407775145,1.0,0.2124059189686993,0.0,0.19195424581284343,0.0,0.20423305380175938,0.0,0.1597932468167808,0.0,0.23161353459991718,0,0
798,399500,0.216,0.0,-0.0005308939437252416,1.0,0.2521389219256909,0.0,0.21979367430255892,0.0,0.19003941118491133,0.0,0.14601849279645782,0.0,0.1920094997903811,0,0
