,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
508,254500,0.99,0.9901411222768303,0.9874743223608398,0.989010989010989,0.23608362797649785,0.99,0.16763493983052494,0.9819819819819819,0.24571879325814147,0.9897959183673469,0.15996271798566106,1.0,0.19059992094917455,0,0
509,255000,0.996,0.9960084511374137,0.9949867399271072,0.9893617021276596,0.17332075665232327,0.9907407407407407,0.19641279938826514,1.0,0.20904984929057666,1.0,0.2338100827307002,1.0,0.18740651193813473,0,0
510,255500,1.0,1.0,1.0,1.0,0.20949527693099296,1.0,0.15153041105702725,1.0,0.16497281202914196,1.0,0.23020111725892073,1.0,0.24380038272391713,0,0
511,256000,0.998,0.9979508024446256,0.9974957803899571,1.0,0.21222577933707165,1.0,0.19762070138284074,1.0,0.19657121789547755,0.9897959183673469,0.19478179036861254,1.0,0.19880051101599752,0,0
512,256500,0.996,0.9964663426941338,0.994984376332275,1.0,0.25320402565103994,1.0,0.15428350059178836,1.0,0.20627743940043025,1.0,0.14990623829033914,0.9824561403508771,0.23632879606640228,0,0
513,257000,0.998,0.9980119126981372,0.9974917478504279,1.0,0.21592841000337548,0.9900990099009901,0.22220562831662455,1.0,0.22106350956574192,1.0,0.16400855678969445,1.0,0.17679389532456355,0,0
514,257500,1.0,1.0,1.0,1.0,0.17210098696444875,1.0,0.17844539674184978,1.0,0.2605728738961299,1.0,0.20028507779410162,1.0,0.18859566460346996,0,0
515,258000,0.998,0.9979079314588826,0.9974905393332865,1.0,0.27073631369558887,1.0,0.18340441734575835,1.0,0.16547245163260949,0.9895833333333334,0.17905566352121607,1.0,0.2013311538048273,0,0
516,258500,0.996,0.9959019320556443,0.9949916611157578,1.0,0.21940237137481694,0.9894736842105263,0.15144920683595478,1.0,0.19048760530536452,1.0,0.24398063351684468,0.9900990099009901,0.1946801829670189,0,0
517,259000,0.998,0.9979508024446256,0.997496983865558,1.0,0.23618810808928548,1.0,0.21504544227408764,0.9897959183673469,0.16406876824093375,1.0,0.20407199030615447,1.0,0.18062569108953846,0,0
518,259500,0.998,0.9982237898482295,0.997489506135647,1.0,0.19683044835812766,1.0,0.1291003367774509,1.0,0.25039020083814517,1.0,0.20735765278759963,0.9911504424778761,0.2163213612386767,0,0
519,260000,0.994,0.9934407918286603,0.9924651513248776,1.0,0.16855576086768326,1.0,0.252165036588934,0.9871794871794872,0.17072173805103738,0.9801980198019802,0.13507162153718175,1.0,0.2734858429551636,0,0
520,260500,0.996,0.9960473070779878,0.9949845775760463,1.0,0.15994053178429082,1.0,0.2050772899016912,1.0,0.22226953081306616,0.9803921568627451,0.20990583948000172,1.0,0.20280680802095,0,0
521,261000,0.992,0.9921882011937478,0.9899619558125294,1.0,0.19965856873126706,0.9885057471264368,0.19264260092184543,0.9727272727272728,0.22580590891733812,1.0,0.14759820671267337,1.0,0.23429471471687596,0,0
522,261500,0.992,0.9920769755644521,0.9899613008146404,1.0,0.2009714483201738,0.9879518072289156,0.14558198537748507,0.981651376146789,0.23809961239549782,1.0,0.18744372213453814,0.990909090909091,0.2279032317723052,0,0
523,262000,0.992,0.9918442360913574,0.9899727760870765,1.0,0.21899450340425652,0.9906542056074766,0.24406249343796313,0.9904761904761905,0.1499253588847886,0.9882352941176471,0.1882385406678616,0.98989898989899,0.19877910360513013,0,0
524,262500,0.996,0.9956525200704212,0.9949866896610501,1.0,0.21249177849404602,1.0,0.25121768695764035,0.9882352941176471,0.15335023072760404,0.9900990099009901,0.20994548295000195,1.0,0.17299482087070744,0,0
525,263000,0.992,0.9905266328808056,0.9899569655975856,1.0,0.2061568065004335,0.9629629629629629,0.18524845867797532,1.0,0.17611649183952124,0.9901960784313726,0.2035096015579092,1.0,0.22896864142416085,0,0
526,263500,0.992,0.9912539170246758,0.9899522228195068,1.0,0.24868237903917775,0.9882352941176471,0.18580647900778155,1.0,0.1427569723687745,1.0,0.24176674777434629,0.968421052631579,0.18098742180991975,0,0
527,264000,0.994,0.9930535193830339,0.9924700307222747,0.9901960784313726,0.21674983167840703,1.0,0.20615593437721294,0.9753086419753086,0.14638406605360224,1.0,0.21416360049581873,1.0,0.21654656739495898,0,0
528,264500,1.0,1.0,1.0,1.0,0.25063306024164733,1.0,0.187021403279989,1.0,0.19348899221411028,1.0,0.18089383146198323,1.0,0.18796271280227025,0,0
529,265000,0.998,0.9980694836660644,0.997497159275778,1.0,0.221558012735003,1.0,0.19868231477972714,0.9903846153846154,0.2046618452942199,1.0,0.16919585029685982,1.0,0.20590197689419037,0,0
530,265500,1.0,1.0,1.0,1.0,0.20286795517919437,1.0,0.1789315796720727,1.0,0.19617159251579439,1.0,0.22782782875419635,1.0,0.19420104387874254,0,0
531,266000,1.0,1.0,1.0,1.0,0.18178748261077493,1.0,0.19772304041443825,1.0,0.1934986742318884,1.0,0.21562152690658304,1.0,0.21136927583631515,0,0
532,266500,0.996,0.996161115045662,0.9949923382775647,1.0,0.1754318192347082,1.0,0.2292520872213728,0.9903846153846154,0.19582066766502532,0.9904761904761905,0.20067904944892775,1.0,0.19881637642996583,0,0
533,267000,0.998,0.9982237898482295,0.9974914458302813,0.9911504424778761,0.23866286229547046,1.0,0.19550841698588314,1.0,0.17772133991955538,1.0,0.21964691226540492,1.0,0.168460468533686,0,0
534,267500,1.0,1.0,1.0,1.0,0.20359184452306525,1.0,0.21941985112902287,1.0,0.16349954436328598,1.0,0.2469680980580985,1.0,0.16652066192652729,0,0
535,268000,1.0,1.0,1.0,1.0,0.21873938833374107,1.0,0.15735311813657654,1.0,0.190633673534506,1.0,0.19596196467975938,1.0,0.23731185531541701,0,0
536,268500,0.998,0.997388998296474,0.9974782753420719,1.0,0.2635556028710317,1.0,0.18791884596494984,0.987012987012987,0.16737371290820133,1.0,0.17507925041295663,1.0,0.2060725878428606,0,0
537,269000,0.998,0.9979295888569857,0.9974931814535537,1.0,0.2020847999921769,1.0,0.2671062011109277,0.9896907216494846,0.1844346706958348,1.0,0.21995628003439086,1.0,0.12641804816666957,0,0
538,269500,0.998,0.9974226461272738,0.9974853901165773,1.0,0.21929958181276465,1.0,0.21259977349197293,0.9871794871794872,0.15177285962372136,1.0,0.222928183329284,1.0,0.19339960174225695,0,0
539,270000,1.0,1.0,1.0,1.0,0.1925765528501116,1.0,0.23120477326149505,1.0,0.20181339319154773,1.0,0.211886392689993,1.0,0.16251888800685266,0,0
540,270500,1.0,1.0,1.0,1.0,0.23299402935295327,1.0,0.215401270310051,1.0,0.2214802236749435,1.0,0.16967333586906266,1.0,0.16045114079298958,0,0
541,271000,1.0,1.0,1.0,1.0,0.1888084648292412,1.0,0.21361777036003393,1.0,0.25383734985707934,1.0,0.13994846961484006,1.0,0.20378794533880554,0,0
542,271500,0.998,0.9979919516614258,0.9974940986022082,1.0,0.21301397835147745,1.0,0.19261295715024113,1.0,0.19430701490501892,0.99,0.18984992676923587,1.0,0.21021612282402652,0,0
543,272000,0.996,0.9952491912233213,0.9949768432473703,1.0,0.23884372336765036,0.9764705882352941,0.15441482868055423,1.0,0.23212367143929055,1.0,0.15535696317805842,1.0,0.21926081333444647,0,0
544,272500,1.0,1.0,1.0,1.0,0.21928365573327996,1.0,0.2104295078733181,1.0,0.15460916071094546,1.0,0.19505865717256735,1.0,0.22061901850988913,0,0
545,273000,0.998,0.9981060470058579,0.9974921630094044,1.0,0.20136161444148742,1.0,0.19287503809689058,0.9905660377358491,0.23880621187948475,1.0,0.1854225709710024,1.0,0.18153456461113474,0,0
546,273500,1.0,1.0,1.0,1.0,0.2098188454080005,1.0,0.1623150707840052,1.0,0.1962086408612347,1.0,0.21242322821697168,1.0,0.219234214729788,0,0
547,274000,0.996,0.9960078565349665,0.9949834202037735,1.0,0.1951808243578191,1.0,0.20373052204305872,1.0,0.20917848779850126,0.9801980198019802,0.17223208692474784,1.0,0.21967807887587293,0,0
548,274500,0.99,0.9889671441147867,0.9874457026640219,1.0,0.19143756000490394,1.0,0.2416846835295038,0.975,0.12701193116913198,0.9702970297029703,0.2372562078486531,1.0,0.202609617447807,0,0
549,275000,0.994,0.9936189683058466,0.9924589010105073,1.0,0.25609562071380976,1.0,0.16703214818242246,0.9888888888888889,0.2126392704520488,1.0,0.21052864204515878,0.979381443298969,0.15370431860656023,0,0
550,275500,0.996,0.9957981706518437,0.9949857846996234,1.0,0.17020029086004443,1.0,0.20474593185029238,0.9791666666666666,0.17999642294334253,1.0,0.22298784364067278,1.0,0.22206951070564776,0,0
551,276000,0.998,0.9982078737828199,0.9974940483648665,1.0,0.15490970764445586,1.0,0.2447179661027636,0.9910714285714286,0.20370300607638067,1.0,0.22943734598003807,1.0,0.1672319741963619,0,0
552,276500,0.996,0.9955763453851386,0.9949864383156438,1.0,0.23526649097241364,1.0,0.21537747479864536,0.9883720930232558,0.16717246628920754,1.0,0.20261740357540925,0.9895833333333334,0.17956616436432438,0,0
553,277000,1.0,1.0,1.0,1.0,0.20922522797441598,1.0,0.19238365813001135,1.0,0.2320088566999366,1.0,0.16864450907850606,1.0,0.19773774811713007,0,0
554,277500,0.996,0.9960809834924097,0.9949836718518779,1.0,0.24190086220199722,1.0,0.19306607090617978,0.989010989010989,0.15732499845124415,1.0,0.16723870242817487,0.9914529914529915,0.24046936601240423,0,0
555,278000,0.998,0.9981751703173701,0.9974927666317326,1.0,0.2067103423416805,1.0,0.14816556051432817,1.0,0.26773002321323425,1.0,0.21238683940518663,0.990909090909091,0.16500723452557045,0,0
556,278500,0.992,0.9918325692014073,0.9899826198454318,0.9803921568627451,0.22382986325039983,0.989010989010989,0.17842184462426372,1.0,0.21898727311323757,1.0,0.19160717882713282,0.98989898989899,0.18715384018496606,0,0
557,279000,0.994,0.9940593435285553,0.9924903500998783,1.0,0.22742169305761878,0.9896907216494846,0.19973738253620035,0.9900990099009901,0.18068214126501447,1.0,0.20296564341860504,0.9905660377358491,0.1891931397225611,0,0
558,279500,0.996,0.9958837607661902,0.9949882223224578,1.0,0.25079037679881255,0.9895833333333334,0.20138613236024144,0.98989898989899,0.18433225482812177,1.0,0.1576410650714903,1.0,0.20585017094133418,0,0
559,280000,0.986,0.9866162609386671,0.9824710772775078,0.9900990099009901,0.20555850325135386,1.0,0.1964200528027809,0.9716981132075472,0.21106098663513206,0.9716981132075472,0.20045792471362356,1.0,0.18650253259710947,0,0
560,280500,0.994,0.9937689850921677,0.9924821827731725,1.0,0.20380705888331,0.989010989010989,0.19632075304642813,1.0,0.19761417134182085,1.0,0.20875771983290026,0.98,0.19350029689554082,0,0
561,281000,0.998,0.9977678348744661,0.9974907282408499,1.0,0.19939060706267647,0.9888888888888889,0.18944820186451666,1.0,0.18564653781185397,1.0,0.18488859723808926,1.0,0.24062605602286372,0,0
562,281500,0.996,0.9955429707366165,0.9949756823023433,0.9875,0.19233735199268323,1.0,0.19760309549454477,0.9902912621359223,0.2332989016433012,1.0,0.1546969084400238,1.0,0.22206374242944701,0,0
563,282000,0.99,0.9899720377441178,0.9874710581443134,0.989247311827957,0.1641228732165531,0.9905660377358491,0.24944038879514469,1.0,0.1711692931174801,0.9791666666666666,0.20019890970378107,0.990990990990991,0.2150685351670411,0,0
564,282500,0.996,0.9961461779689345,0.9949879208893433,1.0,0.16775665494031802,1.0,0.21215792922015528,0.990990990990991,0.23259817288192763,1.0,0.23547875280436623,0.9897959183673469,0.15200849015323292,0,0
565,283000,1.0,1.0,1.0,1.0,0.18364077209339544,1.0,0.18755375580005443,1.0,0.2267207245193536,1.0,0.19197993688416554,1.0,0.210104810703031,0,0
566,283500,0.99,0.9902521700656598,0.9874783375239163,1.0,0.16728028734882444,1.0,0.20828560407774194,0.981651376146789,0.19460047129645197,1.0,0.19231172209859088,0.97,0.2375219151783908,0,0
567,284000,0.972,0.9682822831958281,0.9648159876152276,1.0,0.1755903767640817,0.9818181818181818,0.2522801614068819,0.9058823529411765,0.18704966475065826,1.0,0.18600227346402112,0.956989247311828,0.199077523614357,0,0
568,284500,0.99,0.989811448653205,0.9874735692310775,1.0,0.19445057256283899,1.0,0.18659835047658932,0.9809523809523809,0.20166914376280123,0.9893617021276596,0.20931358556396856,0.9789473684210527,0.20796834763380181,0,0
569,285000,0.99,0.9892448108656857,0.9874519409337763,1.0,0.19085284572851047,1.0,0.25261276529729837,0.9473684210526315,0.17515574676131937,1.0,0.22333286208119674,1.0,0.15804578013167497,0,0
570,285500,0.99,0.9899136324581354,0.9874831021879538,1.0,0.22483502872047192,1.0,0.21956857143780525,0.9900990099009901,0.21294486170994145,0.9787234042553191,0.16698576783066202,0.9809523809523809,0.1756657703011193,0,0
571,286000,1.0,1.0,1.0,1.0,0.21137590835908673,1.0,0.21397887552312028,1.0,0.20456965743762937,1.0,0.22489746630757343,1.0,0.14517809237259027,0,0
572,286500,0.986,0.9863621004623232,0.9824617666512998,0.9821428571428571,0.223924045748506,0.9891304347826086,0.18294725692766403,1.0,0.16928253825042472,0.98989898989899,0.21751537714700375,0.970873786407767,0.20633078192640125,0,0
573,287000,0.986,0.9853455989745531,0.9824241602514852,1.0,0.22665436566419264,1.0,0.18899095157200918,0.9805825242718447,0.18043899234186297,0.963855421686747,0.18689839450504903,0.9827586206896551,0.21701729591688626,0,0
574,287500,0.976,0.9741295334050564,0.9698477310417609,1.0,0.15946762352982355,0.9719626168224299,0.23140829024010454,0.9519230769230769,0.18921020147811238,1.0,0.2586892900691678,0.948051948051948,0.1612245946827917,0,0
575,288000,0.978,0.9785995723159245,0.9723768005303655,0.9883720930232558,0.16508430182319236,0.9903846153846154,0.2226113691663069,0.9823008849557522,0.22726529643926596,0.9761904761904762,0.1576323193235416,0.956140350877193,0.2274067132476931,0,0
576,288500,0.992,0.9914264274064107,0.9899729771734825,1.0,0.22757982552206735,0.9906542056074766,0.22824975284418994,0.9901960784313726,0.20264394383900683,1.0,0.17667560233248567,0.9764705882352941,0.16485087546225025,0,0
577,289000,0.99,0.9890426733445113,0.9874635817048526,0.9893617021276596,0.20152407842799286,1.0,0.1542660785671634,0.9907407407407407,0.23700726444027495,1.0,0.24514898110231348,0.9655172413793104,0.1620535974622555,0,0
578,289500,0.98,0.980008058221099,0.9749256545657875,1.0,0.25130294769080547,1.0,0.17459007914096805,0.9883720930232558,0.17859723239602332,0.9607843137254902,0.17099377931763565,0.9519230769230769,0.22451596145456768,0,0
579,290000,0.994,0.9933617469212208,0.9924619706418883,1.0,0.23356609029562672,1.0,0.23310741747666477,0.9900990099009901,0.20400718482538358,0.9876543209876543,0.14549048607408546,0.9891304347826086,0.18382882132823963,0,0
580,290500,0.98,0.9792507966938548,0.9749547934020908,1.0,0.21412516202039236,0.9904761904761905,0.2220339045410935,1.0,0.21808286629079704,0.946236559139785,0.14327552707819038,0.9607843137254902,0.2024825400695268,0,0
581,291000,0.99,0.9906302488196344,0.9874709325635475,1.0,0.18055586858726527,1.0,0.1664641610825386,1.0,0.15901327254089212,0.9727272727272728,0.24619039405339158,0.9807692307692307,0.24777630373591256,0,0
582,291500,0.994,0.994433791441845,0.9924841038797055,1.0,0.18367520386660663,0.9906542056074766,0.23002865841508585,1.0,0.22023361696158703,1.0,0.16318149432969337,0.981651376146789,0.20288102642702718,0,0
583,292000,0.98,0.9797955700907128,0.9749718433237392,1.0,0.19247964459239536,0.970873786407767,0.20515274514487294,1.0,0.18569860351104062,0.968421052631579,0.2218349179939547,0.9603960396039604,0.19483408875773636,0,0
584,292500,0.976,0.9757282717480278,0.9699002192267366,1.0,0.21245956894125995,0.9915254237288136,0.2249192217400091,0.9886363636363636,0.15992588713681294,0.9405940594059405,0.18733739976000008,0.9591836734693877,0.21535792242191798,0,0
585,293000,0.978,0.9768471656709161,0.9724560674275469,1.0,0.17137964658173777,1.0,0.21833117932830848,1.0,0.23598580533504965,0.9578947368421052,0.18493743923921593,0.9285714285714286,0.18936592951568812,0,0
586,293500,0.974,0.9763645982751501,0.9673466927223313,1.0,0.1764593755951164,0.9903846153846154,0.1797322230764229,1.0,0.21179571310833922,0.9587628865979382,0.2086073565560764,0.9344262295081968,0.2234053316640452,0,0
587,294000,0.976,0.9775990779376119,0.9698971989343608,1.0,0.22710313191641562,1.0,0.19103919635641817,1.0,0.17535886838568954,0.9813084112149533,0.21542814606106564,0.9099099099099099,0.1910706572804112,0,0
588,294500,0.962,0.9579376231326038,0.9522917535040452,1.0,0.23325786992279757,0.9907407407407407,0.26123180653662836,1.0,0.17050579453846124,0.9272727272727272,0.21432365047979274,0.8780487804878049,0.12068087852231998,0,0
589,295000,0.95,0.9526580481155447,0.9372385987638514,1.0,0.2023151550488714,1.0,0.13884453824339962,1.0,0.19755109071762328,0.8916666666666667,0.2429142609677046,0.88,0.21837495502240115,0,0
590,295500,0.918,0.9149673917037893,0.8973388219504623,1.0,0.22897095491481606,0.9900990099009901,0.20213619638909444,1.0,0.18945287115304174,0.8411214953271028,0.22677726785513108,0.77,0.15266270968791662,0,0
591,296000,0.932,0.9305884378552535,0.9148522686861705,1.0,0.16640088072059678,0.9805825242718447,0.18872073334409514,1.0,0.23054464308295514,0.8558558558558559,0.2344901987953702,0.8315789473684211,0.1798435440569826,0,0
592,296500,0.912,0.9077648147821699,0.889775141288228,0.9887640449438202,0.2516405829220729,1.0,0.17907413664141214,0.9901960784313726,0.21219213776727552,0.7345132743362832,0.23287577640440066,0.8571428571428571,0.1242173662648388,0,0
593,297000,0.91,0.89980490440205,0.887194862101986,1.0,0.20336434985752302,0.989247311827957,0.22486728720802635,1.0,0.20123168183575676,0.8130841121495327,0.21564117998117585,0.7333333333333333,0.15489550111751788,0,0
594,297500,0.896,0.8947642820084228,0.8694969105903259,1.0,0.1708883003643304,1.0,0.19138579387798146,1.0,0.2123240072309487,0.7777777777777778,0.2333352300320497,0.7373737373737373,0.1920666684946897,0,0
595,298000,0.852,0.8538510944895358,0.8137915068796489,1.0,0.15829925792764607,1.0,0.1490559632382347,0.9897959183673469,0.16889117075816035,0.7054263565891473,0.34012822980042434,0.65,0.18362537827553438,0,0
596,298500,0.85,0.8344554987885567,0.8119075086522546,1.0,0.18739570332401392,1.0,0.17027468555598646,1.0,0.21532031538151183,0.6814159292035398,0.2485422186062715,0.59375,0.17846707713221618,0,0
597,299000,0.85,0.8291469724783354,0.8119631548069739,1.0,0.21566913241289443,1.0,0.15868300403128396,1.0,0.23398865590305473,0.6782608695652174,0.24353415270444606,0.5777777777777777,0.14812505494832107,0,0
598,299500,0.816,0.7691884416106466,0.7696221803758162,0.9902912621359223,0.18719656757885883,1.0,0.2041602092151931,1.0,0.18605455083031888,0.63,0.2274374328492249,0.43157894736842106,0.19515123952640417,0,0
599,300000,0.786,0.734007306793565,0.7316547123438832,1.0,0.19955595394566528,0.9893617021276596,0.17809139997360443,1.0,0.19847039098687677,0.5327102803738317,0.24884029360947651,0.40425531914893614,0.17504196148437715,0,0
600,300500,0.806,0.763092894615684,0.757124757750725,1.0,0.17630342925982972,1.0,0.22187120850585412,0.9900990099009901,0.19703707407660406,0.4731182795698925,0.18674134709201717,0.5523809523809524,0.21804694106569492,0,0
601,301000,0.83,0.784376744876769,0.7867407972381678,1.0,0.16801159425558287,0.9908256880733946,0.20068270161744936,0.9911504424778761,0.2795505529925246,0.5357142857142857,0.18131669951357648,0.5643564356435643,0.17043845162086663,0,0
602,301500,0.806,0.7872981248455785,0.7568507916136084,1.0,0.19538667140695096,0.9895833333333334,0.17480325517995016,0.98989898989899,0.19531133454251484,0.5826086956521739,0.20756404756528896,0.53,0.22693469130529528,0,0
603,302000,0.842,0.8238402921634077,0.8018102998434552,1.0,0.20832024603150437,0.9896907216494846,0.19378629850784562,0.9887640449438202,0.12352618754506031,0.6144578313253012,0.17661264671626722,0.6311475409836066,0.2977546211993221,0,0
604,302500,0.884,0.8721219957785434,0.8547690828417184,1.0,0.20743024264007184,1.0,0.25326747051624016,0.9791666666666666,0.15507219821484233,0.6804123711340206,0.21377614913146178,0.7572815533980582,0.1704539394973837,0,0
605,303000,0.9,0.8993540973685747,0.8747545188569597,1.0,0.1774958297969337,1.0,0.2111499044723574,0.989247311827957,0.18381370258452884,0.7657657657657657,0.2089780912732824,0.7766990291262136,0.21856247187289757,0,0
606,303500,0.918,0.9063397943448825,0.8970945525369958,1.0,0.19110404848857537,0.9795918367346939,0.1918687880746628,0.9911504424778761,0.20768597527600421,0.7924528301886793,0.2245711179440293,0.7948717948717948,0.18477007021672825,0,0
607,304000,0.888,0.8747943819139222,0.8596188652190698,1.0,0.23071826941499216,1.0,0.2015484196511181,0.945054945054945,0.17108531865709034,0.78125,0.2068799457119848,0.6938775510204082,0.18976804656481452,0,0
608,304500,0.906,0.8961704278695465,0.8822350288148334,0.9722222222222222,0.19760634325320747,1.0,0.16797498099921765,0.9504950495049505,0.2256246496060793,0.7473684210526316,0.23181005360749896,0.8369565217391305,0.17698397253399673,0,0
609,305000,0.93,0.9278256102940421,0.9121022627388935,1.0,0.21696420458090362,0.9777777777777777,0.15372701393689106,0.9911504424778761,0.2162252731632033,0.847457627118644,0.2460780510200871,0.8372093023255814,0.16700545729891494,0,0
610,305500,0.934,0.9359107519289979,0.9170766764331915,1.0,0.2030746441319653,0.9873417721518988,0.19996422838948563,0.9278350515463918,0.18627128321576827,0.8739495798319328,0.22487086431222453,0.8969072164948454,0.18581897995055618,0,0
611,306000,0.944,0.9368264355647407,0.9297188755020079,1.0,0.1759145211671626,0.9807692307692307,0.23734010483713838,0.9814814814814815,0.231854924708127,0.8518518518518519,0.1862751836907594,0.88,0.1686152655968127,0,0
612,306500,0.94,0.9397401086236653,0.9246238731269032,1.0,0.24987892139073042,0.9512195121951219,0.1565730751023897,0.9479166666666666,0.2050987563425423,0.8571428571428571,0.20318721192595307,0.9482758620689655,0.18526203523838444,0,0
613,307000,0.9,0.8922856846436792,0.8744475693049417,0.9894736842105263,0.18939081744954922,0.8404255319148937,0.1999699884548925,0.9646017699115044,0.22721311291881593,0.9166666666666666,0.21506773296468915,0.7692307692307693,0.16835834821205325,0,0
614,307500,0.954,0.9490595130257434,0.9423371023140371,0.9805825242718447,0.18481707452369456,0.9905660377358491,0.19366294059277597,0.9905660377358491,0.2416849471128643,0.93,0.18644871433760007,0.8604651162790697,0.19338632343306505,0,0
615,308000,0.944,0.9439699629393238,0.9295526593871081,0.9787234042553191,0.16214662187754408,0.9814814814814815,0.18407361658424515,0.948051948051948,0.1755564876806285,0.9482758620689655,0.23894916372835762,0.8679245283018868,0.23927411012922462,0,0
616,308500,0.982,0.9819837815507224,0.9774606688671732,1.0,0.2266339201605718,1.0,0.19647852751452713,0.99,0.1819941105910156,0.970873786407767,0.2075526505997546,0.95,0.1873407911341307,0,0
617,309000,0.978,0.9783181208369455,0.9722934476522475,1.0,0.20927551880296086,0.9891304347826086,0.2044815029529228,0.9864864864864865,0.1507899306323722,0.9724770642201835,0.24157768673385965,0.9444444444444444,0.19387536087788437,0,0
618,309500,0.962,0.957497403433377,0.9523109127691296,1.0,0.2515564823294749,0.9801980198019802,0.2219406240274042,0.970873786407767,0.2021902479944254,0.8795180722891566,0.14472946783141816,0.9615384615384616,0.1795831778172774,0,0
619,310000,0.984,0.984275073918305,0.9799740664160087,1.0,0.20913432185668132,1.0,0.22356360022345906,1.0,0.1671187779433872,0.9619047619047619,0.20346723145907708,0.9603960396039604,0.19671606851739531,0,0
620,310500,0.94,0.9381593420210707,0.9247584747037991,0.9157894736842105,0.1916527351106317,0.9830508474576272,0.2896807241040784,0.9081632653061225,0.1840385802218546,0.9191919191919192,0.1840382119914456,0.967032967032967,0.15058974857198967,0,0
621,311000,0.922,0.9219644412050155,0.90241119418671,0.9595959595959596,0.19046500188159293,0.92,0.2218602598497477,0.9278350515463918,0.17723210104600584,0.8640776699029126,0.19812565111304978,0.9411764705882353,0.21231698610960378,0,0
622,311500,0.754,0.7562936622307228,0.6918034758554333,0.9080459770114943,0.18901957668633107,0.7435897435897436,0.20505743683117447,0.6792452830188679,0.23943150974310257,0.7222222222222222,0.23268033627730725,0.7469879518072289,0.13381114046208484,0,0
623,312000,0.764,0.75838457936349,0.7034117700285026,0.8369565217391305,0.14617824495132953,0.8207547169811321,0.2287136462683934,0.6190476190476191,0.1806910365750594,0.84375,0.19118877025065178,0.6991869918699187,0.2532283019545658,0,0
624,312500,0.896,0.8920853627154716,0.8693683961956057,0.9789473684210527,0.19460578583387841,0.9,0.17701237056172828,0.7745098039215687,0.20767346677697493,0.8645833333333334,0.20619682926097907,0.9576271186440678,0.21451154756643934,0,0
625,313000,0.922,0.9200032420041534,0.9020218667095427,0.9590163934426229,0.2361724603544343,0.9354838709677419,0.20381181485613545,0.9080459770114943,0.17593749239909098,0.8712871287128713,0.206707476962464,0.9285714285714286,0.17737075542787523,0,0
626,313500,0.95,0.9501259189253976,0.9374114371836147,1.0,0.15302905529349056,0.9019607843137255,0.26505748586396244,0.9622641509433962,0.21268325469168434,0.9292929292929293,0.2043648426663017,0.96,0.16486536148456082,0,0
627,314000,0.968,0.9674809108397509,0.9598615222517686,1.0,0.1543823896742411,0.9387755102040817,0.20591291633896872,1.0,0.21965868851996379,0.9642857142857143,0.19777229717933675,0.9363636363636364,0.2222737082874898,0,0
628,314500,0.938,0.9373233717785665,0.9223213390798837,0.9813084112149533,0.2348183028333662,0.9239130434782609,0.13226544078383284,0.925531914893617,0.21938044213617144,0.96,0.21151776620144705,0.8981481481481481,0.20201804804518259,0,0
629,315000,0.956,0.9547506543414852,0.9449126866082741,1.0,0.21426891991267957,0.9278350515463918,0.14703330570325315,0.9175257731958762,0.17228020248386983,0.9719626168224299,0.22490611499273455,0.9587628865979382,0.2415114569074629,0,0
630,315500,0.956,0.9563316980806732,0.9448444613810947,0.9607843137254902,0.24453232232448038,0.9770114942528736,0.20001446452280866,0.9906542056074766,0.2027610336056683,0.9368421052631579,0.1497389209922082,0.9181818181818182,0.2029532585548345,0,0
631,316000,0.98,0.9805706840215122,0.9749377202347834,0.9905660377358491,0.20874621030029591,1.0,0.13429163224819177,0.9423076923076923,0.20835103765668173,0.9811320754716981,0.19207928347941886,0.98989898989899,0.25653183631541165,0,0
632,316500,0.97,0.9699008147168692,0.9624028112671255,0.98989898989899,0.1844802459471677,0.9805825242718447,0.2046085973803966,0.9108910891089109,0.21171054572837472,0.9821428571428571,0.22094146052774175,0.9883720930232558,0.17825915041631932,0,0
633,317000,0.96,0.9599345113012748,0.9497611140975337,0.9910714285714286,0.1942195645051704,0.9878048780487805,0.20567875628141868,0.9326923076923077,0.18744007142069982,0.9347826086956522,0.20358621765102594,0.954954954954955,0.20907539014168527,0,0
634,317500,0.96,0.9593829481100675,0.9497646473729422,1.0,0.22302184643543382,1.0,0.20972890127274843,0.9759036144578314,0.11164044814976105,0.9555555555555556,0.21506759977665504,0.8715596330275229,0.2405412043654019,0,0
635,318000,0.968,0.9678007718895574,0.9599395086580736,1.0,0.23277268594892317,0.989247311827957,0.18515828879743965,0.9175257731958762,0.16683683699890367,0.9541284403669725,0.19078499008384314,0.9803921568627451,0.22444719817089043,0,0
636,318500,0.978,0.9767333190946718,0.9724211244158293,1.0,0.20484468509435003,0.9518072289156626,0.18730573164766207,0.9803921568627451,0.2355625000529574,0.9803921568627451,0.17739697393636708,0.9716981132075472,0.19489010926866338,0,0
637,319000,0.994,0.9936054460928966,0.9924544626822877,1.0,0.1638835833446437,0.978021978021978,0.14692247661213473,1.0,0.2470301750565404,1.0,0.19862737358080193,0.9901960784313726,0.24353639140587932,0,0
638,319500,0.964,0.9623600764594634,0.9547313304461982,0.9841269841269841,0.21868839477458077,0.9512195121951219,0.1718532248417007,0.9285714285714286,0.20948710294406864,0.9895833333333334,0.19281828841270737,0.9595959595959596,0.20715298902694237,0,0
