,idx,accuracy,gmean,kappa,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
492,246500,0.904,0.8878184815811708,0.8797830083300358,1.0,0.19477431849111468,1.0,0.19222327339380632,1.0,0.2267487405564952,0.85,0.18414090493409313,0.648936170212766,0.20211276262449082,0,0
493,247000,0.886,0.8764800487286561,0.8574123085697705,1.0,0.18901710937162422,0.9803921568627451,0.23634429501186105,1.0,0.15582832956038115,0.8105263157894737,0.19716264350521814,0.6509433962264151,0.22164762255091552,0,0
494,247500,0.918,0.9091576290003457,0.8973362513208568,1.0,0.2252480680005165,0.990909090909091,0.20661007641824064,1.0,0.21688329176517235,0.8586956521739131,0.16765168296399727,0.73,0.18360688085207308,0,0
495,248000,0.89,0.887863634554118,0.8620855671292234,1.0,0.1808851026478719,0.9789473684210527,0.17753172112075305,0.9902912621359223,0.23283482200256603,0.8108108108108109,0.24401420213691352,0.7019230769230769,0.1647341520918954,0,0
496,248500,0.9,0.8907610638688502,0.8747607931148492,1.0,0.14727811637682509,0.9906542056074766,0.22029872977235998,0.9906542056074766,0.21878404998109188,0.7777777777777778,0.21897680239880515,0.7346938775510204,0.19466230147091806,0,0
497,249000,0.892,0.8779186219344648,0.8645102043888657,0.9903846153846154,0.20152217187266994,0.9743589743589743,0.20436527275575198,1.0,0.17028782432104972,0.7549019607843137,0.24917665976367928,0.7159090909090909,0.17464807128684898,0,0
498,249500,0.896,0.8910847590262007,0.8698281731886089,1.0,0.1895118109208868,0.978494623655914,0.18676676342779744,1.0,0.20499186834439168,0.8415841584158416,0.16904017836888593,0.6822429906542056,0.24968937893803805,0,0
499,250000,0.9,0.8987240583428371,0.874807203092763,1.0,0.2060590838875192,0.9897959183673469,0.19361351389564552,1.0,0.21473266882299455,0.8173076923076923,0.18566744966740859,0.7247706422018348,0.19992728372643218,0,0
500,250500,0.886,0.8559553074334636,0.8566427234864491,1.0,0.24874764981276076,0.967391304347826,0.1745692227343702,0.9912280701754386,0.22096887994797396,0.7920792079207921,0.20359023933574888,0.6049382716049383,0.15212400816914623,0,0
501,251000,0.89,0.8873992935633251,0.862311366572204,0.9791666666666666,0.19861582073346992,1.0,0.2082805058663089,0.9901960784313726,0.18469515045117152,0.7777777777777778,0.18542333455390414,0.7297297297297297,0.22298518839514544,0,0
502,251500,0.886,0.875716995466147,0.8566924620235025,1.0,0.2527798804185099,0.9587628865979382,0.19675605725341228,0.9642857142857143,0.16125257064399443,0.8181818181818182,0.20294185606644438,0.6808510638297872,0.18626963561763912,0,0
503,252000,0.892,0.8780519075262746,0.8645469094119831,0.9908256880733946,0.2128954383370953,0.9696969696969697,0.20411217674833718,1.0,0.19517953918777756,0.8148148148148148,0.20946310541466687,0.6666666666666666,0.17834974031212322,0,0
504,252500,0.91,0.9020618821488102,0.8871614844533601,1.0,0.2620831282625214,0.989010989010989,0.14977750133619339,1.0,0.18909692745745627,0.8,0.21172489947771306,0.7549019607843137,0.18731754346611593,0,0
505,253000,0.894,0.8959468776040004,0.8670633029501914,1.0,0.20477588224481005,1.0,0.18651545468241248,1.0,0.19824210180863422,0.8363636363636363,0.21247352897727229,0.6902654867256637,0.19799303228687087,0,0
506,253500,0.898,0.8798608513785264,0.8722566489161854,1.0,0.20731836144479643,1.0,0.23402527621349983,1.0,0.18135336475957708,0.7083333333333334,0.20910312953890045,0.7444444444444445,0.16819986804322615,0,0
507,254000,0.904,0.9050924708558578,0.8794975045941577,1.0,0.14127990872391613,1.0,0.25924142381461446,1.0,0.190712712825267,0.7980769230769231,0.1931210543675021,0.7610619469026548,0.2156449002687005,0,0
508,254500,0.9,0.8899569611192065,0.874785883861403,1.0,0.23608362797649785,1.0,0.16763493983052494,0.990990990990991,0.24571879325814147,0.8367346938775511,0.15996271798566106,0.6732673267326733,0.19059992094917455,0,0
509,255000,0.88,0.8731897667107714,0.849581083317038,1.0,0.17332075665232327,0.9907407407407407,0.19641279938826514,0.9886363636363636,0.20904984929057666,0.7889908256880734,0.2338100827307002,0.6568627450980392,0.18740651193813473,0,0
510,255500,0.88,0.8705644461403779,0.8498002343116344,1.0,0.20949527693099296,0.9891304347826086,0.15153041105702725,0.9711538461538461,0.16497281202914196,0.7526881720430108,0.23020111725892073,0.6915887850467289,0.24380038272391713,0,0
511,256000,0.904,0.8917179980568687,0.8797667474901307,1.0,0.21222577933707165,0.9906542056074766,0.19762070138284074,0.9893617021276596,0.19657121789547755,0.8367346938775511,0.19478179036861254,0.6875,0.19880051101599752,0,0
512,256500,0.928,0.9259988004176802,0.9097069992124445,1.0,0.25320402565103994,1.0,0.15428350059178836,1.0,0.20627743940043025,0.8085106382978723,0.14990623829033914,0.8421052631578947,0.23632879606640228,0,0
513,257000,0.892,0.882171332985946,0.8647978728198656,1.0,0.21592841000337548,1.0,0.22220562831662455,1.0,0.22106350956574192,0.797752808988764,0.16400855678969445,0.6697247706422018,0.17679389532456355,0,0
514,257500,0.91,0.897750038827682,0.8872429138435634,1.0,0.17210098696444875,1.0,0.17844539674184978,1.0,0.2605728738961299,0.8295454545454546,0.20028507779410162,0.7029702970297029,0.18859566460346996,0,0
515,258000,0.898,0.8794945439862908,0.8719371638350553,1.0,0.27073631369558887,1.0,0.18340441734575835,0.9894736842105263,0.16547245163260949,0.8020833333333334,0.17905566352121607,0.6630434782608695,0.2013311538048273,0,0
516,258500,0.904,0.8989602953267233,0.8797420466901504,1.0,0.21940237137481694,1.0,0.15144920683595478,0.9894736842105263,0.19048760530536452,0.8440366972477065,0.24398063351684468,0.7029702970297029,0.1946801829670189,0,0
517,259000,0.92,0.916936667358348,0.8998828629496511,1.0,0.23618810808928548,1.0,0.21504544227408764,0.9897959183673469,0.16406876824093375,0.8431372549019608,0.20407199030615447,0.7766990291262136,0.18062569108953846,0,0
518,259500,0.898,0.893780899416536,0.8721362275674294,1.0,0.19683044835812766,1.0,0.1291003367774509,1.0,0.25039020083814517,0.7956989247311828,0.20735765278759963,0.7168141592920354,0.2163213612386767,0,0
519,260000,0.886,0.8838524269505004,0.8569104711411012,1.0,0.16855576086768326,1.0,0.252165036588934,1.0,0.17072173805103738,0.7524752475247525,0.13507162153718175,0.7168141592920354,0.2734858429551636,0,0
520,260500,0.914,0.9046804959368987,0.8921294647112833,1.0,0.15994053178429082,1.0,0.2050772899016912,1.0,0.22226953081306616,0.8431372549019608,0.20990583948000172,0.71875,0.20280680802095,0,0
521,261000,0.906,0.8980105526839408,0.8822332583301178,1.0,0.19965856873126706,1.0,0.19264260092184543,1.0,0.22580590891733812,0.8160919540229885,0.14759820671267337,0.7155963302752294,0.23429471471687596,0,0
522,261500,0.882,0.87277955013792,0.852063587583371,1.0,0.2009714483201738,0.9879518072289156,0.14558198537748507,1.0,0.23809961239549782,0.7419354838709677,0.18744372213453814,0.6909090909090909,0.2279032317723052,0,0
523,262000,0.918,0.9036743932576148,0.8972158016916777,1.0,0.21899450340425652,1.0,0.24406249343796313,0.9904761904761905,0.1499253588847886,0.7529411764705882,0.1882385406678616,0.8080808080808081,0.19877910360513013,0,0
524,262500,0.89,0.8844843295998892,0.8621864742288707,1.0,0.21249177849404602,1.0,0.25121768695764035,1.0,0.15335023072760404,0.7722772277227723,0.20994548295000195,0.7009345794392523,0.17299482087070744,0,0
525,263000,0.888,0.8859245375087472,0.8595428118525802,1.0,0.2061568065004335,0.9876543209876543,0.18524845867797532,0.9908256880733946,0.17611649183952124,0.803921568627451,0.2035096015579092,0.6936936936936937,0.22896864142416085,0,0
526,263500,0.874,0.8641234194791919,0.8415405278964128,1.0,0.24868237903917775,0.9882352941176471,0.18580647900778155,0.9894736842105263,0.1427569723687745,0.7933884297520661,0.24176674777434629,0.6210526315789474,0.18098742180991975,0,0
527,264000,0.878,0.8750941212665149,0.8469551603709204,1.0,0.21674983167840703,1.0,0.20615593437721294,0.9876543209876543,0.14638406605360224,0.8165137614678899,0.21416360049581873,0.6363636363636364,0.21654656739495898,0,0
528,264500,0.896,0.884108901016207,0.8697440470524581,0.9907407407407407,0.25063306024164733,1.0,0.187021403279989,1.0,0.19348899221411028,0.7619047619047619,0.18089383146198323,0.7155963302752294,0.18796271280227025,0,0
529,265000,0.9,0.8901205160663815,0.8748542051489986,0.9901960784313726,0.221558012735003,0.98989898989899,0.19868231477972714,1.0,0.2046618452942199,0.7653061224489796,0.16919585029685982,0.7448979591836735,0.20590197689419037,0,0
530,265500,0.898,0.887750626053567,0.8722700861550792,1.0,0.20286795517919437,1.0,0.1789315796720727,1.0,0.19617159251579439,0.7735849056603774,0.22782782875419635,0.7127659574468085,0.19420104387874254,0,0
531,266000,0.894,0.8824270514549076,0.8673235403086105,1.0,0.18178748261077493,1.0,0.19772304041443825,1.0,0.1934986742318884,0.7419354838709677,0.21562152690658304,0.7211538461538461,0.21136927583631515,0,0
532,266500,0.898,0.8906473022119992,0.8722854395384246,1.0,0.1754318192347082,1.0,0.2292520872213728,0.9903846153846154,0.19582066766502532,0.8571428571428571,0.20067904944892775,0.6601941747572816,0.19881637642996583,0,0
533,267000,0.898,0.890277175763778,0.8720091551098463,1.0,0.23866286229547046,1.0,0.19550841698588314,0.9903846153846154,0.17772133991955538,0.7843137254901961,0.21964691226540492,0.72,0.168460468533686,0,0
534,267500,0.894,0.8804393767017866,0.8670139359358455,1.0,0.20359184452306525,1.0,0.21941985112902287,0.9787234042553191,0.16349954436328598,0.7787610619469026,0.2469680980580985,0.6941176470588235,0.16652066192652729,0,0
535,268000,0.904,0.9012623757194159,0.8797299938361623,1.0,0.21873938833374107,1.0,0.15735311813657654,1.0,0.190633673534506,0.8035714285714286,0.19596196467975938,0.74,0.23731185531541701,0,0
536,268500,0.91,0.9051782732235292,0.8866264568500295,0.9922480620155039,0.2635556028710317,1.0,0.18791884596494984,0.987012987012987,0.16737371290820133,0.8541666666666666,0.17507925041295663,0.7264150943396226,0.2060725878428606,0,0
537,269000,0.904,0.8881443204682665,0.8796141633936768,1.0,0.2020847999921769,1.0,0.2671062011109277,1.0,0.1844346706958348,0.82,0.21995628003439086,0.6739130434782609,0.12641804816666957,0,0
538,269500,0.888,0.8929048030843503,0.859259706053843,1.0,0.21929958181276465,1.0,0.21259977349197293,0.9871794871794872,0.15177285962372136,0.7798165137614679,0.222928183329284,0.7372881355932204,0.19339960174225695,0,0
539,270000,0.928,0.9226481039505099,0.9097011106763386,1.0,0.1925765528501116,1.0,0.23120477326149505,1.0,0.20181339319154773,0.8636363636363636,0.211886392689993,0.7741935483870968,0.16251888800685266,0,0
540,270500,0.912,0.9010008281161677,0.8897569139953599,1.0,0.23299402935295327,1.0,0.215401270310051,0.9811320754716981,0.2214802236749435,0.7528089887640449,0.16967333586906266,0.803921568627451,0.16045114079298958,0,0
541,271000,0.932,0.924727578456267,0.9148053301794601,1.0,0.1888084648292412,1.0,0.21361777036003393,1.0,0.25383734985707934,0.8068181818181818,0.13994846961484006,0.8380952380952381,0.20378794533880554,0,0
542,271500,0.922,0.9216189783210874,0.9022928608650339,0.9906542056074766,0.21301397835147745,1.0,0.19261295715024113,0.9896907216494846,0.19430701490501892,0.84,0.18984992676923587,0.8073394495412844,0.21021612282402652,0,0
543,272000,0.926,0.9182359135925507,0.9071098614179555,1.0,0.23884372336765036,1.0,0.15441482868055423,1.0,0.23212367143929055,0.8045977011494253,0.15535696317805842,0.8113207547169812,0.21926081333444647,0,0
544,272500,0.91,0.9115516770226787,0.887077103753557,1.0,0.21928365573327996,1.0,0.2104295078733181,0.9878048780487805,0.15460916071094546,0.8282828282828283,0.19505865717256735,0.7692307692307693,0.22061901850988913,0,0
545,273000,0.928,0.9147385242618298,0.9097160569992627,1.0,0.20136161444148742,1.0,0.19287503809689058,1.0,0.23880621187948475,0.7752808988764045,0.1854225709710024,0.8260869565217391,0.18153456461113474,0,0
546,273500,0.902,0.9014801764195856,0.8769975349301898,1.0,0.2098188454080005,1.0,0.1623150707840052,0.9907407407407407,0.1962086408612347,0.8037383177570093,0.21242322821697168,0.7476635514018691,0.219234214729788,0,0
547,274000,0.91,0.911412366745694,0.8872626879581518,1.0,0.1951808243578191,1.0,0.20373052204305872,0.9905660377358491,0.20917848779850126,0.8514851485148515,0.17223208692474784,0.7456140350877193,0.21967807887587293,0,0
548,274500,0.918,0.9142901167852243,0.8970852535718948,1.0,0.19143756000490394,0.9912280701754386,0.2416846835295038,1.0,0.12701193116913198,0.8217821782178217,0.2372562078486531,0.7843137254901961,0.202609617447807,0,0
549,275000,0.92,0.9157447481972713,0.8994343180389692,1.0,0.25609562071380976,1.0,0.16703214818242246,0.9777777777777777,0.2126392704520488,0.819047619047619,0.21052864204515878,0.8041237113402062,0.15370431860656023,0,0
550,275500,0.934,0.9329423247368399,0.9173433656779598,1.0,0.17020029086004443,1.0,0.20474593185029238,1.0,0.17999642294334253,0.8555555555555555,0.22298784364067278,0.8260869565217391,0.22206951070564776,0,0
551,276000,0.908,0.9028686205552596,0.8847348902475695,1.0,0.15490970764445586,0.9887640449438202,0.2447179661027636,0.9910714285714286,0.20370300607638067,0.7692307692307693,0.22943734598003807,0.7959183673469388,0.1672319741963619,0,0
552,276500,0.936,0.932271708851114,0.9197765777690871,1.0,0.23526649097241364,1.0,0.21537747479864536,1.0,0.16717246628920754,0.8557692307692307,0.20261740357540925,0.8229166666666666,0.17956616436432438,0,0
553,277000,0.912,0.901284696210691,0.8896053390872369,1.0,0.20922522797441598,1.0,0.19238365813001135,1.0,0.2320088566999366,0.7395833333333334,0.16864450907850606,0.8041237113402062,0.19773774811713007,0,0
554,277500,0.912,0.9124114582813914,0.8897889458312669,1.0,0.24190086220199722,0.9894736842105263,0.19306607090617978,0.978021978021978,0.15732499845124415,0.8494623655913979,0.16723870242817487,0.7692307692307693,0.24046936601240423,0,0
555,278000,0.934,0.9320023176844534,0.9173491622210534,1.0,0.2067103423416805,0.9888888888888889,0.14816556051432817,1.0,0.26773002321323425,0.8888888888888888,0.21238683940518663,0.8,0.16500723452557045,0,0
556,278500,0.91,0.9046971270102401,0.8873309964947422,1.0,0.22382986325039983,1.0,0.17842184462426372,1.0,0.21898727311323757,0.7692307692307693,0.19160717882713282,0.7878787878787878,0.18715384018496606,0,0
557,279000,0.92,0.916699812985451,0.8998618092968296,1.0,0.22742169305761878,0.9896907216494846,0.19973738253620035,1.0,0.18068214126501447,0.7878787878787878,0.20296564341860504,0.8301886792452831,0.1891931397225611,0,0
558,279500,0.918,0.9105851047716282,0.8973100235435556,0.9911504424778761,0.25079037679881255,1.0,0.20138613236024144,0.98989898989899,0.18433225482812177,0.8369565217391305,0.1576410650714903,0.7623762376237624,0.20585017094133418,0,0
559,280000,0.912,0.9060428601559425,0.8897801113220876,1.0,0.20555850325135386,1.0,0.1964200528027809,1.0,0.21106098663513206,0.8113207547169812,0.20045792471362356,0.7525773195876289,0.18650253259710947,0,0
560,280500,0.912,0.9023036124683202,0.8897447591173567,1.0,0.20380705888331,0.989010989010989,0.19632075304642813,1.0,0.19761417134182085,0.7956989247311828,0.20875771983290026,0.76,0.19350029689554082,0,0
561,281000,0.896,0.8989888095268325,0.8696885556479987,0.9791666666666666,0.19939060706267647,0.9888888888888889,0.18944820186451666,0.9895833333333334,0.18564653781185397,0.8080808080808081,0.18488859723808926,0.7583333333333333,0.24062605602286372,0,0
562,281500,0.916,0.9186795287859232,0.8945073493213307,1.0,0.19233735199268323,0.9896907216494846,0.19760309549454477,1.0,0.2332989016433012,0.7961165048543689,0.1546969084400238,0.8305084745762712,0.22206374242944701,0,0
563,282000,0.93,0.9286599590235385,0.9123237707792664,1.0,0.1641228732165531,1.0,0.24944038879514469,1.0,0.1711692931174801,0.8333333333333334,0.20019890970378107,0.8288288288288288,0.2150685351670411,0,0
564,282500,0.906,0.8994760000567062,0.8821795283170223,1.0,0.16775665494031802,1.0,0.21215792922015528,0.990990990990991,0.23259817288192763,0.8317757009345794,0.23547875280436623,0.7142857142857143,0.15200849015323292,0,0
565,283000,0.918,0.9170230634936255,0.8972812089751171,1.0,0.18364077209339544,1.0,0.18755375580005443,0.98989898989899,0.2267207245193536,0.7788461538461539,0.19197993688416554,0.8411214953271028,0.210104810703031,0,0
566,283500,0.912,0.9013047342464499,0.8897928104837093,1.0,0.16728028734882444,1.0,0.20828560407774194,1.0,0.19460047129645197,0.782608695652174,0.19231172209859088,0.76,0.2375219151783908,0,0
567,284000,0.914,0.913025476448309,0.8920921081688784,1.0,0.1755903767640817,0.990909090909091,0.2522801614068819,0.9882352941176471,0.18704966475065826,0.8034188034188035,0.18600227346402112,0.8064516129032258,0.199077523614357,0,0
568,284500,0.92,0.9086041884612147,0.8997840345945513,1.0,0.19445057256283899,1.0,0.18659835047658932,1.0,0.20166914376280123,0.8404255319148937,0.20931358556396856,0.7368421052631579,0.20796834763380181,0,0
569,285000,0.922,0.9089858934895119,0.9020548392443657,1.0,0.19085284572851047,1.0,0.25261276529729837,1.0,0.17515574676131937,0.8545454545454545,0.22333286208119674,0.7261904761904762,0.15804578013167497,0,0
570,285500,0.908,0.9007358180699065,0.8849119576476004,1.0,0.22483502872047192,1.0,0.21956857143780525,1.0,0.21294486170994145,0.8085106382978723,0.16698576783066202,0.7333333333333333,0.1756657703011193,0,0
571,286000,0.91,0.8945983642885756,0.8871886406481889,1.0,0.21137590835908673,1.0,0.21397887552312028,1.0,0.20456965743762937,0.8367346938775511,0.22489746630757343,0.6847826086956522,0.14517809237259027,0,0
572,286500,0.932,0.9287661324744179,0.9148283791840559,1.0,0.223924045748506,1.0,0.18294725692766403,1.0,0.16928253825042472,0.8787878787878788,0.21751537714700375,0.7864077669902912,0.20633078192640125,0,0
573,287000,0.918,0.916275035295336,0.8974148543290931,0.9904761904761905,0.22665436566419264,1.0,0.18899095157200918,1.0,0.18043899234186297,0.8795180722891566,0.18689839450504903,0.7413793103448276,0.21701729591688626,0,0
574,287500,0.926,0.9202520780758262,0.9072146851568574,0.9900990099009901,0.15946762352982355,0.9813084112149533,0.23140829024010454,0.9903846153846154,0.18921020147811238,0.8125,0.2586892900691678,0.8441558441558441,0.1612245946827917,0,0
575,288000,0.906,0.898577924007211,0.8820399558277282,0.9883720930232558,0.16508430182319236,1.0,0.2226113691663069,1.0,0.22726529643926596,0.7857142857142857,0.1576323193235416,0.7543859649122807,0.2274067132476931,0,0
576,288500,0.92,0.9074638365613298,0.8997257499260479,0.9903846153846154,0.22757982552206735,1.0,0.22824975284418994,1.0,0.20264394383900683,0.8252427184466019,0.17667560233248567,0.7529411764705882,0.16485087546225025,0,0
577,289000,0.916,0.9047433392558206,0.8946586941691079,1.0,0.20152407842799286,1.0,0.1542660785671634,0.9907407407407407,0.23700726444027495,0.8317757009345794,0.24514898110231348,0.735632183908046,0.1620535974622555,0,0
578,289500,0.922,0.9192274884532695,0.9022026961964371,1.0,0.25130294769080547,1.0,0.17459007914096805,0.9767441860465116,0.17859723239602332,0.8627450980392157,0.17099377931763565,0.7788461538461539,0.22451596145456768,0,0
579,290000,0.93,0.9158612465403645,0.9120815079779753,1.0,0.23356609029562672,1.0,0.23310741747666477,0.9801980198019802,0.20400718482538358,0.8518518518518519,0.14549048607408546,0.7717391304347826,0.18382882132823963,0,0
580,290500,0.938,0.9330437040832749,0.9223625817697324,1.0,0.21412516202039236,1.0,0.2220339045410935,1.0,0.21808286629079704,0.8387096774193549,0.14327552707819038,0.8431372549019608,0.2024825400695268,0,0
581,291000,0.914,0.9135684039934859,0.8922300362407832,1.0,0.18055586858726527,1.0,0.1664641610825386,1.0,0.15901327254089212,0.8272727272727273,0.24619039405339158,0.7692307692307693,0.24777630373591256,0,0
582,291500,0.936,0.9331750536645964,0.9198693871009745,1.0,0.18367520386660663,1.0,0.23002865841508585,1.0,0.22023361696158703,0.8666666666666667,0.16318149432969337,0.8165137614678899,0.20288102642702718,0,0
583,292000,0.916,0.9090695070519658,0.8948796371845764,1.0,0.19247964459239536,0.9805825242718447,0.20515274514487294,1.0,0.18569860351104062,0.7894736842105263,0.2218349179939547,0.801980198019802,0.19483408875773636,0,0
584,292500,0.926,0.9210527798717316,0.9071765101378303,1.0,0.21245956894125995,1.0,0.2249192217400091,1.0,0.15992588713681294,0.801980198019802,0.18733739976000008,0.826530612244898,0.21535792242191798,0,0
585,293000,0.932,0.9254511074435233,0.9148701770199555,1.0,0.17137964658173777,1.0,0.21833117932830848,1.0,0.23598580533504965,0.8421052631578947,0.18493743923921593,0.8061224489795918,0.18936592951568812,0,0
586,293500,0.91,0.9132019256685407,0.8870192669810042,1.0,0.1764593755951164,0.9807692307692307,0.1797322230764229,1.0,0.21179571310833922,0.8144329896907216,0.2086073565560764,0.7950819672131147,0.2234053316640452,0,0
587,294000,0.898,0.898629138347446,0.8720868404947982,1.0,0.22710313191641562,1.0,0.19103919635641817,1.0,0.17535886838568954,0.8130841121495327,0.21542814606106564,0.7207207207207207,0.1910706572804112,0,0
588,294500,0.926,0.9202984778987998,0.9072616624725546,1.0,0.23325786992279757,1.0,0.26123180653662836,0.9891304347826086,0.17050579453846124,0.7818181818181819,0.21432365047979274,0.8536585365853658,0.12068087852231998,0,0
589,295000,0.908,0.9104034401072629,0.8845595948543694,1.0,0.2023151550488714,1.0,0.13884453824339962,1.0,0.19755109071762328,0.7916666666666666,0.2429142609677046,0.79,0.21837495502240115,0,0
590,295500,0.896,0.8878393357595243,0.8697570969858787,0.98989898989899,0.22897095491481606,1.0,0.20213619638909444,1.0,0.18945287115304174,0.8317757009345794,0.22677726785513108,0.67,0.15266270968791662,0,0
591,296000,0.918,0.9146426267942077,0.897308480315789,1.0,0.16640088072059678,1.0,0.18872073334409514,1.0,0.23054464308295514,0.8108108108108109,0.2344901987953702,0.7894736842105263,0.1798435440569826,0,0
592,296500,0.906,0.896439561008166,0.8820405479342037,1.0,0.2516405829220729,0.9911504424778761,0.17907413664141214,1.0,0.21219213776727552,0.7787610619469026,0.23287577640440066,0.75,0.1242173662648388,0,0
593,297000,0.91,0.8996699606490686,0.8872033447968156,1.0,0.20336434985752302,1.0,0.22486728720802635,1.0,0.20123168183575676,0.8037383177570093,0.21564117998117585,0.7333333333333333,0.15489550111751788,0,0
594,297500,0.904,0.9001201158095649,0.8794012270925144,1.0,0.1708883003643304,0.989247311827957,0.19138579387798146,0.9883720930232558,0.2123240072309487,0.8547008547008547,0.2333352300320497,0.7070707070707071,0.1920666684946897,0,0
595,298000,0.904,0.9096376413545681,0.8792513584222178,1.0,0.15829925792764607,1.0,0.1490559632382347,1.0,0.16889117075816035,0.7984496124031008,0.34012822980042434,0.78,0.18362537827553438,0,0
596,298500,0.908,0.901522496003418,0.8845677060591915,1.0,0.18739570332401392,1.0,0.17027468555598646,1.0,0.21532031538151183,0.8407079646017699,0.2485422186062715,0.7083333333333334,0.17846707713221618,0,0
597,299000,0.902,0.8914886917537249,0.8770537049489647,1.0,0.21566913241289443,1.0,0.15868300403128396,1.0,0.23398865590305473,0.8173913043478261,0.24353415270444606,0.6888888888888889,0.14812505494832107,0,0
598,299500,0.86,0.8341959659923754,0.8247063831918463,0.9902912621359223,0.18719656757885883,1.0,0.2041602092151931,0.9805825242718447,0.18605455083031888,0.76,0.2274374328492249,0.5473684210526316,0.19515123952640417,0,0
599,300000,0.872,0.8582344673604695,0.8395941732583436,1.0,0.19955595394566528,1.0,0.17809139997360443,0.9911504424778761,0.19847039098687677,0.7009345794392523,0.24884029360947651,0.6702127659574468,0.17504196148437715,0,0
600,300500,0.908,0.9008700301860955,0.8849159886717305,1.0,0.17630342925982972,1.0,0.22187120850585412,0.9900990099009901,0.19703707407660406,0.8172043010752689,0.18674134709201717,0.7333333333333333,0.21804694106569492,0,0
601,301000,0.92,0.9084723812259091,0.8997297717348254,1.0,0.16801159425558287,1.0,0.20068270161744936,1.0,0.2795505529925246,0.8333333333333334,0.18131669951357648,0.7425742574257426,0.17043845162086663,0,0
602,301500,0.902,0.9015877946970796,0.8771646595204909,1.0,0.19538667140695096,1.0,0.17480325517995016,0.9797979797979798,0.19531133454251484,0.8,0.20756404756528896,0.76,0.22693469130529528,0,0
603,302000,0.904,0.9033313672532872,0.8797402389160587,1.0,0.20832024603150437,1.0,0.19378629850784562,0.9887640449438202,0.12352618754506031,0.8433734939759037,0.17661264671626722,0.7213114754098361,0.2977546211993221,0,0
604,302500,0.87,0.8525516729801619,0.8373821020239673,1.0,0.20743024264007184,1.0,0.25326747051624016,1.0,0.15507219821484233,0.7731958762886598,0.21377614913146178,0.5825242718446602,0.1704539394973837,0,0
605,303000,0.878,0.8753590458657552,0.8471989819945293,0.99,0.1774958297969337,1.0,0.2111499044723574,0.989247311827957,0.18381370258452884,0.7207207207207207,0.2089780912732824,0.7281553398058253,0.21856247187289757,0,0
606,303500,0.89,0.863296182597092,0.8618298748932324,1.0,0.19110404848857537,1.0,0.1918687880746628,0.9911504424778761,0.20768597527600421,0.7547169811320755,0.2245711179440293,0.6410256410256411,0.18477007021672825,0,0
607,304000,0.902,0.8895442234407966,0.8772502041654766,1.0,0.23071826941499216,0.9910714285714286,0.2015484196511181,0.989010989010989,0.17108531865709034,0.84375,0.2068799457119848,0.673469387755102,0.18976804656481452,0,0
608,304500,0.918,0.9043962802516171,0.8972765765540051,1.0,0.19760634325320747,1.0,0.16797498099921765,0.9801980198019802,0.2256246496060793,0.8736842105263158,0.23181005360749896,0.7065217391304348,0.17698397253399673,0,0
609,305000,0.876,0.851958017852961,0.8438507414571245,1.0,0.21696420458090362,0.9888888888888889,0.15372701393689106,1.0,0.2162252731632033,0.7966101694915254,0.2460780510200871,0.5697674418604651,0.16700545729891494,0,0
610,305500,0.904,0.8926737249629625,0.8789889526998069,1.0,0.2030746441319653,0.9873417721518988,0.19996422838948563,0.9896907216494846,0.18627128321576827,0.907563025210084,0.22487086431222453,0.6391752577319587,0.18581897995055618,0,0
611,306000,0.908,0.8922746728539551,0.8848041670840429,0.9907407407407407,0.1759145211671626,1.0,0.23734010483713838,1.0,0.231854924708127,0.8395061728395061,0.1862751836907594,0.68,0.1686152655968127,0,0
612,306500,0.896,0.894728741517864,0.8697394789579158,1.0,0.24987892139073042,1.0,0.1565730751023897,1.0,0.2050987563425423,0.9238095238095239,0.20318721192595307,0.6206896551724138,0.18526203523838444,0,0
613,307000,0.896,0.8743439556723582,0.869376927946304,1.0,0.18939081744954922,0.9893617021276596,0.1999699884548925,1.0,0.22721311291881593,0.8703703703703703,0.21506773296468915,0.5934065934065934,0.16835834821205325,0,0
614,307500,0.898,0.8676914865790565,0.8719300888955854,0.9902912621359223,0.18481707452369456,1.0,0.19366294059277597,0.9905660377358491,0.2416849471128643,0.88,0.18644871433760007,0.5697674418604651,0.19338632343306505,0,0
615,308000,0.894,0.8891647229199588,0.8665854432132267,1.0,0.16214662187754408,1.0,0.18407361658424515,1.0,0.1755564876806285,0.8793103448275862,0.23894916372835762,0.6320754716981132,0.23927411012922462,0,0
616,308500,0.896,0.8762234695292782,0.8697087991661364,1.0,0.2266339201605718,1.0,0.19647852751452713,1.0,0.1819941105910156,0.9223300970873787,0.2075526505997546,0.56,0.1873407911341307,0,0
617,309000,0.894,0.8862161487955834,0.8665256371512039,1.0,0.20927551880296086,1.0,0.2044815029529228,1.0,0.1507899306323722,0.908256880733945,0.24157768673385965,0.6018518518518519,0.19387536087788437,0,0
618,309500,0.928,0.9217177035579684,0.9099117134792098,0.990909090909091,0.2515564823294749,1.0,0.2219406240274042,0.9902912621359223,0.2021902479944254,0.9156626506024096,0.14472946783141816,0.7403846153846154,0.1795831778172774,0,0
619,310000,0.916,0.9075151724125698,0.8948169815478934,1.0,0.20913432185668132,1.0,0.22356360022345906,1.0,0.1671187779433872,0.9142857142857143,0.20346723145907708,0.6732673267326733,0.19671606851739531,0,0
